,average_num_tabu_constraints,elapsed_time_in_seconds,elapsed_time_in_seconds_for_search_problem,elapsed_time_in_seconds_for_slice_problem,num_milp_solved,num_search_problems
628,93.07,0.41,0.3,0.01,1,246
629,93.07,0.37,0.26,0.01,1,246
630,93.07,0.41,0.3,0.01,1,246
631,93.08,0.39,0.29,0.01,1,246
632,93.08,0.39,0.29,0.01,1,246
633,93.09,0.37,0.3,0.01,1,246
634,93.09,0.36,0.26,0.01,1,246
635,93.09,0.37,0.27,0.01,1,246
636,93.1,0.39,0.29,0.01,1,246
637,93.1,0.4,0.33,0.01,1,246
638,93.11,0.37,0.27,0.01,1,246
639,93.11,0.37,0.28,0.01,1,246
640,93.11,0.37,0.27,0.01,1,246
641,94.5,0.8,0.61,0.14,2,257
642,96.48,9.2,9.01,0.14,31,283
643,96.53,5.82,5.69,0.01,27,283
644,96.54,0.31,0.18,0.01,1,283
645,96.54,0.31,0.19,0.01,1,283
646,96.54,0.38,0.25,0.01,1,283
647,96.55,0.32,0.19,0.01,1,283
648,96.55,0.39,0.27,0.01,1,283
649,96.55,0.27,0.15,0.01,1,283
650,96.56,0.39,0.28,0.01,1,283
651,96.56,0.26,0.14,0.01,1,283
652,96.57,0.26,0.15,0.01,1,283
653,96.57,0.26,0.15,0.01,1,283
654,96.57,0.26,0.15,0.01,1,283
655,96.58,0.25,0.14,0.01,1,283
656,96.58,0.27,0.16,0.01,1,283
657,96.58,0.26,0.16,0.01,1,283
658,96.59,0.31,0.24,0.01,1,283
659,96.59,0.25,0.18,0.01,1,283
660,96.6,0.6,0.55,0.02,2,283
661,95.0,1.32,1.22,0.07,4,292
662,94.42,3.52,3.45,0.04,14,296
663,94.43,1.23,1.12,0.01,6,296
664,94.43,0.32,0.21,0.01,1,296
665,94.44,0.34,0.24,0.01,1,296
666,94.44,0.43,0.38,0.02,2,296
667,94.45,0.45,0.38,0.01,2,296
668,94.3,0.18,0.13,0.01,1,297
669,94.17,0.8,0.59,0.15,3,286
670,92.18,7.01,6.94,0.02,32,263
671,93.53,1.43,1.32,0.07,5,273
672,93.57,3.62,3.54,0.01,14,273
673,93.57,0.46,0.34,0.02,1,273
674,93.58,0.46,0.35,0.01,1,273
675,93.58,0.46,0.35,0.01,1,273
676,93.58,0.46,0.36,0.01,1,273
677,93.59,0.47,0.37,0.01,1,273
678,93.59,0.44,0.34,0.01,1,273
679,93.59,0.38,0.28,0.01,1,273
680,95.2,0.69,0.54,0.1,2,286
681,94.98,5.93,5.87,0.03,21,290
682,94.99,1.23,1.12,0.01,5,290
683,94.99,0.37,0.27,0.01,1,290
684,94.99,0.37,0.27,0.01,1,290
685,99.06,0.65,0.59,0.02,2,271
686,99.38,1.46,1.25,0.16,4,275
687,99.39,9.4,9.3,0.01,31,275
688,99.39,0.41,0.3,0.01,1,275
689,95.91,1.05,0.83,0.16,2,305
690,95.91,6.52,6.42,0.06,32,308
691,96.35,3.37,3.27,0.07,13,317
692,96.37,3.52,3.4,0.01,12,317
693,96.37,0.42,0.3,0.01,1,317
694,96.37,0.33,0.22,0.01,1,317
695,96.38,0.3,0.22,0.01,1,317
696,96.38,0.34,0.23,0.01,1,317
697,96.38,0.34,0.23,0.01,1,317
698,96.38,0.35,0.24,0.01,1,317
699,96.39,0.41,0.3,0.01,1,317
700,96.39,0.36,0.31,0.01,1,317
701,96.39,0.34,0.27,0.01,1,317
702,96.4,0.34,0.26,0.01,1,317
703,96.4,0.32,0.27,0.01,1,317
704,100.79,0.72,0.65,0.02,2,285
705,101.61,1.57,1.36,0.14,5,284
706,101.66,6.99,6.94,0.02,29,285
707,102.58,1.11,0.98,0.09,4,297
708,102.59,4.51,4.38,0.01,16,297
709,102.74,0.67,0.6,0.03,2,299
710,102.75,1.55,1.44,0.01,5,299
711,102.75,0.44,0.34,0.01,1,299
712,102.76,0.42,0.32,0.01,1,299
713,102.76,0.39,0.35,0.01,1,299
714,102.76,0.39,0.31,0.01,1,299
715,102.77,0.35,0.3,0.01,1,299
716,105.69,0.78,0.6,0.14,2,326
717,105.65,8.72,8.68,0.01,28,327
718,105.71,0.42,0.37,0.01,2,326
719,105.85,0.42,0.36,0.02,2,323
720,105.85,0.47,0.36,0.01,2,323
721,106.14,0.45,0.39,0.02,2,317
722,106.14,0.71,0.6,0.01,3,317
723,106.15,0.33,0.23,0.01,1,317
724,106.15,0.28,0.17,0.01,1,317
725,106.15,0.35,0.24,0.01,1,317
726,105.71,0.66,0.48,0.12,2,321
727,105.72,4.76,4.64,0.01,23,321
728,105.73,0.37,0.24,0.01,1,321
729,105.73,0.39,0.26,0.01,1,321
730,105.73,0.37,0.26,0.01,1,321
731,105.74,0.38,0.26,0.01,1,321
732,107.04,0.73,0.65,0.04,2,321
733,107.05,3.27,3.16,0.01,9,321
734,107.05,0.42,0.32,0.01,1,321
735,107.06,0.47,0.36,0.01,1,321
736,107.06,0.44,0.33,0.01,1,321
737,107.06,0.45,0.34,0.01,1,321
738,107.07,0.55,0.44,0.01,1,321
739,107.07,0.53,0.42,0.01,1,321
740,107.07,0.46,0.35,0.01,1,321
741,107.07,0.64,0.53,0.01,1,321
742,107.08,0.53,0.46,0.01,1,321
743,108.47,0.83,0.64,0.13,2,315
744,108.62,7.53,7.47,0.02,24,318
745,108.63,1.5,1.39,0.01,4,318
746,108.63,0.41,0.3,0.01,1,318
747,108.64,0.64,0.53,0.01,1,318
748,109.35,0.78,0.69,0.04,2,316
749,109.37,2.67,2.56,0.01,8,316
750,109.38,0.43,0.31,0.01,1,316
751,109.38,0.46,0.35,0.01,1,316
752,109.38,0.46,0.34,0.01,1,316
753,109.39,0.47,0.35,0.01,1,316
754,109.39,0.43,0.35,0.01,1,316
755,109.39,0.44,0.33,0.01,1,316
756,109.4,0.41,0.31,0.01,1,316
757,109.4,0.46,0.35,0.01,1,316
758,109.4,0.49,0.38,0.01,1,316
759,109.41,0.55,0.44,0.01,1,316
760,109.41,0.44,0.33,0.01,1,316
761,109.41,0.46,0.35,0.01,1,316
762,109.41,0.48,0.37,0.01,1,316
763,109.42,0.49,0.38,0.01,1,316
764,109.42,0.45,0.34,0.01,1,316
765,109.42,0.48,0.37,0.01,1,316
766,109.43,0.44,0.39,0.01,1,317
767,110.69,0.99,0.81,0.14,3,340
768,112.22,5.22,5.05,0.11,25,345
769,112.23,6.12,6.01,0.01,22,345
770,112.23,0.4,0.29,0.01,1,345
771,112.09,0.64,0.57,0.03,2,349
772,112.1,1.79,1.67,0.01,6,349
773,112.1,0.43,0.31,0.01,1,349
774,112.1,0.42,0.31,0.01,1,349
775,112.11,0.42,0.31,0.01,1,349
776,112.11,0.42,0.31,0.01,1,349
777,112.11,0.37,0.26,0.01,1,349
778,112.11,0.41,0.3,0.01,1,349
779,112.12,0.4,0.29,0.01,1,349
780,112.12,0.92,0.81,0.01,1,349
781,112.12,0.4,0.29,0.01,1,349
782,112.13,1.09,0.97,0.01,1,349
783,112.13,1.34,1.23,0.01,1,349
784,112.13,0.42,0.3,0.01,1,349
785,112.13,0.47,0.36,0.01,1,349
786,112.14,0.51,0.4,0.01,1,349
787,112.14,1.16,1.05,0.01,1,349
788,113.44,1.32,1.1,0.17,2,378
789,114.24,7.67,7.55,0.02,31,315
790,114.25,1.63,1.55,0.01,5,315
791,114.94,0.72,0.53,0.12,2,323
792,114.97,8.16,8.01,0.01,25,323
793,114.98,0.48,0.33,0.01,1,323
794,114.98,0.46,0.31,0.01,1,323
795,114.98,0.47,0.32,0.01,1,323
796,114.98,0.5,0.36,0.01,1,323
797,114.99,0.53,0.39,0.01,1,323
798,114.99,0.48,0.33,0.01,1,323
799,114.99,0.46,0.32,0.01,1,323
800,115.0,0.45,0.31,0.01,1,323
801,115.0,0.47,0.34,0.01,1,323
802,115.0,0.48,0.34,0.01,1,323
803,115.01,0.45,0.32,0.01,1,323
804,115.01,0.45,0.32,0.01,1,323
805,115.01,0.45,0.33,0.01,1,323
806,115.02,0.47,0.35,0.01,1,323
807,123.21,0.88,0.69,0.12,2,280
808,123.49,10.11,10.03,0.04,26,288
809,123.51,2.88,2.76,0.01,9,288
810,123.51,0.33,0.21,0.01,1,288
811,123.51,0.3,0.19,0.01,1,288
812,123.52,0.48,0.37,0.01,1,288
813,123.52,0.43,0.32,0.01,1,288
814,123.52,0.52,0.4,0.01,1,288
815,123.53,0.41,0.3,0.01,1,288
816,123.53,0.9,0.79,0.01,1,288
817,123.53,0.37,0.25,0.01,1,288
818,123.54,0.46,0.34,0.01,1,288
819,123.54,0.47,0.36,0.01,1,288
820,123.55,1.07,0.96,0.01,1,288
821,123.8,0.76,0.65,0.07,2,299
822,123.59,4.43,4.27,0.11,14,296
823,123.64,5.12,4.98,0.01,22,296
824,123.64,0.4,0.26,0.01,1,296
825,123.65,0.39,0.25,0.01,1,296
826,123.65,0.37,0.23,0.01,1,296
827,123.65,0.41,0.27,0.01,1,296
828,123.66,0.43,0.29,0.01,1,296
829,123.66,0.38,0.25,0.01,1,296
830,123.66,0.39,0.25,0.01,1,296
831,123.67,0.35,0.25,0.01,1,296
832,123.67,0.35,0.22,0.01,1,296
833,123.67,0.36,0.23,0.01,1,296
834,123.68,0.32,0.19,0.01,1,296
835,123.68,0.33,0.21,0.01,1,296
836,123.68,0.37,0.25,0.01,1,296
837,123.69,0.34,0.25,0.01,1,296
838,123.69,0.33,0.21,0.01,1,296
839,123.69,0.29,0.21,0.01,1,296
840,123.7,0.33,0.21,0.01,1,296
841,123.7,0.37,0.26,0.01,1,296
842,123.7,0.37,0.26,0.01,1,296
843,123.71,0.33,0.25,0.01,1,296
844,123.73,0.56,0.47,0.04,2,298
845,123.75,2.42,2.29,0.01,9,298
846,123.76,0.41,0.29,0.01,1,298
847,123.76,0.41,0.28,0.01,1,298
848,123.76,0.39,0.27,0.01,1,298
849,123.77,0.39,0.27,0.01,1,298
850,123.77,0.4,0.28,0.01,1,298
851,123.77,0.42,0.3,0.01,1,298
852,123.78,0.4,0.29,0.01,1,298
853,123.78,0.48,0.36,0.01,1,298
854,123.78,0.43,0.32,0.01,1,298
855,123.79,0.42,0.3,0.01,1,298
856,123.97,0.76,0.6,0.1,2,300
857,124.23,6.31,6.21,0.06,23,305
858,124.25,3.54,3.42,0.01,11,305
859,124.26,0.43,0.31,0.01,1,305
860,124.26,0.46,0.34,0.01,1,305
861,124.26,0.4,0.32,0.01,1,305
862,125.0,0.76,0.65,0.07,2,316
863,125.0,4.7,4.52,0.12,15,309
864,125.35,5.88,5.67,0.15,25,315
865,120.71,10.92,10.68,0.17,32,347
866,120.74,7.96,7.79,0.01,33,347
867,120.75,0.39,0.23,0.01,1,347
868,120.75,0.47,0.31,0.01,1,347
869,120.75,0.34,0.18,0.01,1,347
870,120.76,0.34,0.18,0.01,1,347
871,120.76,0.45,0.29,0.01,1,347
872,120.76,0.33,0.17,0.01,1,347
873,120.76,0.32,0.18,0.01,1,347
874,120.77,0.84,0.7,0.01,1,347
875,120.77,0.95,0.81,0.01,1,347
876,120.77,0.83,0.7,0.01,1,347
877,120.78,1.19,1.06,0.01,1,347
878,120.78,1.2,1.07,0.01,1,347
879,120.78,0.45,0.32,0.01,1,347
880,120.78,0.47,0.34,0.01,1,347
881,120.79,0.48,0.4,0.01,1,347
882,127.33,0.85,0.68,0.12,2,370
883,127.34,8.06,7.94,0.01,24,370
884,127.39,0.88,0.79,0.04,2,371
885,127.7,2.88,2.67,0.14,9,374
886,127.72,5.19,5.13,0.02,29,376
887,127.72,0.87,0.75,0.01,3,376
888,127.72,0.35,0.23,0.01,1,376
889,128.15,0.46,0.4,0.02,2,373
890,128.15,1.05,0.99,0.02,4,373
891,128.64,1.12,1.03,0.05,3,370
892,129.98,2.7,2.65,0.01,8,361
893,129.99,2.3,2.21,0.01,3,361
894,129.35,1.86,1.79,0.03,2,366
895,129.36,2.62,2.53,0.01,6,366
896,129.58,1.31,1.16,0.11,2,380
897,129.63,5.34,5.24,0.05,22,387
898,126.15,2.43,2.2,0.17,10,419
899,125.3,7.24,7.18,0.01,33,409
900,125.67,0.73,0.62,0.06,2,417
901,125.69,5.38,5.23,0.01,12,417
902,125.69,1.19,1.05,0.01,1,417
903,125.69,1.51,1.38,0.01,1,417
904,125.69,0.53,0.4,0.01,1,417
905,125.7,0.44,0.31,0.01,1,417
906,125.7,0.5,0.38,0.01,1,417
907,125.7,0.5,0.38,0.01,1,417
908,128.69,1.57,1.5,0.02,2,381
909,126.9,1.53,1.32,0.15,5,396
910,126.93,6.16,5.98,0.01,29,396
911,126.93,0.36,0.18,0.01,1,396
912,126.93,0.46,0.28,0.01,1,396
913,126.94,0.35,0.17,0.01,1,396
914,126.94,0.44,0.26,0.01,1,396
915,126.94,0.33,0.15,0.01,1,396
916,126.94,0.29,0.16,0.01,1,396
917,126.95,0.41,0.25,0.01,1,396
918,126.95,0.43,0.26,0.01,1,396
919,126.95,0.38,0.25,0.01,1,396
920,126.95,0.43,0.27,0.01,1,396
921,126.96,0.44,0.28,0.01,1,396
922,126.96,0.33,0.19,0.01,1,396
923,132.68,0.89,0.7,0.13,2,420
924,132.75,11.46,11.33,0.07,26,415
925,132.76,3.98,3.88,0.01,13,415
926,132.78,0.69,0.6,0.04,2,416
927,132.79,2.19,2.05,0.01,7,416
928,132.8,0.42,0.28,0.01,1,416
929,132.8,0.42,0.29,0.01,1,416
930,132.8,0.42,0.29,0.01,1,416
931,132.8,0.49,0.36,0.01,1,416
932,132.81,0.45,0.32,0.01,1,416
933,132.81,0.43,0.3,0.01,1,416
934,132.81,0.44,0.31,0.01,1,416
935,132.81,0.5,0.37,0.01,1,416
936,132.81,0.52,0.39,0.01,1,416
937,132.82,0.5,0.37,0.01,1,416
938,132.82,0.55,0.42,0.01,1,416
939,132.82,1.46,1.33,0.01,1,416
940,132.82,0.65,0.52,0.01,1,416
941,132.83,0.48,0.35,0.01,1,416
942,132.83,1.55,1.42,0.01,1,416
943,132.98,1.7,1.47,0.17,2,447
944,132.99,7.26,7.12,0.01,32,447
945,132.99,0.35,0.21,0.01,1,447
946,132.99,0.33,0.2,0.01,1,447
947,132.99,0.38,0.25,0.01,1,447
948,133.0,0.42,0.28,0.01,1,447
949,133.0,0.42,0.28,0.01,1,447
950,133.29,0.72,0.57,0.1,2,463
951,133.32,6.51,6.35,0.01,19,463
952,133.32,0.47,0.3,0.01,1,463
953,133.32,0.51,0.35,0.01,1,463
954,133.32,0.49,0.33,0.01,1,463
955,133.32,0.47,0.32,0.01,1,463
956,133.33,0.51,0.36,0.01,1,463
957,133.33,0.49,0.34,0.01,1,463
958,133.33,0.43,0.27,0.01,1,463
959,133.33,0.49,0.35,0.01,1,463
960,133.33,0.49,0.35,0.01,1,463
961,133.34,0.46,0.32,0.01,1,463
962,133.34,0.48,0.34,0.01,1,463
963,133.34,0.49,0.34,0.01,1,463
964,133.34,0.49,0.35,0.01,1,463
965,133.38,0.78,0.7,0.03,2,465
966,133.38,1.54,1.39,0.01,4,465
967,133.38,0.44,0.35,0.01,1,465
968,123.61,1.0,0.71,0.14,2,375
969,123.95,10.7,10.54,0.01,29,356
970,124.21,1.14,1.05,0.04,4,361
971,124.22,2.62,2.5,0.01,8,361
972,124.22,0.48,0.35,0.01,1,361
973,124.22,0.5,0.37,0.01,1,361
974,124.4,0.77,0.69,0.03,2,365
975,124.41,1.7,1.57,0.01,5,365
976,124.41,0.49,0.36,0.01,1,365
977,124.41,0.41,0.36,0.01,1,365
978,123.43,0.55,0.46,0.02,2,318
979,124.38,0.92,0.73,0.13,4,344
980,124.41,7.69,7.52,0.01,27,344
981,124.41,0.49,0.32,0.01,1,344
982,124.42,0.49,0.32,0.01,1,344
983,124.42,0.49,0.31,0.01,1,344
984,124.42,0.51,0.34,0.01,1,344
985,124.42,0.51,0.33,0.01,1,344
986,124.43,0.5,0.32,0.01,1,344
987,124.43,0.49,0.31,0.01,1,344
988,124.43,0.52,0.35,0.01,1,344
989,124.44,0.56,0.38,0.01,1,344
990,124.44,0.54,0.37,0.01,1,344
991,124.44,0.49,0.32,0.01,1,344
992,124.44,0.45,0.32,0.01,1,344
993,124.45,0.48,0.32,0.01,1,344
994,124.45,0.43,0.28,0.01,1,344
995,124.45,0.38,0.24,0.01,1,344
996,124.46,0.44,0.3,0.01,1,344
997,124.46,0.42,0.28,0.01,1,344
998,124.46,0.48,0.34,0.01,1,344
999,124.47,0.44,0.3,0.01,1,344
1000,124.47,0.46,0.33,0.01,1,344
1001,124.47,0.45,0.32,0.01,1,344
1002,124.47,0.43,0.3,0.01,1,344
1003,124.48,0.41,0.28,0.01,1,344
1004,124.48,0.53,0.4,0.01,1,344
1005,124.48,0.47,0.34,0.01,1,344
1006,124.49,0.47,0.34,0.01,1,344
1007,124.49,0.53,0.4,0.01,1,344
1008,124.49,1.16,1.03,0.01,1,344
1009,124.47,1.39,1.33,0.02,2,345
1010,124.9,1.22,1.11,0.07,4,354
1011,124.9,3.89,3.74,0.01,12,354
1012,125.09,0.7,0.62,0.04,2,358
1013,125.09,1.95,1.81,0.01,6,358
1014,125.09,0.52,0.39,0.01,1,358
1015,125.14,0.76,0.7,0.02,2,359
1016,125.14,0.73,0.6,0.01,2,359
1017,125.15,0.42,0.37,0.01,1,359
1018,125.24,0.77,0.71,0.02,2,361
1019,125.72,1.47,1.41,0.02,4,347
1020,125.46,1.37,1.16,0.13,4,335
1021,125.48,8.96,8.79,0.01,26,335
1022,125.49,0.52,0.34,0.01,1,335
1023,125.49,0.53,0.36,0.01,1,335
1024,125.49,0.53,0.36,0.01,1,335
1025,125.5,0.54,0.37,0.01,1,335
1026,125.5,0.5,0.34,0.01,1,335
1027,125.5,0.53,0.37,0.01,1,335
1028,125.5,0.54,0.38,0.01,1,335
1029,125.51,0.51,0.37,0.01,1,335
1030,125.51,0.5,0.37,0.01,1,335
1031,125.51,0.53,0.39,0.01,1,335
1032,125.52,1.2,1.11,0.01,1,335
1033,125.76,0.87,0.8,0.03,2,338
1034,125.78,3.24,3.1,0.01,6,338
1035,125.78,0.53,0.4,0.01,1,338
1036,125.78,0.59,0.46,0.01,1,338
1037,125.78,0.58,0.44,0.01,1,338
1038,125.79,0.54,0.4,0.01,1,338
1039,125.79,0.59,0.45,0.01,1,338
1040,125.79,0.54,0.4,0.01,1,338
1041,125.8,0.56,0.42,0.01,1,338
1042,125.8,0.55,0.41,0.01,1,338
1043,125.8,0.59,0.45,0.01,1,338
1044,125.8,1.07,0.93,0.01,1,338
1045,125.81,1.28,1.14,0.01,1,338
1046,125.81,0.53,0.39,0.01,1,338
1047,125.81,0.55,0.41,0.01,1,338
1048,125.82,0.53,0.4,0.01,1,338
1049,125.82,0.5,0.41,0.01,1,338
1050,125.26,0.84,0.73,0.05,2,327
1051,126.46,3.75,3.6,0.1,12,347
1052,126.82,7.34,7.25,0.05,22,354
1053,133.26,3.65,3.5,0.1,10,370
1054,133.29,9.25,9.08,0.01,20,370
1055,133.29,0.65,0.49,0.01,1,370
1056,133.29,0.72,0.55,0.01,1,370
1057,133.3,1.37,1.21,0.01,1,370
1058,133.3,0.61,0.44,0.01,1,370
1059,133.3,0.59,0.43,0.01,1,370
1060,133.31,0.59,0.44,0.01,1,370
1061,133.31,0.58,0.43,0.01,1,370
1062,133.31,0.65,0.49,0.01,1,370
1063,133.31,0.73,0.58,0.01,1,370
1064,133.32,0.56,0.41,0.01,1,370
1065,133.32,0.64,0.49,0.01,1,370
1066,133.32,0.57,0.43,0.01,1,370
1067,133.32,0.68,0.53,0.01,1,370
1068,133.33,0.66,0.51,0.01,1,370
1069,133.33,0.61,0.47,0.01,1,370
1070,133.33,0.59,0.45,0.01,1,370
1071,133.85,0.84,0.74,0.05,2,379
1072,133.87,3.43,3.28,0.01,10,379
1073,133.87,0.5,0.35,0.01,1,379
1074,133.87,0.51,0.36,0.01,1,379
1075,133.87,0.5,0.35,0.01,1,379
1076,133.88,0.5,0.35,0.02,1,379
1077,133.88,0.48,0.33,0.01,1,379
1078,133.88,0.44,0.3,0.01,1,379
1079,135.03,0.85,0.75,0.02,2,310
1080,137.47,2.3,2.1,0.14,6,324
1081,137.66,11.37,11.2,0.11,30,325
1082,137.69,7.28,7.12,0.01,22,325
1083,137.69,0.5,0.34,0.01,1,325
1084,137.69,0.55,0.4,0.01,1,325
1085,137.7,0.48,0.33,0.01,1,325
1086,137.7,0.47,0.33,0.01,1,325
1087,137.7,0.47,0.33,0.01,1,325
1088,137.7,0.47,0.33,0.01,1,325
1089,137.71,0.47,0.33,0.01,1,325
1090,137.71,0.47,0.33,0.01,1,325
1091,137.71,0.45,0.32,0.01,1,325
1092,137.99,0.73,0.64,0.05,2,334
1093,138.01,3.87,3.72,0.01,10,334
1094,138.01,0.51,0.36,0.01,1,334
1095,138.02,0.5,0.36,0.01,1,334
1096,138.02,0.53,0.39,0.01,1,334
1097,138.02,0.52,0.37,0.01,1,334
1098,138.03,0.51,0.36,0.01,1,334
1099,138.03,0.53,0.39,0.01,1,334
1100,138.03,0.47,0.33,0.01,1,334
1101,138.04,0.51,0.37,0.01,1,334
1102,138.04,0.5,0.36,0.01,1,334
1103,138.04,0.47,0.33,0.01,1,334
1104,138.04,0.59,0.45,0.01,1,334
1105,138.15,0.72,0.51,0.16,2,334
1106,134.12,7.74,7.55,0.14,34,362
1107,133.91,7.86,7.47,0.09,30,378
1108,133.92,4.71,4.54,0.01,17,378
1109,133.93,0.5,0.33,0.01,1,378
1110,133.93,0.44,0.32,0.01,1,378
1111,133.93,0.46,0.31,0.01,1,378
1112,132.87,0.62,0.51,0.06,2,386
1113,132.14,2.47,2.38,0.04,13,392
1114,132.14,1.96,1.81,0.01,7,392
1115,132.14,0.41,0.26,0.01,1,392
1116,132.15,0.31,0.17,0.01,1,392
1117,132.03,0.56,0.49,0.02,2,393
1118,132.03,0.55,0.49,0.01,2,393
1119,132.19,0.89,0.78,0.07,3,406
1120,132.17,4.7,4.62,0.03,15,405
1121,132.89,2.66,2.54,0.07,7,418
1122,133.12,7.01,6.89,0.06,15,425
1123,133.13,3.01,2.85,0.01,12,425
1124,133.14,0.5,0.34,0.01,1,425
1125,133.14,0.49,0.33,0.01,1,425
1126,133.14,0.5,0.34,0.01,1,425
1127,133.14,0.48,0.32,0.01,1,425
1128,133.15,0.47,0.31,0.01,1,425
1129,133.15,0.47,0.31,0.01,1,425
1130,133.15,0.45,0.3,0.01,1,425
1131,133.15,0.44,0.33,0.01,1,425
1132,133.24,0.73,0.67,0.02,2,426
1133,133.47,1.14,0.94,0.14,3,454
1134,133.48,8.37,8.17,0.01,29,454
1135,133.48,0.43,0.23,0.01,1,454
1136,133.49,0.44,0.23,0.01,1,454
1137,133.49,0.49,0.29,0.01,1,454
1138,133.49,0.6,0.39,0.01,1,454
1139,133.49,0.54,0.34,0.01,1,454
1140,133.5,0.61,0.41,0.01,1,454
1141,133.5,0.42,0.22,0.01,1,454
1142,132.52,0.59,0.47,0.06,2,463
1143,132.21,2.61,2.54,0.02,12,466
1144,132.21,1.03,0.88,0.01,4,466
1145,131.17,0.54,0.41,0.07,2,477
1146,132.64,4.01,3.94,0.02,15,463
1147,132.22,0.96,0.77,0.12,4,468
1148,131.39,6.48,6.36,0.07,26,477
1149,131.01,3.47,3.38,0.04,14,481
1150,131.02,1.53,1.37,0.01,6,481
1151,131.02,0.33,0.17,0.01,1,481
1152,130.93,0.48,0.41,0.02,2,482
1153,130.93,0.61,0.5,0.01,2,482
1154,130.84,0.25,0.18,0.01,1,483
1155,135.45,0.92,0.74,0.1,3,464
1156,135.51,6.45,6.35,0.05,22,470
1157,135.51,3.7,3.58,0.01,10,470
1158,135.52,0.44,0.29,0.01,1,470
1159,135.52,0.4,0.29,0.01,1,470
1160,135.52,0.42,0.27,0.01,1,470
1161,135.52,0.48,0.32,0.01,1,470
1162,135.53,0.48,0.33,0.01,1,470
1163,135.53,0.5,0.35,0.01,1,470
1164,135.53,0.51,0.35,0.01,1,470
1165,135.53,0.58,0.42,0.01,1,470
1166,135.53,0.56,0.41,0.01,1,470
1167,135.54,0.59,0.43,0.01,1,470
1168,135.54,0.59,0.44,0.01,1,470
1169,135.68,0.7,0.63,0.02,2,472
1170,136.08,1.55,1.35,0.14,4,485
1171,136.1,9.07,8.86,0.01,27,485
1172,136.1,0.5,0.29,0.01,1,485
1173,136.1,0.54,0.33,0.01,1,485
1174,136.1,0.54,0.33,0.01,1,485
1175,136.11,0.5,0.29,0.01,1,485
1176,136.11,0.53,0.32,0.01,1,485
1177,136.11,0.5,0.29,0.01,1,485
1178,136.11,0.49,0.29,0.01,1,485
1179,136.11,0.49,0.29,0.01,1,485
1180,136.19,0.77,0.58,0.1,2,453
1181,136.3,6.51,6.43,0.03,22,455
1182,136.31,3.3,3.14,0.01,6,455
1183,136.39,0.78,0.6,0.12,2,476
1184,140.63,10.44,10.3,0.07,25,461
1185,140.64,4.56,4.39,0.01,13,461
1186,140.64,0.48,0.32,0.01,1,461
1187,140.64,0.5,0.34,0.01,1,461
1188,140.92,1.38,1.32,0.02,2,460
1189,140.92,0.99,0.89,0.01,2,460
1190,140.93,0.34,0.23,0.01,1,460
1191,140.93,0.41,0.31,0.01,1,460
1192,139.7,0.76,0.61,0.08,2,470
1193,139.73,4.47,4.29,0.01,17,470
1194,139.73,0.43,0.25,0.01,1,470
1195,139.73,0.39,0.21,0.01,1,470
1196,139.74,0.4,0.23,0.01,1,470
1197,139.74,0.48,0.31,0.01,1,470
1198,139.74,0.41,0.23,0.01,1,470
1199,139.74,0.52,0.35,0.01,1,470
1200,139.74,0.38,0.21,0.01,1,470
1201,139.75,0.46,0.29,0.01,1,470
1202,139.75,0.39,0.22,0.01,1,470
1203,139.75,0.46,0.29,0.01,1,470
1204,139.75,0.48,0.32,0.01,1,470
1205,139.76,0.37,0.2,0.01,1,470
1206,139.76,0.45,0.29,0.01,1,470
1207,139.76,0.37,0.21,0.01,1,470
1208,139.76,0.45,0.29,0.01,1,470
1209,139.76,0.49,0.33,0.01,1,470
1210,139.77,1.08,0.92,0.01,1,470
1211,139.77,0.49,0.33,0.01,1,470
1212,139.77,0.48,0.32,0.01,1,470
1213,139.77,0.46,0.3,0.01,1,470
1214,139.77,0.55,0.39,0.01,1,470
1215,139.78,0.57,0.41,0.01,1,470
1216,139.78,0.56,0.4,0.01,1,470
1217,139.78,0.51,0.36,0.01,1,470
1218,140.04,0.84,0.75,0.02,2,424
1219,141.25,1.77,1.59,0.11,5,415
1220,141.1,7.08,6.96,0.06,24,417
1221,141.59,3.78,3.71,0.02,13,402
1222,141.32,2.49,2.42,0.02,4,397
1223,147.45,2.69,2.51,0.08,5,328
1224,151.29,6.98,6.84,0.09,19,327
1225,151.33,5.98,5.92,0.02,20,328
1226,151.34,1.09,0.95,0.01,3,328
1227,151.34,0.4,0.35,0.01,1,327
1228,151.34,0.4,0.3,0.01,1,327
1229,151.35,0.35,0.3,0.01,1,326
1230,151.35,0.42,0.32,0.01,1,326
1231,151.37,0.71,0.65,0.02,2,325
1232,151.38,1.05,0.9,0.01,3,325
1233,151.41,0.67,0.6,0.03,2,321
1234,151.41,1.36,1.22,0.01,4,321
1235,151.41,0.48,0.33,0.01,1,321
1236,151.42,0.49,0.34,0.01,1,321
1237,151.43,0.78,0.66,0.07,2,327
1238,151.44,4.04,3.87,0.01,12,327
1239,151.45,0.49,0.32,0.01,1,327
1240,151.45,0.52,0.36,0.01,1,327
1241,151.45,0.49,0.32,0.01,1,327
1242,151.46,0.51,0.35,0.01,1,327
1243,151.46,0.5,0.34,0.01,1,327
1244,151.46,0.5,0.35,0.01,1,327
1245,151.66,0.8,0.71,0.04,2,334
1246,151.68,2.92,2.81,0.01,8,334
1247,151.68,0.55,0.39,0.01,1,334
1248,151.68,0.47,0.36,0.01,1,334
