,z_0,z_1,z_2,connected
7098,1203.0,286.4973275394907,446.38113851747903,1
7099,1203.0,286.45481595227307,448.0453461486468,1
7100,1203.0,286.3602394794309,448.5470529726458,1
7101,1203.0,285.74014942136523,451.6929267367259,1
7102,1203.0,284.9904351075777,453.74346737109136,1
7103,1203.0,284.8281984061557,454.1556082281809,1
7104,1203.0,284.4764803582168,454.97739516613274,1
7105,1203.0,283.43855393838135,457.15104135506,1
7106,1203.0,281.5972026935449,460.7855215316663,1
7107,1203.0,281.16498223899066,461.60951799074155,1
7108,1203.0,277.69736875901003,466.7468860844665,1
7109,1203.0,276.1387070267267,468.89346377218953,1
7110,1203.0,275.5100726797075,469.6776234915842,1
7111,1203.0,274.496566365988,470.73815750337326,1
7112,1203.0,273.8662830480346,471.2956073672108,1
7113,1203.0,273.4824389138587,471.63101796461206,1
7114,1203.0,268.2989000658474,476.051281328248,0
7115,1203.0,268.2915724380621,476.0575299637053,1
7116,1203.0,267.23682700051563,476.95696425990036,1
7117,1203.0,267.09808275720275,477.06365179251725,1
7118,1203.0,261.7488732698805,480.5181758012054,1
7119,1203.0,260.644196550443,481.2070333483143,1
7120,1203.0,260.4973275394907,481.2930372968349,0
7121,1198.0,902.4973275394907,-126.61886148252142,1
7122,1198.0,902.4548159522731,-124.95465385135344,1
7123,1198.0,902.3602394794309,-124.45294702735441,1
7124,1198.0,901.7401494213652,-121.30707326327388,1
7125,1198.0,900.9904351075777,-119.25653262890887,1
7126,1198.0,900.8281984061557,-118.84439177181889,1
7127,1198.0,900.4764803582168,-118.02260483386772,1
7128,1198.0,899.4385539383813,-115.8489586449407,1
7129,1198.0,897.5972026935449,-112.21447846833325,1
7130,1198.0,897.1649822389907,-111.39048200925845,1
7131,1198.0,893.69736875901,-106.25311391553328,1
7132,1198.0,892.1387070267267,-104.10653622781001,1
7133,1198.0,891.5100726797075,-103.32237650841557,1
7134,1198.0,890.496566365988,-102.26184249662674,1
7135,1198.0,889.8662830480346,-101.704392632789,1
7136,1198.0,889.4824389138582,-101.36898203538817,1
7137,1198.0,883.2368270005156,-96.0430357401001,1
7138,1198.0,883.0980827572027,-95.93634820748298,1
7139,1198.0,877.7488732698805,-92.48182419879527,1
7140,1198.0,876.644196550443,-91.79296665168613,1
7141,1198.0,876.0462514347753,-91.44282035048263,1
7142,1198.0,874.794699021081,-90.7255837312764,1
7143,1198.0,873.4809271449174,-90.36575120332077,1
7144,1198.0,872.466394288974,-90.13586043613918,1
7145,1198.0,872.1598185134369,-90.0762103265663,1
7146,1198.0,871.5321608481433,-89.97564840935229,1
7147,1198.0,870.5794431630377,-89.87159252215497,0
7148,1195.0,914.4973275394907,-182.61886148252142,1
7149,1195.0,914.4548159522722,-180.95465385135435,1
7150,1195.0,914.3602394794304,-180.4529470273544,1
7151,1195.0,913.7401494213648,-177.30707326327388,1
7152,1195.0,912.9904351075768,-175.25653262890955,1
7153,1195.0,912.8281984061557,-174.8443917718189,1
7154,1195.0,912.4764803582168,-174.02260483386772,1
7155,1195.0,911.4385539383813,-171.8489586449407,1
7156,1195.0,909.5972026935449,-168.21447846833325,1
7157,1195.0,909.1649822389907,-167.39048200925845,1
7158,1195.0,905.69736875901,-162.25311391553328,1
7159,1195.0,904.1387070267267,-160.10653622781,1
7160,1195.0,903.5100726797075,-159.32237650841557,1
7161,1195.0,902.4973275394907,-158.26263525058403,0
7162,1195.0,669.4973275394907,117.38113851747903,1
7163,1195.0,669.4548159522731,119.04534614864679,1
7164,1195.0,669.3602394794309,119.54705297264582,1
7165,1195.0,668.7401494213652,122.6929267367259,1
7166,1195.0,667.9904351075777,124.74346737109136,1
7167,1195.0,667.8281984061557,125.15560822818088,1
7168,1195.0,667.4764803582168,125.97739516613274,1
7169,1195.0,666.4385539383813,128.15104135506,1
7170,1195.0,664.5972026935449,131.7855215316663,1
7171,1195.0,664.1649822389907,132.60951799074155,1
7172,1195.0,660.69736875901,137.7468860844665,1
7173,1195.0,659.1387070267267,139.89346377218953,1
7174,1195.0,658.5100726797075,140.6776234915842,1
7175,1195.0,657.496566365988,141.73815750337326,1
7176,1195.0,656.4824389138587,142.6310179646125,1
7177,1195.0,650.2368270005152,147.95696425989945,0
7178,1195.0,656.4824389138582,142.6310179646116,1
7179,1195.0,653.2474215531176,145.38967940030216,0
7180,1195.0,650.2368270005152,147.95696425989945,1
7181,1195.0,650.0980827572027,148.06365179251725,1
7182,1195.0,644.7488732698805,151.51817580120542,1
7183,1195.0,643.644196550443,152.20703334831433,1
7184,1195.0,643.0462514347753,152.55717964951737,1
7185,1195.0,641.794699021081,153.27441626872314,1
7186,1195.0,640.4809271449174,153.63424879667946,1
7187,1195.0,639.4663942889731,153.8641395638606,1
7188,1195.0,639.1598185134364,153.92378967343348,1
7189,1195.0,638.5321608481429,154.02435159064817,1
7190,1195.0,636.974324583992,154.19449856819256,1
7191,1195.0,631.1851477163539,154.40489074540574,0
7192,1195.0,-18.502672460509302,657.381138517479,1
7193,1195.0,-18.54518404772807,659.0453461486468,1
7194,1195.0,-18.63976052056887,659.5470529726463,1
7195,1195.0,-19.259850578635223,662.6929267367254,1
7196,1195.0,-20.009564892422986,664.7434673710914,1
7197,1195.0,-20.171801593844748,665.1556082281809,1
7198,1195.0,-20.52351964178365,665.9773951661327,1
7199,1195.0,-21.561446061618653,668.15104135506,1
7200,1195.0,-23.402797306454886,671.7855215316667,1
7201,1195.0,-23.835017761009112,672.609517990742,1
7202,1195.0,-27.302631240990195,677.7468860844665,1
7203,1195.0,-28.050034908842463,678.7762050212855,1
7204,1195.0,-29.31452911570591,680.4588314266211,1
7205,1195.0,-29.48992732029319,680.6776234915842,1
7206,1195.0,-30.5034336340118,681.7381575033728,1
7207,1195.0,-31.517561086141313,682.631017964612,1
7208,1195.0,-37.76317299948528,687.9569642599004,1
7209,1195.0,-37.90191724279725,688.0636517925172,1
7210,1195.0,-43.25112673011995,691.5181758012054,1
7211,1195.0,-44.35580344955724,692.2070333483143,1
7212,1195.0,-44.95374856522449,692.5571796495174,1
7213,1195.0,-46.20530097891901,693.2744162687231,1
7214,1195.0,-47.519072855083095,693.6342487966799,1
7215,1195.0,-48.53360571102712,693.8641395638606,1
7216,1195.0,-48.840181486563324,693.9237896734339,1
7217,1195.0,-49.46783915185688,694.0243515906482,1
7218,1195.0,-51.0256754160082,694.1944985681926,1
7219,1195.0,-56.81485228364727,694.4048907454053,0
7220,1193.0,997.8744819529727,-510.63791483913155,1
7221,1193.0,997.7745640913015,-509.15756248093226,1
7222,1193.0,997.7079831491731,-508.31190687599565,1
7223,1193.0,997.2058723748453,-503.7024424463948,1
7224,1193.0,996.6715043774059,-502.3771287775803,1
7225,1193.0,996.1779207759644,-501.24894362391274,1
7226,1193.0,995.9423676739982,-500.7525306385396,1
7227,1193.0,994.685243720375,-498.56031413484857,1
7228,1193.0,994.5093371581972,-498.2644181983751,1
7229,1193.0,992.9883927852109,-496.03359439022165,1
7230,1193.0,990.6191527461881,-492.6520990425497,1
7231,1193.0,990.1105083909108,-491.96692479197577,1
7232,1193.0,988.7523577173026,-490.18313275584455,1
7233,1193.0,988.5365245923942,-489.90671562948137,1
7234,1193.0,987.6740338857392,-489.09544891321866,1
7235,1193.0,986.6899242487491,-488.2177181080244,1
7236,1193.0,985.9334233625307,-487.5520343426938,1
7237,1193.0,982.8913848947852,-484.89814780757206,1
7238,1193.0,976.1445877538556,-479.18600902802314,1
7239,1193.0,972.833626840112,-476.44662073323957,1
7240,1193.0,971.2721181659933,-475.2014946212307,1
7241,1193.0,971.0848628552424,-475.0658404331298,1
7242,1193.0,970.819719752674,-474.9018590094008,1
7243,1193.0,970.6260297386923,-474.8041000976616,1
7244,1193.0,970.5860274485119,-474.78905974703366,1
7245,1193.0,970.409983141046,-474.7535845141929,1
7246,1193.0,968.6888565754991,-474.49384707733566,1
7247,1193.0,968.5140541826065,-474.47525946707106,0
7248,1192.0,353.6323987638632,433.4048907454053,1
7249,1192.0,352.3020888014646,433.70342537991337,1
7250,1192.0,351.8265339377947,433.8032309188893,1
7251,1192.0,350.6529367398091,434.0346531337227,1
7252,1192.0,349.1572569732782,434.21320082029297,1
7253,1192.0,345.08227832597254,434.6799109892627,1
7254,1192.0,343.92857987686716,434.7779859017419,1
7255,1192.0,341.3081000477648,434.78393297326693,0
7256,1191.0,784.4973275394907,-29.618861482521424,1
7257,1191.0,784.4548159522722,-27.95465385135367,1
7258,1191.0,784.3602394794309,-27.452947027354412,1
7259,1191.0,783.7401494213652,-24.307073263273878,1
7260,1191.0,782.9904351075777,-22.25653262890887,1
7261,1191.0,782.8281984061557,-21.84439177181889,1
7262,1191.0,782.4764803582163,-21.022604833868172,1
7263,1191.0,781.3727694098986,-18.719112389173006,1
7264,1191.0,779.5972026935449,-15.214478468333255,1
7265,1191.0,779.1649822389907,-14.390482009258221,1
7266,1191.0,775.69736875901,-9.253113915533959,1
7267,1191.0,774.1387070267267,-7.106536227810011,1
7268,1191.0,773.5100726797075,-6.322376508415346,1
7269,1191.0,772.496566365988,-5.2618424966262864,1
7270,1191.0,771.4824389138582,-4.368982035388399,1
7271,1191.0,769.5840338680689,-2.750116908820928,0
7272,1191.0,768.3652387547338,-1.7107892322633234,1
7273,1191.0,765.2368270005156,0.95696425990036,1
7274,1191.0,765.0980827572027,1.0636517925177031,1
7275,1191.0,759.7488732698805,4.518175801204961,1
7276,1191.0,758.644196550443,5.207033348313871,1
7277,1191.0,758.0462514347753,5.557179649517366,1
7278,1191.0,756.794699021081,6.2744162687235985,1
7279,1191.0,755.4809271449174,6.634248796679458,1
7280,1191.0,754.4663942889736,6.864139563861045,1
7281,1191.0,754.1598185134374,6.923789673433475,1
7282,1191.0,753.5321608481429,7.024351590647711,1
7283,1191.0,751.9743245839929,7.194498568192557,1
7284,1191.0,751.4973275394907,7.211833752280199,0
7285,1190.0,616.4835579547578,154.40489074540574,1
7286,1190.0,614.082278325973,154.67991098926313,1
7287,1190.0,612.983483582216,154.77331858499065,1
7288,1190.0,612.0343701211302,154.78001527411652,1
7289,1190.0,610.3081000477648,154.78393297326693,0
7290,1190.0,-140.5026724605093,709.381138517479,1
7291,1190.0,-140.54518404772807,711.0453461486468,1
7292,1190.0,-140.6397605205691,711.5470529726458,1
7293,1190.0,-141.25985057863522,714.6929267367259,1
7294,1190.0,-142.009564892423,716.7434673710914,1
7295,1190.0,-142.17180159384475,717.1556082281809,1
7296,1190.0,-142.52351964178365,717.9773951661327,1
7297,1190.0,-143.56144606161888,720.15104135506,1
7298,1190.0,-145.40279730645534,723.7855215316663,1
7299,1190.0,-145.83501776100934,724.6095179907416,1
7300,1190.0,-149.30263124098997,729.7468860844665,1
7301,1190.0,-150.8612929732733,731.8934637721895,1
7302,1190.0,-151.4899273202932,732.6776234915842,1
7303,1190.0,-152.50343363401157,733.7381575033733,1
7304,1190.0,-153.51756108614154,734.6310179646116,1
7305,1190.0,-159.76317299948528,739.9569642599004,1
7306,1190.0,-159.90191724279725,740.0636517925172,1
7307,1190.0,-165.25112673011995,743.5181758012054,1
7308,1190.0,-166.35580344955724,744.2070333483143,1
7309,1190.0,-166.9537485652245,744.5571796495174,1
7310,1190.0,-168.20530097891879,745.2744162687231,1
7311,1190.0,-169.51907285508332,745.6342487966795,1
7312,1190.0,-170.53360571102712,745.8641395638606,1
7313,1190.0,-170.84018148656332,745.9237896734339,1
7314,1190.0,-171.46783915185688,746.0243515906482,1
7315,1190.0,-173.0256754160082,746.1944985681926,1
7316,1190.0,-178.81485228364727,746.4048907454053,0
7317,1189.0,287.4973275394907,549.381138517479,1
7318,1189.0,287.45481595227307,551.0453461486468,1
7319,1189.0,287.3602394794309,551.5470529726458,1
7320,1189.0,286.74014942136523,554.6929267367259,1
7321,1189.0,285.9904351075777,556.7434673710914,1
7322,1189.0,285.8281984061557,557.1556082281809,1
7323,1189.0,285.4764803582168,557.9773951661327,1
7324,1189.0,284.43855393838135,560.15104135506,1
7325,1189.0,282.81827979708873,563.3491570126312,1
7326,1189.0,282.5972026935449,563.7855215316663,1
7327,1189.0,282.16498223899066,564.6095179907416,1
7328,1189.0,278.69736875901003,569.7468860844665,1
7329,1189.0,277.1387070267267,571.8934637721895,1
7330,1189.0,276.5100726797075,572.6776234915842,1
7331,1189.0,275.496566365988,573.7381575033733,1
7332,1189.0,274.4824389138587,574.631017964612,1
7333,1189.0,268.23682700051563,579.9569642599004,1
7334,1189.0,268.0980827572023,580.0636517925172,1
7335,1189.0,262.7488732698805,583.518175801205,1
7336,1189.0,261.644196550443,584.2070333483143,1
7337,1189.0,261.0462514347753,584.5571796495174,1
7338,1189.0,259.794699021081,585.2744162687231,1
7339,1189.0,258.48092714491736,585.6342487966795,1
7340,1189.0,257.4663942889731,585.8641395638606,1
7341,1189.0,257.1598185134369,585.9237896734339,1
7342,1189.0,256.676303889619,586.0012573126601,0
7343,1188.0,335.4973275394907,486.38113851747903,1
7344,1188.0,335.4908446725283,486.63492430571114,1
7345,1188.0,335.45481595227216,488.0453461486454,1
7346,1188.0,335.3602394794309,488.54705297264627,1
7347,1188.0,334.74014942136523,491.6929267367259,1
7348,1188.0,333.9904351075768,493.74346737109045,1
7349,1188.0,333.82819840615525,494.1556082281809,1
7350,1188.0,333.4764803582168,494.97739516613274,1
7351,1188.0,332.43855393838135,497.15104135506,1
7352,1188.0,330.5972026935449,500.7855215316663,1
7353,1188.0,330.16498223899066,501.60951799074155,1
7354,1188.0,326.69736875901003,506.7468860844665,1
7355,1188.0,325.1387070267267,508.89346377218953,1
7356,1188.0,324.5100726797075,509.6776234915842,1
7357,1188.0,323.496566365988,510.73815750337326,1
7358,1188.0,322.4824389138587,511.63101796461206,1
7359,1188.0,316.23682700051427,516.9569642598995,1
7360,1188.0,316.09808275720275,517.0636517925172,1
7361,1188.0,310.7488732698805,520.5181758012054,1
7362,1188.0,309.644196550443,521.2070333483143,1
7363,1188.0,309.0462514347753,521.5571796495174,1
7364,1188.0,307.794699021081,522.2744162687231,1
7365,1188.0,307.64445693467337,522.3155664796072,0
7366,1188.0,307.63401643403154,522.3184260565313,1
7367,1188.0,306.48092714491736,522.6342487966799,1
7368,1188.0,305.4663942889722,522.8641395638606,1
7369,1188.0,305.1598185134369,522.9237896734339,1
7370,1188.0,304.53216084814335,523.0243515906482,1
7371,1188.0,302.97432458399203,523.1944985681926,1
7372,1188.0,297.1851477163534,523.4048907454053,0
7373,1186.0,923.5794431630377,-267.61577305170636,1
7374,1186.0,923.0733790338038,-264.99546947670774,1
7375,1186.0,922.7401494213652,-263.3070732632739,1
7376,1186.0,922.5766719162441,-262.85994658996515,1
7377,1186.0,922.042767013,-261.3996654150517,1
7378,1186.0,921.6103288776847,-260.3371049347511,1
7379,1186.0,921.4764803582168,-260.0226048338677,1
7380,1186.0,920.4385539383818,-257.84895864493956,1
7381,1186.0,918.5972026935453,-254.21447846833348,1
7382,1186.0,918.1649822389907,-253.39048200925868,1
7383,1186.0,914.69736875901,-248.25311391553328,1
7384,1186.0,914.4973275394907,-247.97761859185152,0
7385,1186.0,640.7341271184393,157.49073314196676,1
7386,1186.0,640.496566365988,157.73815750337326,1
7387,1186.0,639.8662830480346,158.29560736721078,1
7388,1186.0,639.4824389138578,158.6310179646116,1
7389,1186.0,637.7120326566517,160.14073210912602,0
7390,1186.0,632.4305089446518,160.14073210912602,1
7391,1186.0,631.5972026935449,161.7855215316663,1
7392,1186.0,631.1649822389907,162.60951799074155,1
7393,1186.0,627.69736875901,167.7468860844665,1
7394,1186.0,626.9499650911582,168.77620502128548,1
7395,1186.0,625.6854708842936,170.45883142662115,1
7396,1186.0,625.5100726797075,170.6776234915842,1
7397,1186.0,624.496566365988,171.73815750337326,1
7398,1186.0,623.4824389138587,172.63101796461206,1
7399,1186.0,617.2368270005138,177.9569642598999,1
7400,1186.0,615.0185636816689,179.66270018474916,1
7401,1186.0,611.757832147606,181.85763237063793,1
7402,1186.0,611.3234424773093,182.13627635222747,1
7403,1186.0,609.704401482016,183.10630578562768,1
7404,1186.0,609.6158346410796,183.1558770953302,1
7405,1186.0,609.5168898416712,183.19586040126842,1
7406,1186.0,608.9826814858582,183.32628385878434,1
7407,1186.0,607.3020888014646,183.70342537991337,1
7408,1186.0,606.8265339377947,183.8032309188893,1
7409,1186.0,605.6529367398091,184.0346531337227,1
7410,1186.0,604.1572569732778,184.2132008202925,1
7411,1186.0,600.082278325973,184.67991098926313,1
7412,1186.0,598.983483582216,184.77331858499065,1
7413,1186.0,598.0343701211302,184.78001527411652,1
7414,1186.0,596.3081000477648,184.78393297326693,0
7415,1184.0,762.3033095288426,13.886110642693893,1
7416,1184.0,761.68755543164,14.798367868248988,0
7417,1183.0,131.51190167557047,616.9810992477055,1
7418,1183.0,131.1063037993997,617.5608964807034,1
7419,1183.0,130.62847721624212,618.2189558022114,1
7420,1183.0,130.1387070267267,618.8934637721895,1
7421,1183.0,129.5100726797068,619.6776234915842,1
7422,1183.0,128.49656636598843,620.7381575033733,1
7423,1183.0,127.48243891385846,621.6310179646116,1
7424,1183.0,123.67443572805905,624.8782931301603,1
7425,1183.0,121.23682700051472,626.9569642599004,1
7426,1183.0,121.09808275720275,627.0636517925172,1
7427,1183.0,119.6685417027636,627.9868506138887,1
7428,1183.0,112.87925101072642,632.2096949432125,1
7429,1183.0,112.35772786268831,632.3929424513422,1
7430,1183.0,111.7821457145019,632.5496258889998,1
7431,1183.0,111.1282424857568,632.6835299100444,1
7432,1183.0,110.0810589551727,632.7979033629949,1
7433,1183.0,109.91446741729419,632.8094022441401,1
7434,1183.0,105.52056120164343,632.969087034623,1
