,average_num_tabu_constraints,elapsed_time_in_seconds,elapsed_time_in_seconds_for_search_problem,elapsed_time_in_seconds_for_slice_problem,num_milp_solved,num_search_problems
3791,454.81,0.92,0.67,0.01,1,422
3792,454.81,0.85,0.6,0.01,1,422
3793,454.81,0.86,0.62,0.01,1,422
3794,454.81,0.92,0.67,0.01,1,422
3795,454.82,0.96,0.71,0.01,1,422
3796,454.82,0.92,0.67,0.01,1,422
3797,454.82,1.06,0.81,0.01,1,422
3798,454.82,0.92,0.68,0.01,1,422
3799,454.82,0.93,0.68,0.01,1,422
3800,455.8,1.61,1.53,0.02,2,425
3801,456.75,4.63,4.55,0.02,6,428
3802,456.12,3.11,2.95,0.01,4,426
3803,453.26,2.67,2.57,0.02,3,417
3804,457.17,3.68,3.56,0.06,4,429
3805,457.19,10.81,10.53,0.01,13,429
3806,457.19,1.05,0.78,0.01,1,429
3807,457.19,1.03,0.76,0.01,1,429
3808,457.2,1.03,0.86,0.01,1,429
3809,457.2,1.01,0.75,0.01,1,429
3810,457.2,1.19,0.93,0.01,1,429
3811,457.2,1.03,0.78,0.01,1,429
3812,457.21,1.03,0.78,0.01,1,429
3813,457.21,1.03,0.79,0.01,1,429
3814,457.21,1.07,0.82,0.01,1,429
3815,457.21,1.07,0.82,0.01,1,429
3816,458.43,1.91,1.79,0.03,2,417
3817,461.98,6.72,6.6,0.04,7,414
3818,462.0,10.91,10.65,0.01,9,414
3819,462.0,1.44,1.18,0.01,1,414
3820,462.0,1.63,1.37,0.01,1,414
3821,462.0,1.38,1.13,0.01,1,414
3822,462.01,1.55,1.3,0.01,1,414
3823,462.33,2.0,1.94,0.02,2,415
3824,462.64,2.18,2.12,0.01,3,416
3825,462.64,1.56,1.41,0.01,2,416
3826,462.61,1.49,1.39,0.03,2,409
3827,462.62,5.1,4.85,0.01,6,409
3828,462.62,0.87,0.62,0.01,1,409
3829,462.63,0.92,0.68,0.01,1,409
3830,462.63,0.78,0.63,0.01,1,409
3831,463.02,1.59,1.44,0.08,2,414
3832,463.04,14.73,14.53,0.01,16,414
3833,463.04,1.23,0.94,0.01,1,414
3834,463.04,1.08,0.79,0.01,1,414
3835,463.04,1.14,0.86,0.01,1,414
3836,463.05,1.12,0.86,0.01,1,414
3837,463.22,1.89,1.83,0.02,2,414
3838,466.26,5.98,5.85,0.07,4,428
3839,466.27,14.28,14.0,0.01,15,428
3840,466.28,1.27,1.03,0.01,1,428
3841,466.9,1.7,1.58,0.06,2,439
3842,467.06,8.41,8.32,0.03,13,436
3843,467.88,5.81,5.66,0.08,6,448
3844,467.9,15.83,15.65,0.01,17,448
3845,467.9,1.19,0.94,0.01,1,448
3846,467.91,1.31,1.06,0.01,1,448
3847,467.91,1.05,0.89,0.01,1,448
3848,467.59,1.99,1.93,0.02,2,449
3849,468.46,2.6,2.52,0.02,4,446
3850,467.8,2.27,2.2,0.02,4,448
3851,467.04,2.34,2.27,0.03,4,451
3852,467.04,2.85,2.59,0.01,4,451
3853,467.05,0.84,0.6,0.01,1,451
3854,465.93,0.76,0.69,0.01,1,447
3855,463.24,2.33,2.21,0.03,2,441
3856,463.25,6.59,6.32,0.01,7,441
3857,463.25,1.34,1.08,0.01,1,441
3858,463.25,1.33,1.08,0.01,1,441
3859,464.84,2.07,1.98,0.03,2,444
3860,464.85,6.66,6.41,0.01,6,444
3861,464.86,1.34,1.1,0.01,1,444
3862,464.86,1.33,1.08,0.01,1,444
3863,464.86,1.32,1.08,0.01,1,444
3864,462.84,1.86,1.75,0.02,2,428
3865,463.17,2.65,2.53,0.04,4,417
3866,462.85,5.23,5.16,0.01,8,415
3867,463.66,3.11,3.02,0.04,3,421
3868,462.29,7.59,7.48,0.06,9,432
3869,462.04,9.23,9.16,0.03,13,435
3870,462.14,3.1,3.04,0.01,4,434
3871,462.14,0.77,0.72,0.01,1,434
3872,462.92,1.58,1.41,0.08,2,431
3873,462.93,10.8,10.52,0.01,17,431
3874,462.93,0.85,0.57,0.01,1,431
3875,462.93,0.92,0.64,0.01,1,431
3876,462.94,0.85,0.59,0.01,1,431
3877,462.94,0.87,0.61,0.01,1,431
3878,462.94,0.88,0.61,0.01,1,431
3879,462.94,0.84,0.58,0.01,1,431
3880,463.39,0.6,0.54,0.01,1,426
3881,463.45,3.5,3.4,0.04,4,426
3882,464.06,8.3,8.22,0.03,10,427
3883,464.07,4.11,3.86,0.01,5,427
3884,464.07,1.04,0.8,0.01,1,427
3885,464.07,1.09,0.85,0.01,1,427
3886,462.79,1.61,1.53,0.03,2,431
3887,462.8,4.02,3.78,0.01,6,431
3888,463.02,1.41,1.32,0.02,2,419
3889,463.58,4.48,4.41,0.02,5,416
3890,463.44,1.97,1.92,0.01,3,417
3891,464.01,3.53,3.45,0.03,3,422
3892,464.02,6.93,6.68,0.01,7,422
3893,463.85,2.13,2.05,0.02,2,421
3894,464.07,4.15,4.09,0.02,4,422
3895,464.07,2.19,2.03,0.01,2,422
3896,464.08,1.25,1.1,0.01,1,422
3897,463.74,3.2,3.09,0.06,2,431
3898,462.96,9.75,9.66,0.02,11,425
3899,465.27,5.89,5.77,0.06,6,435
3900,465.28,11.16,10.92,0.01,12,435
3901,465.29,1.18,0.93,0.01,1,435
3902,465.9,1.82,1.75,0.03,2,439
3903,465.9,4.55,4.29,0.01,5,439
3904,463.13,1.86,1.62,0.03,2,429
3905,463.14,4.76,4.61,0.01,6,429
3906,463.14,1.28,1.03,0.01,1,429
3907,463.14,1.26,1.02,0.01,1,429
3908,463.84,1.8,1.68,0.05,2,431
3909,463.84,8.02,7.75,0.01,10,431
3910,463.85,0.95,0.7,0.01,1,431
3911,463.85,1.13,0.88,0.01,1,431
3912,463.85,1.23,0.97,0.01,1,431
3913,463.86,1.67,1.61,0.02,2,431
3914,463.65,2.09,2.0,0.04,3,438
3915,463.66,6.28,6.03,0.01,8,438
3916,464.43,1.86,1.74,0.05,2,440
3917,464.45,9.52,9.25,0.01,11,440
3918,464.45,1.12,0.85,0.01,1,440
3919,464.45,1.17,0.92,0.01,1,440
3920,464.45,1.14,0.89,0.01,1,440
3921,464.45,1.31,1.06,0.01,1,440
3922,464.46,1.29,1.13,0.01,1,440
3923,464.46,0.98,0.83,0.01,1,440
3924,464.46,1.19,1.03,0.01,1,440
3925,464.46,1.21,1.05,0.01,1,440
3926,464.78,2.22,2.15,0.02,2,441
3927,466.81,3.89,3.8,0.03,4,445
3928,466.82,6.23,6.08,0.01,6,445
3929,466.82,1.23,1.08,0.01,1,445
3930,468.98,2.28,2.2,0.03,2,450
3931,468.98,6.38,6.23,0.01,6,450
3932,468.57,2.02,1.87,0.07,2,458
3933,471.12,11.31,11.22,0.01,15,444
3934,470.15,2.7,2.61,0.02,4,435
3935,470.16,3.51,3.26,0.01,4,435
3936,470.16,0.74,0.59,0.01,1,435
3937,470.16,0.75,0.6,0.01,1,435
3938,470.16,0.75,0.6,0.01,1,435
3939,470.17,0.76,0.6,0.01,1,435
3940,471.78,1.85,1.72,0.07,2,449
3941,471.84,13.75,13.69,0.01,15,450
3942,470.92,2.51,2.43,0.02,3,446
3943,470.37,5.58,5.48,0.03,3,443
3944,470.33,6.85,6.6,0.01,6,442
3945,470.29,1.24,1.08,0.01,1,441
3946,471.31,2.31,2.22,0.03,2,444
3947,471.32,6.7,6.46,0.01,6,444
3948,471.32,1.39,1.14,0.01,1,444
3949,471.24,2.35,2.25,0.04,2,443
3950,471.25,6.93,6.67,0.01,6,443
3951,471.25,1.37,1.12,0.01,1,443
3952,472.36,2.07,1.98,0.04,2,447
3953,472.36,7.23,6.97,0.01,8,447
3954,472.37,1.22,0.96,0.01,1,447
3955,472.37,1.16,0.91,0.01,1,447
3956,472.37,1.15,0.89,0.01,1,447
3957,472.37,1.24,0.98,0.01,1,447
3958,472.38,1.24,0.98,0.01,1,447
3959,472.96,2.04,1.97,0.02,2,449
3960,472.96,3.11,2.96,0.01,3,449
3961,472.77,1.84,1.77,0.02,2,447
3962,472.77,1.99,1.73,0.01,2,447
3963,473.21,1.75,1.67,0.03,2,451
3964,473.22,4.41,4.16,0.01,5,451
3965,473.22,1.08,0.83,0.01,1,451
3966,473.22,1.21,0.96,0.01,1,451
3967,473.22,1.0,0.85,0.01,1,451
3968,472.51,1.25,0.88,0.01,1,437
3969,472.45,1.24,1.17,0.01,1,430
3970,472.47,2.55,2.48,0.02,3,433
3971,469.77,4.04,3.94,0.02,5,428
3972,471.1,5.25,5.11,0.05,5,418
3973,471.12,11.33,11.07,0.01,10,418
3974,471.12,1.36,1.11,0.01,1,418
3975,471.12,1.41,1.16,0.01,1,418
3976,472.39,2.2,2.14,0.02,2,420
3977,475.41,4.63,4.56,0.03,4,424
3978,475.42,6.51,6.26,0.01,6,424
3979,475.42,1.3,1.15,0.01,1,424
3980,475.28,1.73,1.64,0.04,2,429
3981,476.37,6.46,6.36,0.05,9,439
3982,477.45,10.97,10.87,0.04,12,443
3983,477.46,8.37,8.11,0.01,9,443
3984,477.46,1.16,0.9,0.01,1,443
3985,477.47,0.99,0.93,0.01,1,443
3986,477.47,0.77,0.71,0.01,1,443
3987,477.74,1.63,1.55,0.02,2,435
3988,477.75,3.3,3.15,0.01,4,435
3989,478.53,1.65,1.55,0.04,2,431
3990,478.54,5.44,5.19,0.01,7,431
3991,478.55,0.97,0.72,0.01,1,431
3992,478.55,0.96,0.71,0.01,1,431
3993,478.55,0.92,0.67,0.01,1,431
3994,478.55,0.79,0.64,0.01,1,431
3995,478.55,0.99,0.84,0.01,1,431
3996,477.98,1.58,1.5,0.03,2,436
3997,477.99,5.15,4.9,0.01,6,436
3998,477.99,1.09,0.84,0.01,1,436
3999,477.99,1.46,1.3,0.01,1,436
4000,478.0,1.1,0.85,0.01,1,436
4001,478.23,1.99,1.87,0.05,2,436
4002,478.37,10.11,10.03,0.03,11,440
4003,478.55,6.45,6.35,0.04,8,443
4004,478.56,7.82,7.56,0.01,8,443
4005,478.56,1.79,1.52,0.01,1,443
4006,478.57,1.26,0.99,0.01,1,443
4007,478.57,1.29,1.03,0.01,1,443
4008,478.57,1.08,0.93,0.01,1,443
4009,478.57,1.12,0.97,0.01,1,443
4010,478.24,1.5,1.4,0.04,2,444
4011,476.69,4.91,4.83,0.03,10,448
4012,476.7,2.73,2.47,0.01,5,448
4013,476.7,0.79,0.53,0.01,1,448
4014,476.7,0.77,0.61,0.01,1,448
4015,476.71,0.74,0.58,0.01,1,448
4016,476.81,1.38,1.32,0.02,2,449
4017,474.47,1.98,1.6,0.01,2,436
4018,477.4,4.24,4.11,0.08,3,450
4019,477.41,14.7,14.44,0.01,16,450
4020,477.41,0.92,0.67,0.01,1,450
4021,477.7,1.48,1.35,0.08,2,464
4022,477.72,10.23,9.96,0.01,15,464
4023,477.72,0.89,0.61,0.01,1,464
4024,477.72,1.18,0.9,0.01,1,464
4025,477.72,1.13,0.86,0.01,1,464
4026,477.72,0.94,0.67,0.01,1,464
4027,472.23,0.72,0.61,0.01,1,445
4028,472.54,3.73,3.63,0.03,4,445
4029,474.81,8.31,8.19,0.04,8,434
4030,474.81,5.27,5.01,0.01,8,434
4031,474.81,0.88,0.62,0.01,1,434
4032,474.46,1.65,1.53,0.06,2,444
4033,474.47,9.29,9.01,0.01,12,444
4034,474.47,0.95,0.69,0.01,1,444
4035,476.27,2.04,1.96,0.03,2,450
4036,476.14,8.72,8.48,0.05,8,453
4037,480.58,8.44,8.32,0.04,12,438
4038,480.23,4.99,4.93,0.02,9,439
4039,480.23,1.23,0.99,0.01,2,439
4040,479.46,1.26,1.18,0.03,2,442
4041,479.47,4.27,4.02,0.01,6,442
4042,479.47,0.86,0.61,0.01,1,442
4043,479.72,1.27,1.2,0.02,2,438
4044,480.5,2.79,2.7,0.01,4,427
4045,480.5,1.48,1.33,0.01,2,427
4046,480.5,0.8,0.65,0.01,1,427
4047,483.5,1.67,1.57,0.04,2,433
4048,483.51,9.09,8.85,0.01,9,433
4049,483.52,1.33,1.07,0.01,1,433
4050,483.52,1.3,1.05,0.01,1,433
4051,483.52,1.31,1.06,0.01,1,433
4052,483.52,1.22,0.97,0.01,1,433
4053,483.52,1.21,0.96,0.01,1,433
4054,483.53,1.15,1.0,0.01,1,433
4055,483.53,1.2,1.05,0.01,1,433
4056,484.43,2.16,2.09,0.02,2,435
4057,484.44,4.23,3.99,0.01,4,435
4058,484.44,1.18,1.03,0.01,1,435
4059,485.24,1.92,1.81,0.04,2,427
4060,485.26,6.4,6.13,0.01,8,427
4061,485.26,1.1,0.84,0.01,1,427
4062,485.26,0.98,0.82,0.01,1,427
4063,485.26,1.04,0.78,0.01,1,427
4064,485.26,0.87,0.72,0.01,1,427
4065,484.53,1.58,1.43,0.09,2,440
4066,484.55,12.25,11.96,0.01,18,440
4067,484.55,1.09,0.81,0.01,1,440
4068,484.55,1.01,0.84,0.01,1,440
4069,484.55,0.87,0.61,0.01,1,440
4070,483.27,0.75,0.68,0.01,1,437
4071,483.28,2.23,2.08,0.01,2,437
4072,483.82,2.18,2.12,0.02,2,438
4073,483.96,3.07,2.92,0.07,3,437
4074,483.97,9.76,9.51,0.01,14,437
4075,483.97,0.92,0.66,0.01,1,437
4076,483.97,0.84,0.68,0.01,1,437
4077,483.97,0.84,0.68,0.01,1,437
4078,483.97,0.96,0.8,0.01,1,437
4079,483.57,1.86,1.73,0.04,2,432
4080,481.96,9.54,9.45,0.04,11,438
4081,481.96,5.58,5.32,0.01,9,438
4082,481.97,0.81,0.55,0.01,1,438
4083,481.97,0.88,0.63,0.01,1,438
4084,481.69,1.28,1.22,0.02,2,439
4085,480.58,1.77,1.7,0.03,3,443
4086,480.59,3.47,3.22,0.01,5,443
4087,480.79,0.71,0.6,0.01,1,422
4088,480.85,3.45,3.31,0.07,4,429
4089,480.86,12.32,12.07,0.01,15,429
4090,481.11,1.87,1.79,0.04,2,435
4091,480.91,5.6,5.54,0.01,7,435
4092,484.07,2.55,2.41,0.08,3,449
4093,484.09,14.01,13.72,0.01,15,449
4094,484.09,1.21,0.92,0.01,1,449
4095,484.1,1.19,0.91,0.01,1,449
4096,484.1,1.34,1.05,0.01,1,449
4097,484.1,1.35,1.07,0.01,1,449
4098,484.1,1.3,1.03,0.01,1,449
4099,484.1,1.29,1.02,0.01,1,449
4100,484.11,1.35,1.08,0.01,1,449
4101,484.11,1.23,0.97,0.01,1,449
4102,487.02,2.38,2.28,0.03,2,449
4103,487.37,10.36,10.23,0.04,9,441
4104,487.37,7.02,6.74,0.01,8,441
4105,487.37,1.45,1.19,0.01,1,441
4106,487.63,1.57,1.51,0.02,2,443
4107,487.64,2.48,2.23,0.01,3,443
4108,487.64,0.87,0.81,0.01,1,443
4109,485.53,1.29,0.79,0.01,1,432
4110,485.29,2.49,2.38,0.02,3,416
4111,488.01,5.45,5.34,0.06,6,428
4112,488.03,11.79,11.5,0.01,13,428
4113,488.03,1.18,0.9,0.01,1,428
4114,488.04,1.19,0.93,0.01,1,428
4115,488.04,1.17,0.9,0.01,1,428
4116,490.62,1.63,1.53,0.02,2,413
4117,492.19,3.74,3.63,0.05,5,414
4118,492.19,5.78,5.53,0.01,9,414
4119,491.44,1.21,1.14,0.02,2,416
4120,491.47,2.73,2.62,0.05,5,420
4121,488.25,7.83,7.74,0.02,11,413
4122,489.81,5.66,5.59,0.02,6,416
4123,492.7,4.66,4.57,0.04,5,422
4124,491.6,7.56,7.43,0.08,8,436
4125,491.62,11.83,11.56,0.01,16,436
4126,491.62,1.02,0.76,0.01,1,436
4127,491.62,1.08,0.82,0.01,1,436
4128,491.62,0.97,0.72,0.01,1,436
4129,491.63,1.0,0.75,0.01,1,436
4130,491.63,0.83,0.68,0.01,1,436
4131,491.63,0.84,0.69,0.01,1,436
4132,490.81,1.45,1.35,0.05,2,444
4133,490.82,6.57,6.31,0.01,9,444
4134,492.01,0.75,0.66,0.01,1,429
4135,493.73,3.15,3.01,0.04,4,418
4136,493.74,6.53,6.26,0.01,9,418
4137,493.74,0.87,0.61,0.01,1,418
4138,493.75,1.05,0.79,0.01,1,418
4139,493.75,1.05,0.8,0.01,1,418
4140,493.75,0.72,0.57,0.01,1,418
4141,493.75,0.9,0.75,0.01,1,418
4142,493.76,0.73,0.58,0.01,1,418
4143,493.76,0.87,0.71,0.01,1,418
4144,493.56,1.63,1.53,0.05,2,426
4145,493.57,7.02,6.74,0.01,9,426
4146,493.57,0.95,0.69,0.01,1,426
4147,493.85,2.08,2.0,0.03,2,427
4148,494.17,5.93,5.86,0.02,5,427
4149,493.68,5.93,5.81,0.05,5,428
4150,493.42,6.31,6.05,0.01,9,427
4151,493.42,0.95,0.69,0.01,1,427
4152,493.43,0.93,0.67,0.01,1,427
4153,493.43,0.9,0.65,0.01,1,427
4154,493.43,0.77,0.61,0.01,1,427
4155,493.42,1.4,1.32,0.03,2,432
4156,493.42,4.08,3.81,0.01,6,432
4157,493.42,0.91,0.65,0.01,1,432
4158,493.43,1.02,0.76,0.01,1,432
4159,493.43,0.85,0.59,0.01,1,432
4160,493.43,1.03,0.77,0.01,1,432
4161,494.6,1.73,1.66,0.02,2,434
4162,494.6,7.39,7.14,0.01,6,434
4163,495.17,1.27,1.22,0.01,1,435
4164,497.03,2.65,2.29,0.01,2,429
4165,501.1,1.82,1.73,0.02,3,418
4166,501.11,3.11,3.06,0.01,6,418
4167,500.11,1.06,1.0,0.02,2,421
4168,500.12,2.26,2.0,0.01,4,421
4169,498.38,1.23,0.97,0.04,2,407
4170,502.74,7.06,6.93,0.07,9,419
4171,502.76,15.11,14.86,0.01,15,419
4172,499.88,2.37,2.27,0.03,2,414
4173,501.11,7.76,7.69,0.02,7,416
4174,501.12,4.29,4.04,0.01,4,416
4175,501.35,1.59,1.53,0.02,2,419
4176,501.35,2.97,2.81,0.01,4,419
4177,501.16,0.93,0.86,0.01,1,416
4178,501.26,1.72,1.64,0.03,2,417
4179,501.26,4.26,4.1,0.01,5,417
4180,501.33,1.66,1.57,0.03,2,418
4181,501.34,4.59,4.33,0.01,6,418
4182,501.34,1.01,0.76,0.01,1,418
4183,501.35,0.9,0.75,0.01,1,418
4184,501.81,1.6,1.53,0.02,2,420
4185,501.81,3.26,3.1,0.01,4,420
4186,501.55,1.63,1.51,0.07,2,433
4187,501.52,8.47,8.41,0.01,14,435
4188,501.83,1.94,1.88,0.01,3,432
4189,502.06,2.35,2.28,0.02,3,435
4190,506.64,4.13,4.0,0.02,5,407
4191,506.64,3.41,3.15,0.01,5,407
4192,506.77,1.35,1.27,0.03,2,406
4193,506.78,4.42,4.16,0.01,6,406
4194,506.78,0.84,0.68,0.01,1,406
4195,506.79,0.83,0.68,0.01,1,406
4196,506.22,1.44,1.35,0.04,2,412
4197,504.69,6.61,6.5,0.06,9,423
4198,504.7,9.05,8.76,0.01,12,423
4199,504.7,0.94,0.67,0.01,1,423
4200,503.38,1.29,1.22,0.03,2,427
4201,499.24,3.53,3.42,0.06,6,436
4202,499.24,5.33,5.06,0.01,12,436
4203,499.25,1.02,0.95,0.02,2,436
4204,499.71,0.98,0.52,0.01,1,435
4205,499.73,1.45,1.37,0.02,2,433
4206,500.65,2.89,2.82,0.02,3,433
4207,501.12,3.53,3.37,0.01,3,432
4208,501.12,1.25,1.1,0.01,1,432
4209,501.12,1.18,1.03,0.01,1,432
4210,499.15,2.0,1.91,0.02,2,423
4211,499.16,4.44,4.33,0.04,5,422
4212,499.18,7.46,7.19,0.01,8,422
4213,499.18,1.09,0.82,0.01,1,422
4214,499.18,1.24,0.98,0.01,1,422
4215,499.19,1.22,0.97,0.01,1,422
4216,499.19,1.24,0.99,0.01,1,422
4217,499.19,1.28,1.02,0.01,1,422
4218,499.19,1.24,0.99,0.01,1,422
4219,499.2,1.34,1.17,0.01,1,422
4220,499.2,1.12,0.96,0.01,1,422
4221,500.3,2.07,2.0,0.02,2,426
4222,500.31,5.49,5.24,0.01,5,426
4223,500.76,2.2,2.08,0.05,2,427
4224,502.86,11.24,11.13,0.05,11,432
4225,502.88,9.61,9.33,0.01,11,432
4226,502.88,1.09,0.82,0.01,1,432
4227,502.88,1.37,1.11,0.01,1,432
4228,502.88,1.34,1.08,0.01,1,432
4229,502.89,1.39,1.13,0.01,1,432
4230,502.89,1.42,1.16,0.01,1,432
4231,503.34,1.19,1.13,0.01,1,433
4232,503.31,3.0,2.9,0.04,3,435
4233,501.56,8.33,8.07,0.02,11,415
4234,505.19,4.8,4.65,0.09,6,429
4235,505.22,14.34,14.04,0.01,18,429
4236,505.22,1.1,0.81,0.01,1,429
4237,505.22,1.07,0.78,0.01,1,429
4238,505.22,1.09,0.8,0.01,1,429
4239,505.23,1.08,0.8,0.01,1,429
4240,505.23,1.06,0.78,0.01,1,429
4241,505.23,1.06,0.79,0.01,1,429
4242,505.23,0.97,0.69,0.01,1,429
4243,505.24,1.15,0.88,0.01,1,429
4244,505.24,0.86,0.7,0.01,1,429
4245,505.24,1.03,0.77,0.01,1,429
4246,505.24,0.97,0.71,0.01,1,429
4247,505.1,0.87,0.81,0.01,1,430
4248,505.07,1.67,1.6,0.02,3,430
4249,505.29,1.13,1.07,0.01,2,428
4250,504.55,2.44,2.34,0.05,3,436
4251,504.14,8.7,8.61,0.03,10,435
4252,505.85,5.27,5.17,0.04,6,439
4253,505.86,9.4,9.13,0.01,8,439
4254,505.86,1.26,1.0,0.01,1,439
4255,505.86,1.27,1.01,0.01,1,439
4256,505.87,1.04,0.99,0.01,1,439
4257,503.16,1.84,1.73,0.05,2,448
4258,503.17,6.59,6.3,0.01,10,448
4259,503.17,0.91,0.63,0.01,1,448
4260,503.18,1.05,0.77,0.01,1,448
4261,503.18,1.08,0.8,0.01,1,448
4262,503.18,0.98,0.71,0.01,1,448
4263,503.18,1.0,0.74,0.01,1,448
4264,503.19,0.92,0.66,0.01,1,448
4265,503.19,0.93,0.67,0.01,1,448
4266,504.24,1.42,1.29,0.04,2,440
4267,504.25,6.33,6.05,0.01,10,440
4268,504.25,0.95,0.68,0.01,1,440
4269,505.14,1.35,1.28,0.02,2,437
4270,504.04,2.19,2.11,0.03,4,439
4271,504.05,2.07,1.81,0.01,4,439
4272,504.05,0.83,0.57,0.01,1,439
4273,502.11,1.21,1.11,0.05,2,446
4274,502.12,5.9,5.64,0.01,10,446
4275,502.13,0.77,0.52,0.01,1,446
4276,504.26,1.85,1.77,0.03,2,450
4277,504.26,6.71,6.44,0.01,6,450
4278,504.26,1.42,1.16,0.01,1,450
4279,503.83,2.01,1.9,0.05,2,459
4280,506.5,7.64,7.5,0.08,11,475
4281,506.5,16.42,16.15,0.01,17,475
4282,506.5,1.21,0.94,0.01,1,475
4283,506.5,1.27,1.0,0.01,1,475
4284,512.34,1.74,1.63,0.02,2,457
4285,515.06,3.89,3.8,0.03,6,452
4286,515.06,2.4,2.14,0.01,5,452
4287,515.06,0.9,0.63,0.01,1,452
4288,515.07,0.94,0.68,0.01,1,452
4289,517.95,1.36,1.25,0.05,2,448
4290,517.95,5.2,5.02,0.01,9,448
4291,517.96,0.97,0.69,0.01,1,448
4292,517.96,1.06,0.78,0.01,1,448
4293,517.06,1.3,1.24,0.02,2,450
4294,517.06,1.8,1.55,0.01,3,450
4295,517.13,1.3,1.18,0.05,2,451
4296,517.14,7.29,7.03,0.01,11,451
4297,517.14,0.91,0.65,0.01,1,451
4298,517.15,0.94,0.67,0.01,1,451
4299,517.15,1.0,0.74,0.01,1,451
4300,517.15,0.97,0.71,0.01,1,451
4301,517.15,0.84,0.68,0.01,1,451
4302,517.09,1.45,1.39,0.02,2,453
4303,517.1,2.01,1.86,0.01,3,453
4304,516.95,1.66,1.53,0.06,2,461
4305,516.95,9.07,8.8,0.01,12,461
4306,516.86,1.51,1.44,0.02,2,463
4307,516.86,2.34,2.08,0.01,3,463
4308,516.86,1.07,0.81,0.01,1,463
4309,516.86,1.04,0.78,0.01,1,463
4310,516.87,0.74,0.68,0.01,1,463
4311,514.38,1.87,1.79,0.02,2,458
4312,517.96,3.39,3.29,0.04,3,465
4313,517.97,10.83,10.55,0.01,9,465
4314,517.97,1.49,1.22,0.01,1,465
4315,517.7,1.92,1.75,0.1,2,473
4316,517.71,11.88,11.8,0.02,22,473
4317,516.54,2.36,2.14,0.16,4,477
4318,516.55,4.83,4.56,0.01,6,477
4319,516.55,0.98,0.72,0.01,1,477
4320,516.55,1.02,0.75,0.01,1,477
4321,516.56,1.02,0.76,0.01,1,477
4322,516.56,1.02,0.76,0.01,1,477
4323,516.26,1.34,1.27,0.02,2,478
4324,516.26,1.23,1.07,0.01,2,478
4325,516.57,0.62,0.56,0.01,1,477
4326,516.44,1.34,1.25,0.03,2,479
4327,516.45,3.82,3.75,0.02,6,479
4328,516.29,2.13,2.07,0.02,3,480
4329,516.29,1.75,1.49,0.01,2,480
4330,516.13,1.45,1.37,0.02,2,481
4331,515.29,2.2,2.06,0.08,3,495
4332,514.92,11.0,10.9,0.03,17,496
4333,514.58,3.78,3.7,0.01,6,490
4334,513.27,2.96,2.87,0.02,3,485
4335,513.82,3.02,2.93,0.03,3,487
4336,513.83,5.88,5.7,0.01,6,487
4337,515.3,1.95,1.86,0.04,2,493
4338,515.31,7.46,7.19,0.01,8,493
4339,515.32,1.05,0.79,0.01,1,493
4340,515.32,1.12,0.96,0.01,1,493
4341,515.29,1.04,0.98,0.01,1,494
4342,515.29,1.51,1.45,0.01,2,494
4343,514.86,0.72,0.66,0.01,1,495
4344,515.73,1.19,1.13,0.01,2,493
4345,516.18,1.25,1.18,0.02,2,492
4346,516.18,1.96,1.7,0.01,3,492
4347,516.18,0.86,0.59,0.01,1,492
4348,516.06,1.27,1.17,0.03,2,492
4349,516.07,3.13,2.86,0.01,5,492
4350,516.91,1.2,1.1,0.03,2,489
4351,516.92,2.88,2.62,0.01,5,489
4352,516.92,0.83,0.67,0.01,1,489
4353,515.55,1.67,1.57,0.02,2,479
4354,515.56,3.88,3.72,0.01,4,479
4355,515.56,1.02,0.86,0.01,1,479
4356,515.56,1.13,0.97,0.01,1,479
4357,515.57,1.09,0.93,0.01,1,479
4358,516.71,2.02,1.85,0.09,2,486
4359,516.72,16.35,16.13,0.01,18,486
4360,516.72,1.27,0.95,0.01,1,486
4361,516.72,1.25,0.94,0.01,1,486
4362,516.73,1.22,0.92,0.01,1,486
4363,516.73,1.21,0.92,0.01,1,486
4364,516.73,1.2,0.9,0.01,1,486
4365,516.73,1.15,0.85,0.01,1,486
4366,516.73,1.39,1.08,0.01,1,486
4367,516.74,1.21,0.91,0.01,1,486
4368,519.06,1.93,1.83,0.02,2,469
4369,519.24,3.51,3.45,0.01,4,468
4370,517.72,1.6,1.48,0.07,2,482
4371,516.7,12.31,12.17,0.08,16,497
4372,516.72,12.18,11.88,0.01,16,497
4373,516.72,1.05,0.76,0.01,1,497
4374,516.72,1.11,0.82,0.01,1,497
4375,516.72,1.06,0.78,0.01,1,497
4376,516.73,1.02,0.76,0.01,1,497
4377,513.43,1.81,1.63,0.06,2,486
4378,513.44,12.31,12.02,0.01,13,486
4379,513.44,1.14,0.87,0.01,1,486
4380,514.7,2.08,1.97,0.04,2,488
4381,514.18,9.68,9.56,0.03,9,474
4382,515.33,6.28,6.17,0.05,7,484
4383,515.34,9.53,9.24,0.01,11,484
4384,515.34,1.05,0.76,0.01,1,484
4385,515.35,1.15,0.87,0.01,1,484
4386,515.35,1.22,0.95,0.01,1,484
4387,515.35,1.22,0.94,0.01,1,484
4388,515.35,1.04,0.77,0.01,1,484
4389,515.35,1.21,0.94,0.01,1,484
4390,515.36,1.15,0.88,0.01,1,484
4391,517.58,1.01,0.92,0.01,1,470
4392,518.0,2.18,2.08,0.05,3,474
4393,518.01,5.56,5.28,0.01,8,474
4394,518.01,0.96,0.68,0.01,1,474
4395,516.99,1.23,1.16,0.02,2,476
