,average_num_tabu_constraints,elapsed_time_in_seconds,elapsed_time_in_seconds_for_search_problem,elapsed_time_in_seconds_for_slice_problem,num_milp_solved,num_search_problems
628,133.74,0.31,0.25,0.01,1,197
629,133.83,0.63,0.56,0.05,2,205
630,133.84,1.79,1.7,0.01,9,205
631,133.85,0.35,0.25,0.01,1,205
632,133.85,0.34,0.25,0.01,1,205
633,133.86,0.47,0.38,0.01,1,205
634,133.86,0.49,0.39,0.01,1,205
635,133.87,0.35,0.27,0.01,1,205
636,134.8,0.95,0.77,0.13,2,212
637,134.85,13.83,13.72,0.01,28,212
638,134.85,0.82,0.72,0.01,1,212
639,134.86,0.49,0.39,0.01,1,212
640,134.86,0.44,0.36,0.01,1,212
641,134.87,0.49,0.39,0.01,1,212
642,134.87,0.48,0.38,0.01,1,212
643,134.88,0.79,0.7,0.01,1,212
644,134.88,0.73,0.64,0.01,1,212
645,134.89,0.47,0.38,0.01,1,212
646,134.89,0.5,0.4,0.01,1,212
647,134.9,0.5,0.44,0.01,1,212
648,134.9,0.52,0.46,0.01,1,212
649,137.39,0.51,0.47,0.01,1,202
650,136.66,1.14,1.01,0.09,3,206
651,136.69,4.82,4.72,0.01,17,206
652,136.7,0.38,0.28,0.01,1,206
653,136.7,0.39,0.28,0.01,1,206
654,136.71,0.38,0.28,0.01,1,206
655,136.71,0.37,0.27,0.01,1,206
656,136.72,0.37,0.27,0.01,1,206
657,136.72,0.39,0.3,0.01,1,206
658,136.73,0.37,0.28,0.01,1,206
659,136.73,0.33,0.27,0.01,1,206
660,136.74,0.33,0.27,0.01,1,206
661,136.74,0.29,0.23,0.01,1,206
662,134.56,1.94,1.84,0.07,2,218
663,134.59,11.65,11.55,0.01,13,218
664,134.59,1.15,1.05,0.01,1,218
665,134.6,1.34,1.25,0.01,1,218
666,134.6,1.05,0.96,0.01,1,218
667,134.61,1.46,1.37,0.01,1,218
668,134.61,0.93,0.84,0.01,1,218
669,134.61,0.92,0.83,0.01,1,218
670,134.62,1.45,1.39,0.01,1,218
671,134.62,1.0,0.94,0.01,1,218
672,134.63,1.4,1.34,0.01,1,218
673,132.73,1.33,1.23,0.07,2,233
674,131.69,6.0,5.9,0.04,17,200
675,130.86,4.91,4.76,0.1,12,203
676,130.91,9.73,9.64,0.01,21,203
677,130.91,0.43,0.32,0.01,1,203
678,130.92,0.38,0.27,0.01,1,203
679,130.92,0.46,0.35,0.01,1,203
680,130.93,0.38,0.27,0.01,1,203
681,130.93,0.46,0.35,0.01,1,203
682,130.94,0.38,0.27,0.01,1,203
683,130.94,0.53,0.43,0.01,1,203
684,130.95,0.42,0.32,0.01,1,203
685,130.95,0.36,0.28,0.01,1,203
686,130.96,0.36,0.26,0.01,1,203
687,130.96,0.47,0.36,0.01,1,203
688,130.97,0.5,0.4,0.01,1,203
689,130.97,0.74,0.64,0.01,1,203
690,130.98,0.81,0.71,0.01,1,203
691,130.98,0.53,0.43,0.01,1,203
692,132.65,1.69,1.54,0.11,2,215
693,135.21,14.18,14.05,0.08,23,215
694,135.22,6.46,6.36,0.01,17,215
695,135.23,0.48,0.38,0.01,1,215
696,133.52,0.67,0.53,0.11,2,233
697,134.0,5.97,5.76,0.14,20,234
698,134.06,11.01,10.89,0.01,28,234
699,134.06,0.96,0.84,0.01,1,234
700,134.06,0.79,0.67,0.01,1,234
701,134.07,0.85,0.76,0.01,1,234
702,134.07,0.9,0.79,0.01,1,234
703,134.08,0.46,0.34,0.01,1,234
704,134.08,1.1,0.99,0.01,1,234
705,134.09,0.46,0.35,0.01,1,234
706,134.09,0.42,0.31,0.01,1,234
707,134.09,0.93,0.82,0.01,1,234
708,134.59,0.92,0.78,0.09,2,236
709,136.53,8.85,8.74,0.08,20,250
710,137.64,9.68,9.61,0.03,16,238
711,138.0,2.53,2.44,0.05,6,235
712,146.22,5.96,5.87,0.02,13,185
713,146.24,3.03,2.94,0.01,7,185
714,147.99,0.82,0.66,0.12,2,208
715,148.04,14.25,14.13,0.01,24,208
716,148.04,0.52,0.39,0.01,1,208
717,148.05,0.96,0.84,0.01,1,208
718,148.05,0.47,0.36,0.01,1,208
719,148.06,1.05,0.94,0.01,1,208
720,148.06,0.52,0.41,0.01,1,208
721,148.07,0.54,0.44,0.01,1,208
722,148.07,1.6,1.49,0.01,1,208
723,148.08,0.55,0.45,0.01,1,208
724,148.08,1.25,1.15,0.01,1,208
725,148.09,0.54,0.44,0.01,1,208
726,148.09,1.53,1.43,0.01,1,208
727,148.1,1.01,0.94,0.01,1,208
728,148.1,0.51,0.44,0.01,1,208
729,147.56,0.98,0.84,0.09,2,200
730,148.53,9.11,9.06,0.03,21,204
731,149.51,2.61,2.44,0.12,6,216
732,148.88,9.68,9.62,0.03,26,220
733,149.67,2.47,2.42,0.03,6,224
734,149.89,1.74,1.7,0.01,5,225
735,152.27,1.19,1.11,0.04,3,208
736,155.05,4.89,4.71,0.13,9,214
737,155.08,8.84,8.73,0.01,28,214
738,155.08,0.42,0.31,0.01,1,214
739,155.09,0.45,0.34,0.01,1,214
740,155.09,0.44,0.33,0.01,1,214
741,155.1,0.45,0.35,0.01,1,214
742,155.1,0.41,0.31,0.01,1,214
743,155.11,0.43,0.33,0.01,1,214
744,155.11,0.4,0.34,0.01,1,214
745,155.12,0.67,0.61,0.01,1,214
746,155.12,0.42,0.36,0.01,1,214
747,155.13,0.42,0.35,0.01,1,214
748,155.13,0.39,0.32,0.01,1,214
749,155.14,1.38,1.32,0.01,1,214
750,152.47,1.22,1.17,0.01,1,200
751,157.86,1.18,0.99,0.15,3,225
752,157.92,8.62,8.49,0.01,29,225
753,157.92,0.48,0.35,0.01,1,225
754,157.93,0.43,0.31,0.01,1,225
755,157.93,0.47,0.34,0.01,1,225
756,157.94,0.43,0.3,0.01,1,225
757,157.94,0.46,0.33,0.01,1,225
758,157.95,0.44,0.32,0.01,1,225
759,157.95,0.47,0.35,0.01,1,225
760,157.96,0.48,0.36,0.01,1,225
761,157.96,0.43,0.31,0.01,1,225
762,157.96,0.42,0.31,0.01,1,225
763,157.97,0.44,0.33,0.01,1,225
764,157.97,0.45,0.33,0.01,1,225
765,157.77,0.83,0.77,0.02,2,198
766,158.3,2.27,2.08,0.14,5,206
767,158.35,11.13,11.02,0.01,27,206
768,158.35,0.48,0.37,0.01,1,206
769,158.36,0.5,0.4,0.01,1,206
770,158.36,0.54,0.43,0.01,1,206
771,158.37,0.5,0.39,0.01,1,206
772,158.37,0.49,0.39,0.01,1,206
773,158.38,0.48,0.41,0.01,1,206
774,158.38,0.51,0.44,0.01,1,206
775,158.54,0.93,0.84,0.05,2,209
776,159.12,4.72,4.61,0.01,11,203
777,158.29,1.14,1.04,0.06,3,207
778,158.78,4.66,4.52,0.1,12,217
779,160.89,11.33,11.13,0.14,20,226
780,161.14,9.85,9.74,0.01,29,223
781,164.93,0.76,0.59,0.13,2,230
782,166.32,8.27,8.13,0.1,29,249
783,166.33,11.22,11.11,0.01,20,249
784,166.33,0.71,0.6,0.01,1,249
785,166.79,1.13,1.01,0.07,2,252
786,167.16,7.69,7.61,0.05,16,258
787,167.17,7.06,6.95,0.01,9,258
788,167.17,1.48,1.37,0.01,1,258
789,167.17,1.14,1.03,0.01,1,258
790,167.18,1.49,1.37,0.01,1,258
791,169.14,2.48,2.42,0.02,2,251
792,169.14,2.85,2.78,0.01,3,251
793,166.65,2.25,2.16,0.06,2,261
794,166.67,11.5,11.46,0.01,11,261
795,167.72,1.99,1.78,0.14,2,277
796,167.75,16.54,16.39,0.01,28,277
797,167.76,0.66,0.52,0.01,1,277
798,167.76,0.81,0.67,0.01,1,277
799,167.77,0.68,0.54,0.01,1,277
800,167.77,0.47,0.33,0.01,1,277
801,167.77,0.61,0.47,0.01,1,277
802,167.78,0.68,0.55,0.01,1,277
803,167.78,0.84,0.7,0.01,1,277
804,167.78,0.58,0.45,0.01,1,277
805,167.79,0.73,0.6,0.01,1,277
806,167.79,0.51,0.39,0.01,1,277
807,167.79,0.65,0.53,0.01,1,277
808,167.8,0.95,0.83,0.01,1,277
809,167.8,0.57,0.44,0.01,1,277
810,167.81,1.06,0.94,0.01,1,277
811,167.81,1.16,1.04,0.01,1,277
812,167.81,0.66,0.54,0.01,1,277
813,168.13,1.36,1.25,0.07,2,282
814,168.15,6.68,6.56,0.01,13,282
815,168.16,0.45,0.33,0.01,1,282
816,168.16,0.55,0.47,0.01,1,282
817,168.16,0.56,0.44,0.01,1,282
818,168.17,0.5,0.45,0.01,1,282
819,168.08,1.8,1.74,0.02,2,259
820,169.23,1.92,1.78,0.1,5,268
821,169.26,7.24,7.2,0.01,19,269
822,165.1,1.52,1.39,0.1,3,289
823,164.52,5.95,5.85,0.05,22,279
824,165.51,6.34,6.19,0.1,11,276
825,165.55,8.74,8.62,0.01,19,276
826,165.56,0.96,0.84,0.01,1,276
827,165.56,0.58,0.46,0.01,1,276
828,165.57,0.58,0.46,0.01,1,276
829,165.57,0.6,0.48,0.01,1,276
830,165.57,0.86,0.75,0.01,1,276
831,165.58,0.57,0.49,0.01,1,276
832,165.58,0.52,0.44,0.01,1,276
833,169.48,1.18,0.99,0.15,2,299
834,169.32,14.96,14.88,0.04,32,306
835,169.33,7.08,6.96,0.01,9,306
836,169.34,1.05,0.94,0.01,1,306
837,169.34,1.64,1.56,0.01,1,306
838,172.9,1.46,1.37,0.03,2,284
839,173.06,4.62,4.46,0.11,9,306
840,173.07,11.38,11.25,0.01,23,306
841,173.39,1.59,1.47,0.06,2,279
842,173.43,4.04,3.91,0.01,12,279
843,173.43,0.48,0.36,0.01,1,279
844,173.43,0.5,0.38,0.01,1,279
845,173.44,0.43,0.31,0.01,1,279
846,173.44,0.51,0.39,0.01,1,279
847,173.44,0.43,0.32,0.01,1,279
848,173.45,0.45,0.34,0.01,1,279
849,173.45,0.45,0.34,0.01,1,279
850,173.46,0.43,0.32,0.01,1,279
851,173.16,0.77,0.64,0.08,2,295
852,173.2,6.37,6.24,0.01,17,295
853,173.2,0.48,0.35,0.01,1,295
854,173.21,0.5,0.37,0.01,1,295
855,173.21,0.49,0.36,0.01,1,295
856,173.21,0.46,0.33,0.01,1,295
857,173.22,0.49,0.36,0.01,1,295
858,173.22,0.49,0.37,0.01,1,295
859,173.22,0.47,0.35,0.01,1,295
860,173.23,0.46,0.38,0.01,1,295
861,173.23,0.48,0.37,0.01,1,295
862,173.23,0.48,0.36,0.01,1,295
863,173.24,1.55,1.44,0.01,1,295
864,173.24,0.51,0.39,0.01,1,295
865,173.24,0.5,0.38,0.01,1,295
866,173.25,1.48,1.4,0.01,1,295
867,174.93,1.39,1.26,0.07,2,281
868,174.96,6.84,6.71,0.01,17,281
869,174.96,0.5,0.38,0.01,1,281
870,174.96,0.49,0.38,0.01,1,281
871,174.97,0.42,0.34,0.01,1,281
872,175.41,0.94,0.82,0.08,2,286
873,175.42,6.15,6.02,0.01,16,286
874,175.43,0.71,0.59,0.01,1,286
875,179.91,0.48,0.43,0.01,1,268
876,176.86,0.85,0.71,0.09,3,279
877,176.87,4.32,4.19,0.01,18,279
878,176.87,0.3,0.17,0.01,1,279
879,176.88,0.3,0.17,0.01,1,279
880,176.82,1.89,1.8,0.05,2,286
881,176.83,9.8,9.68,0.01,9,286
882,176.84,1.02,0.9,0.01,1,286
883,176.84,0.61,0.49,0.01,1,286
884,176.55,0.94,0.83,0.05,2,273
885,177.55,6.5,6.33,0.1,12,277
886,177.59,9.41,9.27,0.01,20,277
887,177.6,0.58,0.44,0.01,1,277
888,177.6,1.25,1.11,0.01,1,277
889,177.6,1.25,1.11,0.01,1,277
890,177.61,0.58,0.44,0.01,1,277
891,177.61,0.64,0.5,0.01,1,277
892,177.61,1.26,1.12,0.01,1,277
893,177.62,0.65,0.52,0.01,1,277
894,177.62,0.61,0.47,0.01,1,277
895,177.62,0.72,0.59,0.01,1,277
896,177.63,0.52,0.39,0.01,1,277
897,177.63,0.61,0.48,0.01,1,277
898,177.64,0.6,0.47,0.01,1,277
899,177.64,0.54,0.41,0.01,1,277
900,177.64,1.35,1.22,0.01,1,277
901,177.65,0.49,0.45,0.01,1,277
902,177.65,0.47,0.39,0.01,1,277
903,177.63,0.99,0.82,0.12,2,276
904,180.49,10.37,10.21,0.11,26,295
905,180.49,9.86,9.72,0.01,20,295
906,179.62,0.85,0.74,0.06,2,282
907,179.65,4.98,4.86,0.01,12,282
908,179.65,0.59,0.47,0.01,1,282
909,179.66,0.61,0.49,0.01,1,282
910,179.66,0.54,0.42,0.01,1,282
911,179.66,0.58,0.46,0.01,1,282
912,179.67,0.55,0.43,0.01,1,282
913,179.67,0.55,0.43,0.01,1,282
914,179.67,0.79,0.68,0.01,1,282
915,179.68,0.57,0.49,0.01,1,282
916,179.68,0.54,0.46,0.01,1,282
917,181.41,1.0,0.86,0.1,2,299
918,181.43,8.08,7.97,0.01,18,299
919,181.43,0.89,0.76,0.01,1,299
920,181.43,0.61,0.47,0.01,1,299
921,181.44,0.59,0.46,0.01,1,299
922,181.44,1.38,1.24,0.01,1,299
923,181.44,0.7,0.57,0.01,1,299
924,181.45,0.53,0.4,0.01,1,299
925,181.45,0.6,0.47,0.01,1,299
926,181.45,0.54,0.45,0.01,1,299
927,181.46,0.56,0.48,0.01,1,299
928,181.46,0.6,0.52,0.01,1,299
929,181.46,1.55,1.46,0.01,1,299
930,181.47,1.55,1.47,0.01,1,299
931,181.47,1.32,1.24,0.01,1,299
932,181.47,1.41,1.33,0.01,1,299
933,181.59,2.48,2.4,0.04,2,295
934,177.18,2.59,2.45,0.1,9,315
935,177.19,4.88,4.74,0.01,21,315
936,177.2,0.33,0.2,0.01,1,315
937,177.2,0.34,0.2,0.01,1,315
938,177.2,0.3,0.17,0.01,1,315
939,177.21,0.32,0.2,0.01,1,315
940,177.21,0.31,0.18,0.01,1,315
941,177.21,0.37,0.24,0.01,1,315
942,177.22,0.28,0.2,0.01,1,315
943,177.41,0.25,0.2,0.01,1,311
944,177.38,1.01,0.95,0.02,3,312
945,177.38,1.01,0.92,0.01,3,312
946,177.39,0.41,0.33,0.01,1,312
947,177.27,0.68,0.61,0.03,2,315
948,177.27,1.6,1.47,0.01,5,315
949,177.29,0.71,0.64,0.03,2,315
950,177.29,1.26,1.13,0.01,4,315
951,177.21,0.71,0.65,0.02,2,317
952,177.22,0.99,0.87,0.01,3,317
953,177.22,0.43,0.31,0.01,1,317
954,177.23,0.4,0.32,0.01,1,317
955,177.31,0.72,0.65,0.03,2,316
956,177.41,1.93,1.86,0.03,6,314
957,177.42,1.42,1.29,0.01,4,314
958,177.42,0.42,0.33,0.01,1,314
959,177.43,0.39,0.31,0.01,1,314
960,177.43,0.52,0.44,0.01,1,314
961,177.43,1.05,0.97,0.01,1,314
962,177.55,2.57,2.49,0.05,2,322
963,177.57,9.28,9.15,0.01,9,322
964,177.57,1.66,1.53,0.01,1,322
965,177.57,1.53,1.39,0.01,1,322
966,177.57,1.39,1.26,0.01,1,322
967,177.58,1.27,1.15,0.01,1,322
968,177.41,1.23,1.18,0.01,1,319
969,177.29,0.68,0.64,0.01,2,317
970,177.36,0.76,0.7,0.02,2,318
971,177.36,1.09,0.97,0.01,3,318
972,177.26,0.78,0.71,0.03,2,316
973,177.2,1.53,1.48,0.01,4,315
974,177.2,0.43,0.35,0.01,1,315
975,177.57,0.91,0.83,0.04,2,320
976,177.58,2.67,2.58,0.01,7,320
977,178.86,1.7,1.59,0.06,2,331
978,178.96,5.56,5.47,0.02,13,294
979,178.87,2.24,2.09,0.1,6,300
980,180.63,8.36,8.23,0.09,22,314
981,187.29,8.19,8.11,0.03,18,279
982,185.0,1.87,1.68,0.12,6,278
983,185.03,8.06,7.91,0.01,24,278
984,185.04,0.48,0.33,0.01,1,278
985,185.04,0.45,0.3,0.01,1,278
986,185.04,0.44,0.29,0.01,1,278
987,185.05,0.45,0.3,0.01,1,278
988,185.05,0.44,0.29,0.01,1,278
989,185.05,0.45,0.3,0.01,1,278
990,185.06,0.6,0.44,0.01,1,278
991,185.06,0.73,0.58,0.01,1,278
992,185.06,0.43,0.3,0.01,1,278
993,185.07,0.39,0.26,0.01,1,278
994,185.07,0.42,0.28,0.01,1,278
995,185.08,0.51,0.38,0.01,1,278
996,185.08,1.01,0.88,0.01,1,278
997,185.08,0.42,0.29,0.01,1,278
998,185.09,0.42,0.3,0.01,1,278
999,185.09,0.52,0.4,0.01,1,278
1000,185.09,0.4,0.32,0.01,1,278
1001,185.84,0.89,0.74,0.09,2,283
1002,185.87,9.09,9.01,0.01,19,283
1003,186.45,1.71,1.61,0.06,2,291
1004,186.46,6.71,6.58,0.01,11,291
1005,186.47,0.57,0.48,0.01,1,291
1006,186.47,1.34,1.26,0.01,1,291
1007,186.47,1.04,0.96,0.01,1,291
1008,187.8,1.75,1.55,0.13,2,299
1009,182.74,9.04,8.95,0.01,27,242
1010,185.14,2.31,2.11,0.14,4,254
1011,185.17,12.11,11.95,0.01,29,254
1012,185.18,0.62,0.46,0.01,1,254
1013,185.18,0.55,0.4,0.01,1,254
1014,185.19,0.67,0.52,0.01,1,254
1015,185.19,0.69,0.54,0.01,1,254
1016,185.19,1.14,0.99,0.01,1,254
1017,185.2,1.5,1.34,0.01,1,254
1018,185.2,1.36,1.21,0.01,1,254
1019,185.2,0.62,0.47,0.01,1,254
1020,185.21,0.72,0.57,0.01,1,254
1021,185.21,0.59,0.44,0.01,1,254
1022,186.13,1.17,0.88,0.08,2,258
1023,186.16,8.45,8.31,0.01,16,258
1024,186.16,0.61,0.47,0.01,1,258
1025,186.16,0.62,0.48,0.01,1,258
1026,186.17,0.64,0.51,0.01,1,258
1027,186.17,0.58,0.45,0.01,1,258
1028,186.17,0.57,0.44,0.01,1,258
1029,186.18,0.65,0.52,0.01,1,258
1030,186.18,0.69,0.55,0.01,1,258
1031,186.19,0.6,0.47,0.01,1,258
1032,186.19,0.63,0.51,0.01,1,258
1033,186.19,0.61,0.48,0.01,1,258
1034,186.2,1.45,1.32,0.01,1,258
1035,186.12,2.28,2.24,0.02,2,259
1036,186.89,2.47,2.39,0.05,3,251
1037,187.44,3.48,3.4,0.05,10,249
1038,187.46,3.84,3.71,0.01,10,249
1039,187.47,0.41,0.27,0.01,1,249
1040,187.47,0.49,0.37,0.01,1,249
1041,187.47,0.44,0.31,0.01,1,249
1042,187.48,0.58,0.5,0.01,1,249
1043,185.03,2.63,2.54,0.06,2,259
1044,185.05,13.43,13.39,0.01,11,259
1045,185.05,1.58,1.5,0.01,1,259
1046,185.11,1.86,1.65,0.15,2,261
1047,185.14,12.5,12.33,0.01,28,261
1048,185.15,0.6,0.43,0.01,1,261
1049,185.15,0.56,0.44,0.01,1,261
1050,185.15,0.58,0.42,0.01,1,261
1051,185.16,1.99,1.83,0.01,1,261
1052,185.16,0.59,0.45,0.01,1,261
1053,186.3,1.6,1.45,0.1,2,270
1054,186.31,7.36,7.24,0.01,20,270
1055,186.31,0.63,0.51,0.01,1,270
1056,187.94,0.9,0.81,0.04,2,251
1057,188.02,4.34,4.18,0.11,10,271
1058,188.06,8.82,8.66,0.01,21,271
1059,188.07,0.63,0.46,0.01,1,271
1060,188.07,0.61,0.49,0.01,1,271
1061,188.07,0.61,0.45,0.01,1,271
1062,188.08,1.58,1.42,0.01,1,271
1063,188.08,1.48,1.33,0.01,1,271
1064,188.08,0.63,0.47,0.01,1,271
1065,188.09,0.6,0.44,0.01,1,271
1066,188.09,0.62,0.46,0.01,1,271
1067,188.1,0.65,0.49,0.01,1,271
1068,188.1,0.65,0.5,0.01,1,271
1069,188.1,0.56,0.41,0.01,1,271
1070,188.11,0.57,0.42,0.01,1,271
1071,188.11,0.59,0.44,0.01,1,271
1072,188.11,0.6,0.46,0.01,1,271
1073,188.12,0.57,0.43,0.01,1,271
1074,188.12,0.6,0.46,0.01,1,271
1075,188.13,0.58,0.45,0.01,1,271
1076,187.02,0.83,0.77,0.02,2,255
1077,187.14,1.64,1.5,0.08,4,251
1078,187.18,7.21,7.06,0.01,15,251
1079,187.18,0.51,0.41,0.01,1,251
1080,187.18,0.51,0.38,0.01,1,251
1081,187.19,0.62,0.48,0.01,1,251
1082,187.19,0.65,0.51,0.01,1,251
1083,187.2,0.63,0.48,0.01,1,251
1084,187.2,1.62,1.49,0.01,1,251
1085,187.2,0.64,0.5,0.01,1,251
1086,187.21,1.37,1.24,0.01,1,251
1087,187.21,1.22,1.08,0.01,1,251
1088,188.07,2.2,2.09,0.07,2,259
1089,182.99,12.55,12.47,0.01,13,226
1090,188.07,1.5,1.31,0.14,3,254
1091,188.13,12.71,12.55,0.01,29,254
1092,188.13,1.4,1.23,0.01,1,254
1093,188.13,0.66,0.49,0.01,1,254
1094,188.14,1.74,1.57,0.01,1,254
1095,188.14,0.69,0.53,0.01,1,254
1096,188.15,0.71,0.55,0.01,1,254
1097,188.15,1.41,1.25,0.01,1,254
1098,188.15,0.67,0.52,0.01,1,254
1099,188.16,0.67,0.52,0.01,1,254
1100,188.16,0.68,0.52,0.01,1,254
1101,188.17,1.85,1.7,0.01,1,254
1102,188.17,0.66,0.51,0.01,1,254
1103,188.17,0.65,0.5,0.01,1,254
1104,188.18,0.67,0.52,0.01,1,254
1105,188.18,0.64,0.49,0.01,1,254
1106,188.19,0.6,0.47,0.01,1,254
1107,188.19,0.53,0.44,0.01,1,254
1108,199.76,1.36,1.28,0.02,2,208
1109,200.79,5.77,5.61,0.12,7,226
1110,200.82,24.71,24.63,0.01,25,226
1111,203.32,1.75,1.61,0.1,2,245
1112,203.33,6.71,6.61,0.01,20,245
1113,205.93,1.05,0.89,0.1,2,245
1114,205.93,9.38,9.3,0.01,20,245
1115,205.94,0.62,0.54,0.01,1,245
1116,205.8,0.4,0.36,0.01,1,242
1117,205.81,1.49,1.41,0.01,2,242
1118,206.29,1.87,1.78,0.06,2,251
1119,206.31,4.72,4.57,0.01,10,251
1120,206.31,0.64,0.5,0.01,1,251
1121,206.32,0.62,0.48,0.01,1,251
1122,206.32,0.57,0.43,0.01,1,251
1123,206.33,0.57,0.43,0.01,1,251
1124,206.33,0.63,0.49,0.01,1,251
1125,206.39,0.58,0.5,0.01,1,252
1126,206.39,1.07,0.98,0.01,2,252
1127,208.05,1.32,1.11,0.13,2,256
1128,208.1,18.52,18.36,0.01,28,256
1129,208.1,0.65,0.49,0.01,1,256
1130,208.11,0.65,0.49,0.01,1,256
1131,208.11,0.77,0.62,0.01,1,256
1132,207.89,0.94,0.81,0.08,2,246
1133,208.33,5.43,5.32,0.07,17,254
1134,208.35,4.51,4.36,0.01,13,254
1135,208.35,0.56,0.39,0.02,1,254
1136,208.35,0.6,0.45,0.01,1,254
1137,208.36,0.55,0.4,0.01,1,254
1138,208.36,0.54,0.39,0.01,1,254
1139,208.37,0.54,0.39,0.01,1,254
1140,208.37,0.59,0.45,0.01,1,254
1141,208.37,0.51,0.38,0.01,1,254
1142,208.38,0.52,0.39,0.01,1,254
1143,215.46,1.23,1.02,0.16,2,281
1144,215.73,17.26,17.11,0.05,29,282
1145,215.41,6.05,5.97,0.04,11,290
1146,215.42,7.3,7.21,0.01,9,290
1147,215.29,1.16,0.96,0.13,2,281
1148,215.3,10.98,10.86,0.01,27,281
1149,215.31,0.54,0.37,0.01,1,281
1150,215.31,0.6,0.43,0.01,1,281
1151,215.89,1.25,1.04,0.13,2,289
1152,217.82,17.09,17.02,0.02,29,276
1153,218.8,2.78,2.73,0.01,4,267
1154,217.7,1.76,1.65,0.07,4,279
1155,217.71,5.62,5.47,0.01,13,279
1156,217.54,0.98,0.9,0.04,2,283
1157,217.81,4.55,4.48,0.03,9,281
1158,217.46,2.54,2.48,0.03,6,284
1159,217.47,4.17,4.04,0.01,4,284
1160,217.73,1.82,1.75,0.03,2,282
1161,217.74,3.34,3.25,0.01,6,282
1162,218.03,0.85,0.78,0.03,2,280
1163,218.04,2.13,1.99,0.01,5,280
1164,218.04,1.48,1.34,0.01,1,280
1165,218.04,0.52,0.42,0.01,1,280
1166,218.05,1.65,1.56,0.01,1,280
1167,217.13,1.54,1.46,0.05,2,288
1168,217.14,3.98,3.85,0.01,9,288
1169,217.15,1.34,1.21,0.01,1,288
1170,217.15,1.01,0.92,0.01,1,288
1171,215.76,1.59,1.42,0.01,1,272
1172,217.66,2.53,2.34,0.15,3,300
1173,217.69,10.74,10.56,0.01,29,300
1174,217.69,0.58,0.41,0.01,1,300
1175,217.7,0.58,0.4,0.01,1,300
1176,217.7,0.6,0.42,0.01,1,300
1177,217.7,0.58,0.4,0.01,1,300
1178,217.71,0.6,0.42,0.01,1,300
1179,217.71,0.44,0.28,0.01,1,300
1180,217.71,0.55,0.39,0.01,1,300
1181,217.72,0.56,0.4,0.01,1,300
1182,217.72,0.56,0.4,0.01,1,300
1183,217.72,0.61,0.45,0.01,1,300
1184,217.73,0.48,0.32,0.01,1,300
1185,217.73,0.56,0.4,0.01,1,300
1186,217.73,1.11,0.94,0.01,1,300
1187,217.74,0.74,0.58,0.01,1,300
1188,217.74,1.64,1.48,0.01,1,300
1189,217.74,1.86,1.7,0.01,1,300
1190,217.75,0.53,0.38,0.01,1,300
1191,217.75,0.52,0.37,0.01,1,300
1192,217.97,1.05,0.92,0.08,2,303
1193,217.98,9.23,9.19,0.01,16,303
1194,216.48,2.62,2.49,0.09,3,318
1195,216.48,9.36,9.18,0.01,16,318
1196,218.25,1.97,1.83,0.09,2,326
1197,218.68,7.75,7.58,0.06,18,328
1198,218.7,5.87,5.71,0.01,12,328
1199,218.7,0.55,0.39,0.01,1,328
1200,218.7,0.66,0.51,0.01,1,328
1201,220.58,0.57,0.51,0.01,1,313
1202,224.26,1.71,1.57,0.08,4,306
1203,224.28,7.71,7.56,0.01,17,306
1204,224.28,0.63,0.47,0.01,1,306
1205,224.28,1.44,1.29,0.01,1,306
1206,224.29,0.6,0.45,0.01,1,306
1207,224.29,0.58,0.43,0.01,1,306
1208,224.29,0.66,0.51,0.01,1,306
1209,224.3,0.6,0.45,0.01,1,306
1210,224.3,1.38,1.28,0.01,1,306
1211,223.08,0.89,0.77,0.08,2,318
1212,223.1,6.89,6.73,0.01,15,318
1213,223.1,1.23,1.08,0.01,1,318
1214,223.11,0.54,0.39,0.01,1,318
1215,223.11,0.55,0.4,0.01,1,318
1216,223.11,0.55,0.4,0.01,1,318
1217,223.12,0.55,0.41,0.01,1,318
1218,223.12,0.6,0.46,0.01,1,318
1219,226.67,1.1,0.94,0.12,2,338
1220,225.37,10.34,10.24,0.02,22,294
1221,226.56,1.81,1.64,0.12,4,318
1222,226.58,22.02,21.83,0.01,25,318
1223,226.59,1.96,1.77,0.01,1,318
1224,226.59,1.71,1.52,0.01,1,318
1225,226.59,1.68,1.49,0.01,1,318
1226,226.6,1.42,1.23,0.01,1,318
1227,226.6,1.77,1.58,0.01,1,318
1228,226.6,1.61,1.43,0.01,1,318
1229,226.61,1.66,1.49,0.01,1,318
1230,226.61,1.69,1.51,0.01,1,318
1231,226.61,1.58,1.4,0.01,1,318
1232,226.62,1.48,1.31,0.01,1,318
1233,223.54,2.23,1.98,0.14,2,299
1234,229.84,19.09,18.74,0.05,30,226
1235,229.33,4.1,4.0,0.05,12,229
1236,229.79,5.76,5.71,0.02,12,225
1237,229.96,2.98,2.84,0.1,5,243
1238,229.99,21.24,21.15,0.01,19,243
1239,233.46,1.17,1.11,0.01,1,211
1240,229.86,1.83,1.64,0.15,4,236
1241,229.92,10.34,10.16,0.01,29,236
1242,229.92,0.52,0.35,0.01,1,236
1243,229.93,0.59,0.42,0.01,1,236
1244,229.93,1.25,1.08,0.01,1,236
1245,229.94,0.62,0.46,0.01,1,236
1246,229.94,0.57,0.46,0.01,1,236
1247,229.94,0.62,0.47,0.01,1,236
1248,229.95,0.58,0.43,0.01,1,236
