,z_0,z_1,z_2,connected
509,1588.0,-255.61191342647862,-0.7153029085379785,1
510,1588.0,-256.81180766775583,-0.38480530209153585,1
511,1588.0,-260.40016019541326,0.36183145633162894,1
512,1588.0,-261.1745689002396,0.515944999371186,1
513,1588.0,-264.16259939270776,1.0664474560751387,1
514,1588.0,-266.3664348186908,1.4650496679021217,1
515,1588.0,-266.55368304713534,1.495471571298367,1
516,1588.0,-269.6653579993558,1.8237480547686573,1
517,1588.0,-285.17529282340024,3.4314696175497374,1
518,1588.0,-285.6897097625331,3.461741424802085,0
519,1588.0,-400.6352524687468,96.59834097290332,1
520,1588.0,-401.6952475615051,96.99679755314537,1
521,1588.0,-402.6119134264786,97.28469709146202,1
522,1588.0,-403.81180766775583,97.61519469790846,1
523,1588.0,-404.7031371321716,97.80065566833127,1
524,1588.0,-407.83271499298394,98.44234332439328,1
525,1588.0,-409.2944349626962,98.72226451990969,1
526,1588.0,-411.16259939270776,99.06644745607514,1
527,1588.0,-413.3664348186908,99.46504966790212,1
528,1588.0,-413.55368304713534,99.49547157129837,1
529,1588.0,-415.1569754912018,99.66539219530182,1
530,1588.0,-427.7799818967885,100.97448493452453,1
531,1588.0,-430.3722306811626,101.21340168264442,1
532,1588.0,-431.26868044515095,101.29252782193953,1
533,1588.0,-431.8797188101971,101.33612688564767,1
534,1588.0,-432.22040201895015,101.35455591959635,0
535,1582.0,-278.71804220076183,65.32918696961542,1
536,1582.0,-278.72007766921183,65.58057145497128,1
537,1582.0,-278.8584725913993,68.88308560826113,1
538,1582.0,-278.9665538150059,70.78208932037887,1
539,1582.0,-279.0593607235139,71.64643509887196,1
540,1582.0,-279.10377629309437,72.03062665316725,1
541,1582.0,-279.1996749180646,72.72413074143947,1
542,1582.0,-279.33877661666565,73.62219948623283,1
543,1582.0,-279.4258220136014,74.04889448907647,1
544,1582.0,-280.06486251940214,76.93512740296046,1
545,1582.0,-280.2459708235915,77.58990657264326,1
546,1582.0,-280.29621266801496,77.74126209093902,1
547,1582.0,-280.33341046752867,77.81376873710224,1
548,1582.0,-280.44918228489496,78.02114937576675,1
549,1582.0,-281.36322053954314,79.33280182411431,1
550,1582.0,-281.74570606258226,79.61998026691526,1
551,1582.0,-282.3473041962784,79.96969556241038,1
552,1582.0,-282.9150487851716,80.26419351181539,1
553,1582.0,-283.6364536141382,80.59889825925484,1
554,1582.0,-284.6952475615051,80.99679755314537,1
555,1582.0,-285.6119134264786,81.28469709146202,1
556,1582.0,-286.81180766775583,81.61519469790846,1
557,1582.0,-290.40016019541326,82.36183145633163,1
558,1582.0,-291.1745689002396,82.51594499937119,1
559,1582.0,-294.16259939270776,83.06644745607514,1
560,1582.0,-296.3664348186908,83.46504966790212,1
561,1582.0,-296.55368304713534,83.49547157129837,1
562,1582.0,-298.90120629327043,83.74426748892506,1
563,1582.0,-315.17529282340024,85.43146961754974,1
564,1582.0,-315.6897097625331,85.46174142480209,0
565,1582.0,-373.71804220076183,117.32918696961542,1
566,1582.0,-373.72007766921183,117.58057145497128,1
567,1582.0,-373.8584725913993,120.88308560826113,1
568,1582.0,-373.9665538150059,122.78208932037887,1
569,1582.0,-374.0593607235139,123.64643509887196,1
570,1582.0,-374.10377629309437,124.03062665316725,1
571,1582.0,-374.1355820800122,124.26063457314513,0
572,1581.0,106.28195779923749,-235.67081303038458,1
573,1581.0,106.27992233078862,-235.41942854502872,1
574,1581.0,106.14152740860095,-232.11691439173887,1
575,1581.0,106.03344618499455,-230.21791067962113,1
576,1581.0,105.89622370690472,-228.96937334683275,1
577,1581.0,105.8003250819354,-228.27586925856053,1
578,1581.0,105.66122338333503,-227.37780051376717,1
579,1581.0,105.57417798639813,-226.95110551092353,1
580,1581.0,104.93513748059809,-224.06487259703954,1
581,1581.0,104.75402917640827,-223.41009342735674,1
582,1581.0,104.70378733198527,-223.25873790906098,1
583,1581.0,104.55081771510527,-222.97885062423325,1
584,1581.0,103.63677946045641,-221.6671981758857,1
585,1581.0,103.25429393741774,-221.38001973308474,1
586,1581.0,102.65269580372183,-221.03030443758962,1
587,1581.0,102.08495121482815,-220.7358064881846,1
588,1581.0,101.36354638586158,-220.40110174074516,1
589,1581.0,100.30475243849492,-220.00320244685463,1
590,1581.0,99.38808657352115,-219.71530290853798,1
591,1581.0,98.18819233224417,-219.38480530209154,1
592,1581.0,94.59983980458696,-218.63816854366837,1
593,1581.0,93.82543109976018,-218.4840550006288,1
594,1581.0,90.83740060729201,-217.93355254392486,1
595,1581.0,88.63356518130945,-217.53495033209788,1
596,1581.0,88.44631695286466,-217.50452842870163,1
597,1581.0,86.09879370672957,-217.25573251107494,1
598,1581.0,80.41507069353361,-216.66593852805204,0
599,1580.0,-177.71804220076183,118.32918696961542,1
600,1580.0,-177.72007766921183,118.58057145497128,1
601,1580.0,-177.85847259139928,121.88308560826113,1
602,1580.0,-177.9665538150059,123.78208932037887,1
603,1580.0,-178.05936072351392,124.64643509887196,1
604,1580.0,-178.10377629309437,125.03062665316725,1
605,1580.0,-178.1996749180646,125.72413074143947,1
606,1580.0,-178.33877661666565,126.62219948623283,1
607,1580.0,-178.42582201360142,127.04889448907647,1
608,1580.0,-179.06486251940214,129.93512740296046,1
609,1580.0,-179.2459708235915,130.58990657264326,1
610,1580.0,-179.29621266801496,130.74126209093902,1
611,1580.0,-179.44918228489496,131.02114937576675,1
612,1580.0,-180.36322053954314,132.3328018241143,1
613,1580.0,-180.74570606258226,132.61998026691526,1
614,1580.0,-181.3473041962784,132.96969556241038,1
615,1580.0,-181.91504878517162,133.2641935118154,1
616,1580.0,-182.6364536141382,133.59889825925484,1
617,1580.0,-183.69524756150508,133.99679755314537,1
618,1580.0,-184.61191342647862,134.28469709146202,1
619,1580.0,-185.81180766775583,134.61519469790846,1
620,1580.0,-189.40016019541326,135.36183145633163,1
621,1580.0,-190.1745689002396,135.5159449993712,1
622,1580.0,-193.16259939270776,136.06644745607514,1
623,1580.0,-195.36643481869078,136.46504966790212,1
624,1580.0,-195.55368304713534,136.49547157129837,1
625,1580.0,-197.90120629327043,136.74426748892506,1
626,1580.0,-202.96606380343724,137.2698657626247,0
627,1578.0,4.31289417575249,-137.44499670551795,1
628,1578.0,4.275223980945384,-136.35696469571735,1
629,1578.0,4.188228775933794,-134.28100055428058,1
630,1578.0,4.087770844890429,-132.51593926427358,1
631,1578.0,4.001509885731139,-131.71255838351794,1
632,1578.0,3.9418421027812656,-131.19643625586173,1
633,1578.0,3.6612233833343453,-129.37780051376717,1
634,1578.0,3.574177986398581,-128.95110551092353,1
635,1578.0,2.9351374805978594,-126.06487259703954,1
636,1578.0,2.754029176408494,-125.41009342735674,1
637,1578.0,2.7037873319850405,-125.25873790906098,1
638,1578.0,2.6665895324713347,-125.18623126289776,1
639,1578.0,2.5508177151050404,-124.97885062423325,1
640,1578.0,1.6367794604568644,-123.66719817588569,1
641,1578.0,1.2542939374177422,-123.38001973308474,1
642,1578.0,0.6526958037215991,-123.03030443758962,1
643,1578.0,0.0849512148283793,-122.73580648818461,1
644,1578.0,-0.6364536141381905,-122.40110174074516,1
645,1578.0,-1.6952475615050844,-122.00320244685463,1
646,1578.0,-2.6119134264786226,-121.71530290853798,1
647,1578.0,-3.8118076677558292,-121.38480530209154,1
648,1578.0,-7.400160195413264,-120.63816854366837,1
649,1578.0,-8.174568900239592,-120.48405500062881,1
650,1578.0,-11.162599392707762,-119.93355254392486,1
651,1578.0,-13.366434818690777,-119.53495033209788,1
652,1578.0,-13.553683047135337,-119.50452842870163,1
653,1578.0,-15.901206293270434,-119.25573251107494,1
654,1578.0,-32.17529282340024,-117.56853038245026,1
655,1578.0,-32.689709762533084,-117.53825857519791,0
656,1574.0,184.2819577992375,-127.67081303038458,1
657,1574.0,184.27992233078862,-127.41942854502872,1
658,1574.0,184.1415274086014,-124.11691439173887,1
659,1574.0,184.10704840639232,-123.51111302310483,0
660,1574.0,165.59441614004868,-109.41424201948257,1
661,1574.0,163.33464200064304,-109.17625194523134,1
662,1574.0,147.82470717659976,-107.56853038245026,1
663,1574.0,147.31029023746646,-107.53825857519791,0
664,1567.0,57.28195779923817,-92.67081303038458,1
665,1567.0,57.27992233078817,-92.41942854502872,1
666,1567.0,57.14152740860072,-89.11691439173887,1
667,1567.0,57.03344618499409,-87.21791067962113,1
668,1567.0,56.94063927648608,-86.35356490112804,1
669,1567.0,56.89622370690563,-85.96937334683275,1
670,1567.0,56.8003250819354,-85.27586925856053,1
671,1567.0,56.661223383334345,-84.37780051376717,1
672,1567.0,56.57417798639858,-83.95110551092353,1
673,1567.0,55.93513748059786,-81.06487259703954,1
674,1567.0,55.754029176408494,-80.41009342735674,1
675,1567.0,55.70378733198504,-80.25873790906098,1
676,1567.0,55.666589532471335,-80.18623126289776,1
677,1567.0,55.55081771510504,-79.97885062423325,1
678,1567.0,54.636779460456864,-78.66719817588569,1
679,1567.0,54.25429393741774,-78.38001973308474,1
680,1567.0,53.6526958037216,-78.03030443758962,1
681,1567.0,53.08495121482838,-77.73580648818461,1
682,1567.0,52.36354638586181,-77.40110174074516,1
683,1567.0,51.304752438494916,-77.00320244685463,1
684,1567.0,50.38808657352138,-76.71530290853798,1
685,1567.0,49.18819233224417,-76.38480530209154,1
686,1567.0,45.599839804586736,-75.63816854366837,1
687,1567.0,44.82543109976041,-75.48405500062881,1
688,1567.0,41.83740060729224,-74.93355254392486,1
689,1567.0,39.63356518130922,-74.53495033209788,1
690,1567.0,39.44631695286466,-74.50452842870163,1
691,1567.0,37.098793706729566,-74.25573251107494,1
692,1567.0,20.82470717659976,-72.56853038245026,1
693,1567.0,20.310290237466916,-72.53825857519791,0
694,1567.0,-89.71804220076183,5.329186969615421,1
695,1567.0,-89.72007766921183,5.5805714549712775,1
696,1567.0,-89.7903616597664,7.257756353720424,0
697,1567.0,-102.98139016508549,22.662316051110793,1
698,1567.0,-103.29443496269619,22.722264519909686,1
699,1567.0,-105.16259939270776,23.06644745607514,1
700,1567.0,-107.36643481869078,23.46504966790212,1
701,1567.0,-107.55368304713534,23.495471571298367,1
702,1567.0,-109.15697549120182,23.66539219530182,1
703,1567.0,-121.77998189678851,24.974484934524526,1
704,1567.0,-124.37223068116259,25.213401682644417,1
705,1567.0,-125.26868044515095,25.29252782193953,1
706,1567.0,-125.87971881019712,25.336126885647673,1
707,1567.0,-126.22040201895015,25.35455591959635,0
708,1567.0,-547.7180422007623,187.32918696961542,1
709,1567.0,-547.7200776692118,187.58057145497128,1
710,1567.0,-547.8584725913993,190.88308560826113,1
711,1567.0,-547.9665538150059,192.78208932037887,1
712,1567.0,-548.0593607235139,193.64643509887196,1
713,1567.0,-548.1037762930944,194.03062665316725,1
714,1567.0,-548.1496353988668,194.36226308015102,1
715,1567.0,-548.4140532919753,195.99120442291792,1
716,1567.0,-549.0648625194021,198.93512740296046,1
717,1567.0,-549.2459708235915,199.58990657264326,1
718,1567.0,-549.296212668015,199.74126209093902,1
719,1567.0,-549.3334104675287,199.81376873710224,1
720,1567.0,-549.449182284895,200.02114937576675,1
721,1567.0,-550.3632205395431,201.3328018241143,1
722,1567.0,-550.7457060625823,201.61998026691526,1
723,1567.0,-551.3473041962784,201.96969556241038,1
724,1567.0,-551.9150487851716,202.2641935118154,1
725,1567.0,-552.6364536141382,202.59889825925484,1
726,1567.0,-553.6952475615051,202.99679755314537,1
727,1567.0,-554.6119134264786,203.28469709146202,1
728,1567.0,-555.8118076677558,203.61519469790846,1
729,1567.0,-556.7031371321716,203.80065566833127,1
730,1567.0,-559.8327149929839,204.44234332439328,1
731,1567.0,-561.2944349626962,204.7222645199097,1
732,1567.0,-563.1625993927078,205.06644745607514,1
733,1567.0,-565.3664348186908,205.46504966790212,1
734,1567.0,-565.5536830471353,205.49547157129837,1
735,1567.0,-567.1569754912018,205.66539219530182,1
736,1567.0,-579.7799818967885,206.97448493452453,1
737,1567.0,-582.3722306811626,207.21340168264442,1
738,1567.0,-583.268680445151,207.29252782193953,1
739,1567.0,-583.8797188101971,207.33612688564767,1
740,1567.0,-584.2204020189502,207.35455591959635,0
741,1562.0,216.2819577992375,-312.6708130303846,1
742,1562.0,216.27992233078862,-312.4194285450287,1
743,1562.0,216.1415274086014,-309.1169143917389,1
744,1562.0,216.03344618499455,-307.2179106796211,1
745,1562.0,215.89622370690472,-305.96937334683275,1
746,1562.0,215.80032508193585,-305.27586925856053,1
747,1562.0,215.66122338333503,-304.37780051376717,1
748,1562.0,215.57417798639767,-303.9511055109235,1
749,1562.0,214.9351374805981,-301.06487259703954,1
750,1562.0,214.75402917640827,-300.41009342735674,1
751,1562.0,214.70378733198572,-300.258737909061,1
752,1562.0,214.55081771510527,-299.97885062423325,1
753,1562.0,213.63677946045595,-298.6671981758857,1
754,1562.0,213.25429393741774,-298.38001973308474,1
755,1562.0,212.65269580372228,-298.0303044375896,1
756,1562.0,212.08495121482815,-297.7358064881846,1
757,1562.0,211.36354638586158,-297.40110174074516,1
758,1562.0,210.30475243849537,-297.00320244685463,1
759,1562.0,209.3880865735216,-296.715302908538,1
760,1562.0,208.18819233224417,-296.38480530209154,1
761,1562.0,205.74410549798654,-295.8762585366412,0
762,1561.0,-67.71804220076183,41.32918696961542,1
763,1561.0,-67.72007766921183,41.58057145497128,1
764,1561.0,-67.85847259139928,44.883085608261126,1
765,1561.0,-67.96655381500591,46.78208932037887,1
766,1561.0,-68.05936072351392,47.64643509887196,1
767,1561.0,-68.10377629309437,48.030626653167246,1
768,1561.0,-68.1996749180646,48.72413074143947,1
769,1561.0,-68.33877661666565,49.62219948623283,1
770,1561.0,-68.42582201360142,50.048894489076474,1
771,1561.0,-68.7122010140506,51.34411921576111,0
772,1553.0,32.28195779923817,-21.67081303038458,1
773,1553.0,32.27992233078817,-21.419428545028723,1
774,1553.0,32.14152740860072,-18.116914391738874,1
775,1553.0,32.03344618499409,-16.217910679621127,1
776,1553.0,31.94063927648608,-15.353564901128038,1
777,1553.0,31.89622370690563,-14.969373346832754,1
778,1553.0,31.800325081935398,-14.275869258560533,1
779,1553.0,31.661223383334345,-13.37780051376717,1
780,1553.0,31.57417798639858,-12.951105510923526,1
781,1553.0,30.93513748059786,-10.064872597039539,1
782,1553.0,30.754029176408494,-9.410093427356742,1
783,1553.0,30.70378733198504,-9.258737909060983,1
784,1553.0,30.666589532471335,-9.186231262897763,1
785,1553.0,30.55081771510504,-8.978850624233246,1
786,1553.0,29.636779460456864,-7.667198175885687,1
787,1553.0,29.254293937417742,-7.380019733084737,1
788,1553.0,28.6526958037216,-7.030304437589621,1
789,1553.0,28.08495121482838,-6.735806488184608,1
790,1553.0,27.36354638586181,-6.401101740745162,1
791,1553.0,26.304752438494916,-6.00320244685463,1
792,1553.0,25.388086573521377,-5.7153029085379785,1
793,1553.0,24.18819233224417,-5.384805302091536,1
794,1553.0,20.599839804586736,-4.638168543668371,1
795,1553.0,19.825431099760408,-4.484055000628814,1
796,1553.0,16.83740060729224,-3.9335525439248613,1
797,1553.0,14.633565181309223,-3.5349503320978783,1
798,1553.0,14.446316952864663,-3.504528428701633,1
799,1553.0,12.098793706729566,-3.255732511074939,1
800,1553.0,-4.175292823400241,-1.5685303824502626,1
801,1553.0,-4.689709762533084,-1.538258575197915,0
802,1550.0,-100.71804220076183,112.32918696961542,1
803,1550.0,-100.72007766921183,112.58057145497128,1
804,1550.0,-100.85847259139928,115.88308560826113,1
805,1550.0,-100.96655381500591,117.78208932037887,1
806,1550.0,-101.05936072351392,118.64643509887196,1
807,1550.0,-101.10377629309437,119.03062665316725,1
808,1550.0,-101.1996749180646,119.72413074143947,1
809,1550.0,-101.33877661666565,120.62219948623283,1
810,1550.0,-101.42582201360142,121.04889448907647,1
811,1550.0,-102.06486251940214,123.93512740296046,1
812,1550.0,-102.2459708235915,124.58990657264326,1
813,1550.0,-102.29621266801496,124.74126209093902,1
814,1550.0,-102.33341046752867,124.81376873710224,1
815,1550.0,-102.44918228489496,125.02114937576675,1
816,1550.0,-103.36322053954314,126.33280182411431,1
817,1550.0,-103.74570606258226,126.61998026691526,1
818,1550.0,-104.3473041962784,126.96969556241038,1
819,1550.0,-104.91504878517162,127.26419351181539,1
820,1550.0,-105.63645361413819,127.59889825925484,1
821,1550.0,-106.69524756150508,127.99679755314537,1
822,1550.0,-107.61191342647862,128.28469709146202,1
823,1550.0,-108.81180766775583,128.61519469790846,1
824,1550.0,-112.40016019541326,129.36183145633163,1
825,1550.0,-113.17456890023959,129.5159449993712,1
826,1550.0,-116.16259939270776,130.06644745607514,1
827,1550.0,-118.36643481869078,130.46504966790212,1
828,1550.0,-118.55368304713534,130.49547157129837,1
829,1550.0,-120.90120629327043,130.74426748892506,1
830,1550.0,-137.17529282340024,132.43146961754974,1
831,1550.0,-137.68970976253308,132.46174142480209,0
832,1548.0,365.1938045275026,-405.8862981586924,1
833,1548.0,365.16547096600993,-404.9358632041301,1
834,1548.0,364.8644812265927,-401.53331702096193,1
835,1548.0,364.133491644807,-395.60353548799776,1
836,1548.0,363.94157909374803,-394.2796286317114,1
837,1548.0,363.77104241688744,-393.32331309348046,1
838,1548.0,363.4743062912837,-391.8537673613323,1
839,1548.0,363.2952293078804,-391.147589331438,1
840,1548.0,363.1661639059587,-390.8686373858161,1
841,1548.0,362.76061071226127,-390.0512657776551,1
842,1548.0,362.551792331398,-389.70534897434595,1
843,1548.0,362.31051878224,-389.3196697506478,1
844,1548.0,361.13404148834275,-387.59256729667413,1
845,1548.0,360.94813106407787,-387.35889904968076,1
846,1548.0,360.7655511366154,-387.1384648921173,1
