,z_0,z_1,z_2,connected
527,1592.0,257.0270426402815,-481.17120555014253,1
528,1592.0,255.37264609198087,-478.4145847044017,1
529,1592.0,254.1617430756121,-476.6366888455532,1
530,1592.0,251.94633261765262,-473.6702489409854,1
531,1592.0,249.6114160280856,-470.66068477906583,1
532,1592.0,248.61691681388425,-469.5339706300099,1
533,1592.0,247.63585403306047,-468.647631580905,1
534,1592.0,246.72352822646394,-467.9130292700697,1
535,1592.0,244.02131368279402,-465.76835265531463,1
536,1592.0,242.49631824338235,-464.750974739723,1
537,1592.0,237.8227848603717,-462.2512501345218,1
538,1592.0,236.09768979607156,-461.7742596872481,1
539,1592.0,232.85076878931363,-460.91717620973077,1
540,1592.0,228.8387014700345,-459.8809555220505,1
541,1592.0,227.5982811756287,-459.6999597646427,0
542,1591.0,212.68342098876587,-400.0387867160923,1
543,1591.0,212.405200104218,-397.0506673233201,0
544,1591.0,204.61857164761682,-380.42543398635917,1
545,1591.0,203.97722730465534,-379.5249442262236,1
546,1591.0,203.66085407901778,-379.09435272398105,1
547,1591.0,203.4682968664854,-378.8771420271876,1
548,1591.0,202.91898974715036,-378.3678846546186,1
549,1591.0,201.4283798327508,-377.00881041980983,1
550,1591.0,200.89025502379286,-376.5314272093185,1
551,1591.0,196.36933873534713,-372.7880257862487,1
552,1591.0,195.14031983865902,-371.79822648746426,1
553,1591.0,194.27954422598873,-371.13336596201816,1
554,1591.0,191.4638912089206,-369.1163503567325,1
555,1591.0,187.08385080408812,-366.0583328949931,1
556,1591.0,186.25511788448307,-365.67044726728886,1
557,1591.0,185.81777917650493,-365.48251659455127,1
558,1591.0,184.31356027238576,-364.85193258620825,1
559,1591.0,183.28771205778662,-364.6102374007703,1
560,1591.0,182.62312288969838,-364.5098211734073,1
561,1591.0,180.588144331173,-364.2677510783544,1
562,1591.0,177.71208678139033,-364.1622194507818,1
563,1591.0,176.4107582177901,-364.1481451444208,0
564,1590.0,-161.77358563321468,-96.03855379570791,1
565,1590.0,-162.36840911668014,-89.06565370223393,1
566,1590.0,-162.42421202105857,-88.78719990897048,1
567,1590.0,-162.9990783391013,-87.31375827167676,1
568,1590.0,-164.66369779377828,-83.1612622967973,0
569,1590.0,-176.62120742688307,-63.39713490957115,1
570,1590.0,-177.38308318611644,-62.53397063000989,1
571,1590.0,-179.6276571363651,-60.506115145533386,1
572,1590.0,-182.78576936590775,-57.853213272038374,1
573,1590.0,-183.04126645999077,-57.68282744781504,1
574,1590.0,-184.00715964714277,-57.16417664382311,1
575,1590.0,-185.9796702508611,-56.27209026309538,1
576,1590.0,-187.2544719029206,-55.754238726037556,1
577,1590.0,-192.3435206690349,-53.74466328952417,1
578,1590.0,-195.1867886030343,-53.02841642480166,1
579,1590.0,-199.69838068359513,-51.92862003070741,1
580,1590.0,-201.56253872543107,-51.47979893205684,0
581,1589.0,-15.602534844392494,-182.00532033694662,1
582,1589.0,-15.85968016134143,-181.79822648746426,1
583,1589.0,-16.720455774010816,-181.13336596201816,1
584,1589.0,-19.53610879107987,-179.11635035673248,1
585,1589.0,-23.244928587495906,-176.5255003026109,1
586,1589.0,-23.873499301927268,-176.09320065731322,1
587,1589.0,-24.219821553663905,-175.94583102182014,1
588,1589.0,-25.889753125723473,-175.34422392336205,1
589,1589.0,-27.515388048110935,-174.8109965887545,1
590,1589.0,-27.839810951356185,-174.71191910706852,1
591,1589.0,-29.805415364943883,-174.61249499413566,1
592,1589.0,-29.993637982635164,-174.60558851231212,1
593,1589.0,-33.56081024749801,-174.50886690155426,0
594,1585.0,-286.56845276047125,-31.398856911183202,1
595,1585.0,-287.5796033581212,-28.8764793341702,1
596,1585.0,-287.88837767587347,-28.144907108831376,1
597,1585.0,-288.96134532891983,-25.74299863633587,1
598,1585.0,-291.1642103097179,-21.831619211393672,1
599,1585.0,-292.43869546001406,-19.691580523976654,1
600,1585.0,-293.83825692438836,-17.63668884555318,1
601,1585.0,-296.05366738234807,-14.670248940985402,1
602,1585.0,-298.38858397191484,-11.660684779065832,1
603,1585.0,-299.38308318611644,-10.533970630009662,1
604,1585.0,-301.6276571363651,-8.506115145533386,1
605,1585.0,-304.78576936590775,-5.853213272038374,1
606,1585.0,-305.04126645999077,-5.682827447814816,1
607,1585.0,-306.00715964714277,-5.164176643822884,1
608,1585.0,-307.9796702508611,-4.272090263095379,1
609,1585.0,-309.2544719029206,-3.7542387260377836,1
610,1585.0,-311.7690721757706,-2.7604907752561303,0
611,1584.0,272.22641436678555,-446.0385537957079,1
612,1584.0,272.11784923031723,-444.76588405204325,0
613,1584.0,267.42944252561006,-428.61780288236946,1
614,1584.0,267.03865467108085,-427.74299863633587,1
615,1584.0,265.0270426402815,-424.17120555014253,1
616,1584.0,263.37264609198087,-421.4145847044017,1
617,1584.0,262.1617430756121,-419.6366888455532,1
618,1584.0,259.9463326176526,-416.6702489409854,1
619,1584.0,257.6114160280856,-413.66068477906583,1
620,1584.0,256.61691681388425,-412.5339706300099,1
621,1584.0,255.63585403306047,-411.647631580905,1
622,1584.0,254.72352822646394,-410.9130292700697,1
623,1584.0,252.02131368279402,-408.76835265531463,1
624,1584.0,250.49631824338235,-407.750974739723,1
625,1584.0,245.8227848603717,-405.2512501345218,1
626,1584.0,244.09768979607156,-404.7742596872481,1
627,1584.0,240.85076878931363,-403.91717620973077,1
628,1584.0,236.8387014700345,-402.8809555220505,1
629,1584.0,235.5982811756287,-402.6999597646427,0
630,1578.0,147.4973275394907,-189.61886148252142,1
631,1578.0,147.4831809916011,-189.06506440054704,0
632,1578.0,139.4444763179938,-170.35997503435829,1
633,1578.0,139.2913235075182,-170.13307478537035,1
634,1578.0,138.1063037993997,-168.43910351929753,1
635,1578.0,137.1387070267267,-167.10653622781,1
636,1578.0,136.5100726797068,-166.32237650841557,1
637,1578.0,135.49656636598843,-165.26184249662674,1
638,1578.0,134.48243891385846,-164.36898203538817,1
639,1578.0,128.63579987415437,-159.38325990512408,1
640,1578.0,128.09446542698856,-158.98457166998674,1
641,1578.0,123.21563082575199,-155.91867748332288,1
642,1578.0,119.72095791639958,-153.9523685819529,1
643,1578.0,119.57896101873848,-153.88803504188104,1
644,1578.0,119.14094986302143,-153.71082544459296,1
645,1578.0,118.60695380950756,-153.50870014007432,1
646,1578.0,118.11035812302612,-153.33022454152206,1
647,1578.0,116.86366676073976,-153.18875154162606,1
648,1578.0,112.52056120164343,-153.03091296537718,1
649,1578.0,110.38341233968254,-152.98215680075805,0
650,1577.0,-110.06683297761401,-133.9162383585715,1
651,1577.0,-110.36414596693976,-133.647631580905,1
652,1577.0,-111.27647177353674,-132.91302927006973,1
653,1577.0,-113.97868631720712,-130.76835265531463,1
654,1577.0,-115.11831552957301,-130.00806605860748,1
655,1577.0,-115.35526346677966,-129.87885957653498,1
656,1577.0,-115.73306260588652,-129.69557958048654,1
657,1577.0,-120.33552312407278,-127.66027083075664,1
658,1577.0,-122.13237141329887,-126.95017216236715,1
659,1577.0,-122.49828069650744,-126.83746741451341,1
660,1577.0,-125.19317178879169,-126.15859812029862,1
661,1577.0,-130.4145392356677,-124.885938722133,1
662,1577.0,-131.94942309401677,-124.51639480785911,1
663,1577.0,-132.58225097596437,-124.44363638340769,0
664,1576.0,-31.502672460509302,-33.618861482521424,1
665,1576.0,-31.54518404772807,-31.95465385135344,1
666,1576.0,-31.756658749469125,-30.85782179106991,0
667,1576.0,-42.29088683659484,-10.570659998786596,1
668,1576.0,-42.48992732029319,-10.322376508415346,1
669,1576.0,-43.50343363401157,-9.261842496626286,1
670,1576.0,-44.51756108614154,-8.368982035387944,1
671,1576.0,-50.36420012584563,-3.383259905124305,1
672,1576.0,-50.90553457301144,-2.984571669986508,1
673,1576.0,-55.78436917424801,0.08132251667711898,1
674,1576.0,-59.279042083600416,2.047631418046876,1
675,1576.0,-59.42103898126152,2.111964958118733,1
676,1576.0,-60.925963864754294,2.720824182527849,1
677,1576.0,-61.03029045498806,2.750089506569111,1
678,1576.0,-61.53360571102712,2.86413956386059,1
679,1576.0,-61.840181486563324,2.92378967343393,1
680,1576.0,-62.46783915185688,3.0243515906477114,1
681,1576.0,-64.0256754160082,3.1944985681925573,1
682,1576.0,-69.81485228364727,3.4048907454048276,0
683,1575.0,-291.27143922108235,24.034679663052884,1
684,1575.0,-293.78576936590775,26.146786727961626,1
685,1575.0,-294.04126645999077,26.31717255218564,1
686,1575.0,-295.00715964714277,26.83582335617666,1
687,1575.0,-296.9796702508611,27.72790973690462,1
688,1575.0,-298.2544719029206,28.245761273962216,1
689,1575.0,-303.3435206690349,30.255336710476058,1
690,1575.0,-306.1867886030343,30.971583575198565,1
691,1575.0,-308.7078935857992,31.586156462034523,1
692,1575.0,-309.4356452719826,31.745843577011783,1
693,1575.0,-312.371914965845,32.02122555480764,0
694,1570.0,295.22641436678555,-691.0385537957079,1
695,1570.0,294.6315908833201,-684.0656537022339,1
696,1570.0,294.57578797894143,-683.7871999089705,1
697,1570.0,294.0009216608994,-682.3137582716768,1
698,1570.0,293.82996709848953,-681.8873015639304,0
699,1562.0,303.22641436678555,-634.0385537957079,1
700,1562.0,302.6315908833201,-627.0656537022339,1
701,1562.0,302.57578797894143,-626.7871999089705,1
702,1562.0,302.0009216608994,-625.3137582716768,1
703,1562.0,299.42039664187973,-618.8764793341702,1
704,1562.0,299.11162232412676,-618.1449071088314,1
705,1562.0,298.03865467108085,-615.7429986363359,1
706,1562.0,296.0270426402815,-612.1712055501425,1
707,1562.0,294.37264609198087,-609.4145847044017,1
708,1562.0,293.82996709848953,-608.6178018719452,0
709,1560.0,39.4973275394907,-20.618861482521424,1
710,1560.0,39.45481595227193,-18.95465385135344,1
711,1560.0,39.3602394794309,-18.452947027354412,1
712,1560.0,38.74014942136478,-15.307073263273878,1
713,1560.0,37.990435107577014,-13.256532628908872,1
714,1560.0,37.82819840615525,-12.844391771818891,1
715,1560.0,37.47648035821635,-12.022604833867717,1
716,1560.0,36.43855393838112,-9.848958644940467,1
717,1560.0,34.59720269354466,-6.214478468333709,1
718,1560.0,34.16498223899066,-5.390482009258449,1
719,1560.0,30.697368759010033,-0.25311391553350404,1
720,1560.0,29.138707026726706,1.8934637721895342,1
721,1560.0,28.51007267970681,2.6776234915841997,1
722,1560.0,27.49656636598843,3.7381575033737136,1
723,1560.0,26.48243891385846,4.631017964611601,1
724,1560.0,20.635799874154372,9.616740094875695,1
725,1560.0,20.094465426988563,10.015428330013947,1
726,1560.0,15.215630825751987,13.081322516677119,1
727,1560.0,12.628385388962897,14.537059252088056,0
728,1559.0,205.22641436678555,-294.0385537957079,1
729,1559.0,204.6315908833201,-287.06565370223393,1
730,1559.0,204.57578797894143,-286.7871999089705,1
731,1559.0,204.0009216608994,-285.31375827167676,1
732,1559.0,201.42039664187973,-278.8764793341702,1
733,1559.0,201.11162232412676,-278.1449071088314,1
734,1559.0,200.03865467108085,-275.74299863633587,1
735,1559.0,197.8357896902819,-271.8316192113937,1
736,1559.0,196.5613045399857,-269.69158052397665,1
737,1559.0,195.1617430756121,-267.6366888455532,1
738,1559.0,192.94633261765262,-264.6702489409854,1
739,1559.0,190.6114160280856,-261.66068477906583,1
740,1559.0,189.61691681388425,-260.5339706300099,1
741,1559.0,187.37234286363469,-258.5061151455334,1
742,1559.0,183.30815513873972,-255.0920847229438,1
743,1559.0,182.88516884693377,-254.7563716277259,1
744,1559.0,181.27613857649635,-253.68293113055756,1
745,1559.0,178.52649573948997,-252.21223448802016,1
746,1559.0,178.24565337495983,-252.0930720593526,1
747,1559.0,176.0283632494063,-251.35722413534654,1
748,1559.0,171.99898441638948,-250.29073679791304,1
749,1559.0,170.78851102575868,-249.98002951430158,1
750,1559.0,170.22958490962378,-249.9360909466925,0
751,1559.0,-218.28201774536296,35.27816985480331,1
752,1559.0,-219.6276571363651,36.49388485446707,1
753,1559.0,-222.78576936590775,39.146786727961626,1
754,1559.0,-223.04126645999077,39.31717255218564,1
755,1559.0,-224.00715964714277,39.83582335617666,1
756,1559.0,-225.9796702508611,40.72790973690462,1
757,1559.0,-227.2544719029206,41.245761273962216,1
758,1559.0,-232.3435206690349,43.25533671047606,1
759,1559.0,-235.1867886030343,43.971583575198565,1
760,1559.0,-237.70789358579918,44.58615646203452,1
761,1559.0,-238.4356452719826,44.74584357701178,1
762,1559.0,-241.371914965845,45.02122555480764,0
763,1557.0,269.4973275394907,-190.61886148252142,1
764,1557.0,269.45481595227307,-188.95465385135344,1
765,1557.0,269.3602394794309,-188.4529470273544,1
766,1557.0,269.17666518472356,-187.51837602023875,0
767,1557.0,259.640658206931,-168.79781977024686,1
768,1557.0,259.1387070267267,-168.10653622781,1
769,1557.0,258.5100726797075,-167.32237650841557,1
770,1557.0,257.496566365988,-166.26184249662674,1
771,1557.0,256.48243891385823,-165.36898203538817,1
772,1557.0,250.23682700051563,-160.0430357401001,1
773,1557.0,250.09808275720275,-159.93634820748252,1
774,1557.0,248.66854170276406,-159.0131493861113,1
775,1557.0,241.8792510107271,-154.79030505678747,1
776,1557.0,241.35772786268785,-154.6070575486583,1
777,1557.0,240.78214571450258,-154.45037411100043,1
778,1557.0,240.12824248575748,-154.31647008995583,1
779,1557.0,239.08105895517315,-154.20209663700393,1
780,1557.0,238.9144674172942,-154.19059775586015,1
781,1557.0,234.52056120164366,-154.03091296537718,1
782,1557.0,232.38341233968254,-153.98215680075805,0
783,1555.0,382.0634474273586,-658.0734340302652,1
784,1555.0,380.80773921939704,-651.8833785865072,1
785,1555.0,380.7173446456052,-651.4762056791355,1
786,1555.0,378.7299464048058,-648.1046408402576,1
787,1555.0,377.3944958893701,-646.0140158275385,1
788,1555.0,373.73439520030547,-641.2431487024251,1
789,1555.0,371.89897096162144,-638.8960264738994,1
790,1555.0,371.3527714332715,-638.2086853244302,1
791,1555.0,368.96340601335646,-635.5016627471975,1
792,1555.0,368.86033839234074,-635.3941289378931,1
793,1555.0,367.50314802857724,-634.2818353767436,1
794,1555.0,364.2799467422326,-631.7757635999574,1
795,1555.0,362.1699865497819,-630.1474802792504,1
796,1555.0,362.03851526793164,-630.0500336607577,1
797,1555.0,361.3821149849616,-629.612121080062,1
798,1555.0,358.6584354974723,-627.8791095584452,1
799,1555.0,356.1675163220327,-626.3466880621277,1
800,1555.0,354.08367399068743,-625.2143749984912,1
801,1555.0,352.7334393521003,-624.6909195455833,1
802,1555.0,350.56496351851797,-624.0677621958914,1
803,1555.0,344.98010964086484,-623.0275031189922,1
804,1555.0,344.9253065240125,-623.0241624280163,1
805,1555.0,344.2096800449269,-623.0095974386186,0
806,1547.0,296.22641436678555,-475.0385537957079,1
807,1547.0,295.6315908833201,-468.06565370223393,1
808,1547.0,295.57578797894143,-467.7871999089705,1
809,1547.0,295.0009216608994,-466.31375827167676,1
810,1547.0,293.82996709848953,-463.39273984100146,0
811,1545.0,88.4973275394907,19.38113851747903,1
812,1545.0,88.45481595227193,21.045346148646786,1
813,1545.0,88.3602394794309,21.547052972645815,1
814,1545.0,87.74014942136478,24.692926736725894,1
815,1545.0,86.99043510757701,26.743467371091356,1
816,1545.0,86.87496931981354,27.03915137469994,1
817,1545.0,86.47648035821635,27.977395166132737,1
818,1545.0,86.12871407681268,28.70569424183259,0
819,1545.0,69.66892669505887,49.58849119444494,1
820,1545.0,69.63579987415437,49.616740094875695,1
821,1545.0,69.09446542698856,50.01542833001395,1
822,1545.0,64.21563082575199,53.08132251667712,1
823,1545.0,60.720957916399584,55.04763141804733,1
824,1545.0,60.57896101873848,55.11196495811828,1
825,1545.0,59.074036135245706,55.720824182528304,1
826,1545.0,58.96970954501194,55.750089506569566,1
827,1545.0,58.46639428897288,55.86413956386059,1
828,1545.0,58.159818513436676,55.92378967343393,1
829,1545.0,57.53216084814312,56.024351590648166,1
830,1545.0,55.9743245839918,56.19449856819256,1
831,1545.0,50.18514771635273,56.40489074540528,0
832,1544.0,-171.90237076754556,77.56467966305354,1
833,1544.0,-173.78576936590775,79.14678672796163,1
834,1544.0,-174.04126645999077,79.31717255218564,1
835,1544.0,-175.00715964714277,79.83582335617666,1
836,1544.0,-176.9796702508611,80.72790973690462,1
837,1544.0,-178.2544719029206,81.24576127396222,1
838,1544.0,-183.3435206690349,83.25533671047606,1
839,1544.0,-186.1867886030343,83.97158357519857,1
840,1544.0,-190.69838068359513,85.0713799692935,1
841,1544.0,-192.5625387254313,85.52020106794271,0
842,1535.0,300.4973275394907,-378.6188614825214,1
843,1535.0,300.45481595227307,-376.95465385135344,1
844,1535.0,300.3602394794309,-376.4529470273544,1
845,1535.0,299.74014942136523,-373.3070732632739,1
846,1535.0,298.9904351075777,-371.2565326289089,1
847,1535.0,298.8281984061557,-370.8443917718189,1
848,1535.0,298.4764803582168,-370.0226048338677,1
849,1535.0,297.43855393838135,-367.8489586449407,1
850,1535.0,295.5972026935449,-364.21447846833325,1
851,1535.0,295.16498223899066,-363.39048200925845,1
852,1535.0,292.2913235075191,-359.13307478537035,1
853,1535.0,291.07358940292147,-357.39404948858987,0
854,1533.0,413.0634474273586,-846.0734340302652,1
855,1533.0,411.80773921939704,-839.8833785865072,1
856,1533.0,411.7633042499185,-839.6832259119315,1
857,1533.0,411.67909797462676,-839.4315846859486,1
858,1533.0,409.6420103789385,-836.1853324172141,1
859,1533.0,408.5775031167593,-834.5105194193475,1
860,1533.0,404.76537048966816,-829.5537821619093,0
861,1533.0,-512.7858501087667,106.97114308881646,1
862,1533.0,-513.0536673823481,107.3297510590146,1
