,z_0,z_1,z_2,connected
592,1040.0,1039.0,-119.98215680075782,0.0
593,1040.0,333.0,625.4048907454053,0.0
594,1038.0,1142.0,-229.2349224651075,0.0
595,1038.0,904.0,17.38916936457963,0.0
596,1038.0,512.0,542.4048907454057,0.0
597,1037.0,1056.0,-29.610830635420143,0.0
598,1036.0,-120.0,825.4048907454057,0.0
599,1035.0,973.0,-9.216067026733526,0.0
600,1035.0,964.0,-0.2160670267335263,0.0
601,1035.0,909.0,27.78393297326693,0.0
602,1034.0,607.0,486.408508904874,0.0
603,1033.0,701.0,320.7839329732665,0.0
604,1033.0,-90.0,912.4048907454053,0.0
605,1032.0,338.0,752.4048907454053,0.0
606,1031.0,795.0,320.38916936457963,0.0
607,1030.0,893.0,83.01784319924218,0.0
608,1030.0,520.0,599.4048907454053,0.0
609,1029.0,703.0,336.78393297326693,0.0
610,1029.0,655.0,409.40489074540574,0.0
611,1027.0,894.0,33.78393297326693,0.0
612,1027.0,216.0,804.4048907454053,0.0
613,1025.0,1185.0,-407.61083063542037,0.0
614,1025.0,1088.0,-87.1304107465096,0.0
615,1025.0,657.0,425.4048907454053,0.0
616,1025.0,397.0,612.7839329732669,0.0
617,1024.0,903.0,41.408508904874,0.0
618,1023.0,946.0,123.78393297326693,0.0
619,1023.0,431.0,602.4048907454053,0.0
620,1022.0,639.0,436.0178431992422,0.0
621,1022.0,583.0,555.4048907454053,0.0
622,1021.0,1247.0,-471.61083063542014,0.0
623,1020.0,1013.0,39.783932973266474,0.0
624,1020.0,958.0,67.78393297326693,0.0
625,1019.0,948.0,139.78393297326647,0.0
626,1016.0,828.0,220.78393297326647,0.0
627,1014.0,1195.0,-408.2160670267333,0.0
628,1014.0,752.0,368.2979680899034,0.0
629,1014.0,660.0,370.4048907454053,0.0
630,1014.0,591.0,612.4048907454053,0.0
631,1013.0,342.0,687.8056240998176,0.0
632,1007.0,980.0,89.40489074540574,0.0
633,1006.0,625.0,467.3891693645801,0.0
634,1005.0,1154.0,-394.21606702673375,0.0
635,1005.0,845.0,226.78393297326693,0.0
636,1004.0,997.0,179.78393297326693,0.0
637,1003.0,1144.0,-208.61083063542037,0.0
638,1003.0,107.0,804.8436113830494,0.0
639,1002.0,784.0,326.4048907454053,0.0
640,1001.0,1216.0,-458.21606702673375,0.0
641,1001.0,820.0,304.38916936457963,0.0
642,1000.0,1151.0,-358.21606702673375,0.0
643,1000.0,862.0,186.4048907454062,0.0
644,999.0,641.0,460.78393297326693,0.0
645,999.0,625.0,474.78393297326693,0.0
646,998.0,-15.0,862.4048907454053,0.0
647,997.0,662.0,378.4048907454053,0.0
648,997.0,413.0,702.4048907454053,0.0
649,995.0,683.0,371.38916936457963,0.0
650,994.0,1209.0,-218.61083063542014,0.0
651,994.0,429.0,622.4048907454053,0.0
652,992.0,1126.0,-198.21606702673307,0.0
653,992.0,1029.0,129.40489074540574,0.0
654,991.0,1116.0,-140.61083063542014,0.0
655,991.0,704.0,416.78393297326693,0.0
656,989.0,852.0,254.01784319924218,0.0
657,989.0,796.0,373.4048907454053,0.0
658,988.0,1193.0,-168.61083063542014,0.0
659,988.0,32.0,876.7839329732665,0.0
660,986.0,508.0,633.8414392400223,0.0
661,984.0,1063.0,-15.61083063542037,0.0
662,984.0,777.0,373.7839329732665,0.0
663,983.0,712.0,473.78393297326693,0.0
664,983.0,696.0,487.7839329732665,0.0
665,981.0,386.0,705.7839329732665,0.0
666,980.0,1050.0,-12.216067026733754,0.0
667,979.0,827.0,326.78393297326693,0.0
668,979.0,754.0,384.38916936457963,0.0
669,977.0,1111.0,-121.21606702673353,0.0
670,977.0,601.0,503.78393297326693,0.0
671,976.0,753.0,456.7839329732665,0.0
672,976.0,64.0,826.4048907454062,0.0
673,975.0,1253.0,-633.475259467071,0.0
674,974.0,1073.0,-71.21606702673353,0.0
675,973.0,1232.0,-382.0621745462058,0.0
676,973.0,1113.0,-105.21606702673353,0.0
677,971.0,1315.0,-697.4752594670708,0.0
678,971.0,905.0,187.78393297326693,0.0
679,971.0,151.0,826.7839329732669,0.0
680,969.0,999.0,187.38916936458008,0.0
681,969.0,418.0,655.4048907454053,0.0
682,969.0,-288.0,987.4048907454053,0.0
683,968.0,1082.0,-62.59510925459449,0.0
684,968.0,830.0,271.7839329732665,0.0
685,968.0,761.0,513.7839329732669,0.0
686,967.0,859.0,276.40489074540574,0.0
687,967.0,439.0,648.408508904874,0.0
688,964.0,1246.0,-360.61083063542037,0.0
689,964.0,785.0,406.4048907454053,0.0
690,964.0,626.0,520.4048907454053,0.0
691,961.0,1150.0,-9.216067026733072,0.0
692,960.0,48.0,966.4048907454053,0.0
693,958.0,1162.0,-72.93981500992595,0.0
694,958.0,1057.0,68.78393297326693,0.0
695,958.0,917.0,234.78393297326693,0.0
696,958.0,526.0,634.7839329732669,0.0
697,958.0,229.0,753.95454633378,0.0
698,957.0,1031.0,137.01784319924172,0.0
699,956.0,793.0,463.40489074540574,0.0
700,956.0,263.0,764.4048907454053,0.0
701,955.0,415.0,717.4048907454053,0.0
702,954.0,1032.0,87.78393297326693,0.0
703,952.0,901.0,284.78393297326693,0.0
704,951.0,510.0,661.408508904874,0.0
705,950.0,293.0,769.4048907454057,0.0
706,948.0,1269.0,-329.61083063542037,0.0
707,948.0,599.0,523.7839329732669,0.0
708,947.0,423.0,774.4048907454053,0.0
709,946.0,1291.0,-449.0792375485953,0.0
710,946.0,1194.0,-115.59510925459449,0.0
711,946.0,1089.0,15.279470090408267,0.0
712,944.0,1370.0,-794.7215180109663,0.0
713,944.0,1277.0,-444.47525946707106,0.0
714,944.0,829.0,334.38916936457963,0.0
715,943.0,966.0,274.7839329732665,0.0
716,942.0,1353.0,-507.21606702673375,0.0
717,942.0,1064.0,37.40489074540574,0.0
718,942.0,301.0,826.4048907454053,0.0
719,940.0,1094.0,-1.2160670267335263,0.0
720,940.0,849.0,298.78393297326693,0.0
721,939.0,869.0,293.8140733037053,0.0
722,939.0,615.0,553.4048907454053,0.0
723,938.0,1239.0,-214.61083063542014,0.0
724,937.0,1203.0,-201.21606702673353,0.0
725,937.0,829.0,341.7839329732665,0.0
726,937.0,668.0,577.4048907454053,0.0
727,936.0,803.0,387.40489074540574,0.0
728,933.0,763.0,521.3891693645796,0.0
729,931.0,998.0,224.40489074540528,0.0
730,930.0,813.0,345.78393297326693,0.0
731,930.0,245.0,864.4048907454053,0.0
732,926.0,1152.0,-1.6108306354203705,0.0
733,925.0,914.0,324.7839329732665,0.0
734,925.0,898.0,338.78393297326693,0.0
735,925.0,123.0,916.4048907454053,0.0
736,923.0,1164.0,-57.61083063542037,0.0
737,923.0,1059.0,76.38916936457963,0.0
738,923.0,601.0,584.7839329732669,0.0
739,922.0,821.0,402.78393297326693,0.0
740,921.0,1035.0,77.40489074540528,0.0
741,921.0,900.0,354.7839329732674,0.0
742,921.0,795.0,471.0178431992417,0.0
743,920.0,490.0,667.4048907454053,0.0
744,919.0,1034.0,95.38916936458054,0.0
745,918.0,796.0,421.7839329732674,0.0
746,916.0,544.0,635.7839329732674,0.0
747,915.0,1315.0,-254.21606702673307,0.0
748,915.0,1210.0,-120.21606702673307,0.0
749,914.0,218.0,867.7839329732669,0.0
750,912.0,1222.0,-176.21606702673353,0.0
751,912.0,1049.0,85.38916936458008,0.0
752,912.0,498.0,718.0862627904053,0.0
753,911.0,1201.0,38.38916936457963,0.0
754,909.0,1054.0,95.78393297326465,0.0
755,909.0,932.0,304.4048907454053,0.0
756,909.0,585.0,618.7839329732665,0.0
757,908.0,1208.0,-111.2160670267333,0.0
758,908.0,968.0,282.38916936457963,0.0
759,907.0,1355.0,-499.61083063542014,0.0
760,907.0,1066.0,45.017843199242634,0.0
761,906.0,1034.0,138.78393297326647,0.0
762,906.0,855.0,368.32482218408086,0.0
763,906.0,828.0,371.40489074540574,0.0
764,901.0,1039.0,101.78393297326693,0.0
765,901.0,680.0,548.7839329732669,0.0
766,901.0,593.0,675.7839329732665,0.0
767,900.0,1254.0,-226.67517781591914,0.0
768,900.0,1119.0,85.78393297326647,0.0
769,900.0,1025.0,154.40489074540528,0.0
770,898.0,289.0,880.7839329732669,0.0
771,897.0,1026.0,163.78393297326693,0.0
772,896.0,1342.0,-395.61083063542014,0.0
773,896.0,1240.0,-161.5951092545945,0.0
774,896.0,1000.0,232.01784319924218,0.0
775,896.0,471.0,727.7839329732669,0.0
776,895.0,320.0,814.4048907454057,0.0
777,894.0,1103.0,135.78393297326647,0.0
778,894.0,504.0,678.7839329732665,0.0
779,893.0,656.0,631.7839329732669,0.0
780,892.0,1404.0,-459.61083063542014,0.0
781,892.0,686.0,525.7839329732665,0.0
782,891.0,925.0,351.7839329732665,0.0
783,891.0,838.0,478.78393297326693,0.0
784,890.0,1105.0,151.78393297326602,0.0
785,890.0,973.0,288.7839329732674,0.0
786,888.0,534.0,683.7839329732669,0.0
787,887.0,1254.0,-153.61083063542014,0.0
788,886.0,1031.0,185.38916936457963,0.0
789,886.0,975.0,304.78393297326693,0.0
790,886.0,321.0,830.4048907454053,0.0
791,885.0,664.0,688.7839329732669,0.0
792,883.0,957.0,315.40850890487445,0.0
793,881.0,688.0,581.4048907454057,0.0
794,880.0,1317.0,-246.61083063542014,0.0
795,880.0,1212.0,-112.61083063541992,0.0
796,880.0,542.0,698.2407873549678,0.0
797,879.0,870.0,409.47394369034146,0.0
798,879.0,-48.0,970.4048907454057,0.0
799,878.0,1137.0,101.40489074540528,0.0
800,878.0,1053.0,165.78393297326693,0.0
801,876.0,757.0,538.7839329732665,0.0
802,875.0,965.0,372.38916936457963,0.0
803,875.0,909.0,491.78393297326693,0.0
804,874.0,1007.0,254.40489074540528,0.0
805,873.0,1210.0,-103.61083063542037,0.0
806,873.0,696.0,638.4048907454062,0.0
807,869.0,1375.0,-365.2160670267335,0.0
808,869.0,1299.0,-236.21606702673353,0.0
809,869.0,58.0,938.7839329732674,0.0
810,868.0,1017.0,212.78393297326647,0.0
811,868.0,574.0,690.4048907454057,0.0
812,868.0,486.0,778.7839329732669,0.0
813,867.0,-259.0,1048.4048907454053,0.0
814,865.0,1366.0,-206.61083063542037,0.0
815,865.0,1261.0,-72.61083063542014,0.0
816,865.0,502.0,698.7839329732669,0.0
817,863.0,1283.0,-186.21606702673375,0.0
818,863.0,1102.0,205.78393297326693,0.0
819,863.0,941.0,441.40489074540574,0.0
820,863.0,364.0,830.7839329732669,0.0
821,861.0,1236.0,-53.61083063542014,0.0
822,861.0,-75.0,991.4048907454062,0.0
823,860.0,1025.0,269.78393297326693,0.0
824,858.0,731.0,581.7839329732669,0.0
825,856.0,518.0,728.4048907454053,0.0
826,854.0,1195.0,55.783932973266474,0.0
827,851.0,396.0,780.4048907454057,0.0
828,850.0,1170.0,133.38916936457963,0.0
829,850.0,739.0,638.7839329732669,0.0
830,848.0,1422.0,-1002.4116589159355,0.0
831,848.0,1057.0,219.32482218408086,0.0
832,848.0,991.0,289.78393297326693,0.0
833,847.0,1258.0,-37.21606702673262,0.0
834,846.0,1405.0,-715.1859266962949,0.0
835,846.0,1388.0,-441.61083063542037,0.0
836,846.0,763.0,531.4048907454053,0.0
837,842.0,817.0,499.78393297326693,0.0
838,840.0,1207.0,-13.61083063542037,0.0
839,840.0,491.0,731.7839329732669,0.0
840,838.0,771.0,588.4048907454057,0.0
841,837.0,1415.0,-729.7215180109404,0.0
842,835.0,1398.0,-442.21606702673375,0.0
843,835.0,1230.0,30.783932973266474,0.0
844,834.0,1377.0,-357.61083063542014,0.0
845,834.0,133.0,888.7839329732665,0.0
846,833.0,561.0,714.8018223590943,0.0
847,832.0,1307.0,2.7839329732664737,0.0
848,832.0,1062.0,302.78393297326693,0.0
849,832.0,781.0,546.7839329732665,0.0
850,832.0,-184.0,998.4048907454062,0.0
851,829.0,1074.0,246.78393297326693,0.0
852,829.0,969.0,380.78393297326693,0.0
853,828.0,1177.0,155.78393297326647,0.0
854,828.0,1104.0,213.38916936457963,0.0
855,827.0,866.0,539.7839329732669,0.0
856,825.0,944.0,399.7839329732665,0.0
857,822.0,744.0,591.7839329732669,0.0
858,822.0,214.0,892.7839329732669,0.0
859,821.0,1438.0,-698.7215180109658,0.0
860,821.0,366.0,845.7839329732669,0.0
861,819.0,1460.0,-812.3204946174569,0.0
862,819.0,1426.0,-317.61083063542037,0.0
863,819.0,1350.0,-188.61083063542014,0.0
864,819.0,1197.0,63.38916936457963,0.0
865,818.0,959.0,389.7839329732665,0.0
866,817.0,1178.0,80.78393297326693,0.0
867,817.0,1111.0,342.78393297326693,0.0
868,815.0,1429.0,-526.1859266962947,0.0
869,815.0,1412.0,-252.61083063542037,0.0
870,813.0,976.0,349.4048907454053,0.0
871,813.0,374.0,902.7839329732669,0.0
872,811.0,443.0,807.3248221840813,0.0
873,809.0,589.0,700.7839329732669,0.0
874,808.0,1360.0,-189.21606702673375,0.0
875,808.0,741.0,653.7839329732665,0.0
876,805.0,493.0,739.408508904874,0.0
877,805.0,-140.0,1013.7839329732669,0.0
878,803.0,619.0,705.7839329732669,0.0
879,803.0,-46.0,967.4048907454062,0.0
880,801.0,1318.0,-148.21606702673353,0.0
881,801.0,406.0,852.4048907454053,0.0
882,800.0,1232.0,38.38916936457963,0.0
883,799.0,994.0,364.7839329732665,0.0
884,799.0,166.0,905.7839329732669,0.0
885,797.0,1309.0,10.38916936457963,0.0
886,797.0,783.0,554.408508904874,0.0
887,796.0,1456.0,-667.475259467071,0.0
888,796.0,773.0,603.4048907454057,0.0
889,796.0,196.0,992.7839329732669,0.0
890,794.0,1316.0,-139.21606702673375,0.0
891,793.0,1179.0,163.38916936457963,0.0
892,793.0,696.0,667.3248221840809,0.0
893,792.0,1383.0,-158.21606702673353,0.0
894,792.0,941.0,489.7839329732665,0.0
895,792.0,868.0,547.3891693645796,0.0
896,791.0,563.0,743.7839329732669,0.0
897,788.0,1484.0,-623.3204946174569,0.0
898,786.0,1367.0,-108.2160670267333,0.0
899,786.0,1291.0,20.78393297326693,0.0
900,786.0,1227.0,57.783932973266474,0.0
901,786.0,1122.0,191.78393297326647,0.0
902,783.0,1189.0,88.54909126490793,0.0
903,783.0,961.0,397.38916936457963,0.0
904,783.0,571.0,800.7839329732669,0.0
905,782.0,1445.0,-517.2160670267338,0.0
906,782.0,1353.0,-43.216067026733526,0.0
907,782.0,1237.0,44.783932973266474,0.0
908,782.0,1113.0,350.38916936457963,0.0
909,779.0,1120.0,200.78393297326693,0.0
910,778.0,1212.0,63.7839329732692,0.0
911,778.0,449.0,852.7839329732669,0.0
912,777.0,946.0,445.8789174937797,0.0
913,776.0,287.0,922.4048907454062,0.0
914,775.0,1221.0,71.408508904874,0.0
915,773.0,816.0,603.7839329732669,0.0
916,772.0,951.0,413.7839329732665,0.0
917,771.0,1506.0,-975.3048793600497,0.0
918,771.0,1276.0,97.78393297326647,0.0
919,771.0,1171.0,231.78393297326693,0.0
920,771.0,603.0,750.4048907454053,0.0
921,769.0,1511.0,-764.7215180108508,0.0
922,769.0,1489.0,-637.1859266962945,0.0
923,769.0,1472.0,-363.61083063542014,0.0
924,768.0,-382.0,1073.4048907454053,0.0
925,767.0,1494.0,-494.30741600100805,0.0
926,767.0,1229.0,128.38916936457963,0.0
927,767.0,1173.0,247.78393297326647,0.0
