,average_num_tabu_constraints,elapsed_time_in_seconds,elapsed_time_in_seconds_for_search_problem,elapsed_time_in_seconds_for_slice_problem,num_milp_solved,num_search_problems
8140,0.12,0.31,0.18,0.02,2,1215
8141,0.12,0.31,0.19,0.01,2,1215
8142,0.12,0.39,0.26,0.02,2,1216
8143,0.12,0.47,0.35,0.02,3,1217
8144,0.12,0.28,0.16,0.01,2,1217
8145,0.12,0.34,0.22,0.02,2,1218
8146,0.12,0.4,0.28,0.01,2,1218
8147,0.12,0.27,0.15,0.01,1,1218
8148,0.12,0.56,0.44,0.02,3,1220
8149,0.12,0.97,0.84,0.02,6,1220
8150,0.12,0.65,0.51,0.03,4,1219
8151,0.12,0.9,0.77,0.02,5,1219
8152,0.12,0.49,0.37,0.01,2,1219
8153,0.12,0.3,0.18,0.01,1,1219
8154,0.12,0.53,0.4,0.02,2,1220
8155,0.12,0.86,0.73,0.02,4,1223
8156,0.12,0.9,0.77,0.02,5,1225
8157,0.12,0.54,0.41,0.02,5,1226
8158,0.12,0.34,0.22,0.01,2,1226
8159,0.12,0.2,0.08,0.01,1,1226
8160,0.12,0.38,0.25,0.02,2,1227
8161,0.12,0.32,0.2,0.01,2,1227
8162,0.12,0.36,0.23,0.02,2,1229
8163,0.12,0.56,0.44,0.01,4,1229
8164,0.12,0.49,0.36,0.02,3,1231
8165,0.12,0.62,0.49,0.01,4,1231
8166,0.12,0.4,0.28,0.01,2,1231
8167,0.12,0.4,0.28,0.01,2,1232
8168,0.12,0.45,0.31,0.02,3,1234
8169,0.12,0.5,0.38,0.01,5,1234
8170,0.12,0.18,0.06,0.01,1,1234
8171,0.12,0.18,0.06,0.01,1,1234
8172,0.12,0.33,0.19,0.03,2,1237
8173,0.12,0.51,0.39,0.02,5,1238
8174,0.12,0.55,0.41,0.02,4,1242
8175,0.12,0.8,0.67,0.02,6,1243
8176,0.11,0.77,0.63,0.02,5,1245
8177,0.11,0.49,0.37,0.01,3,1245
8178,0.11,0.2,0.08,0.01,1,1245
8179,0.11,0.31,0.17,0.02,2,1247
8180,0.11,0.35,0.23,0.01,3,1247
8181,0.11,0.21,0.08,0.01,1,1245
8182,0.11,0.21,0.08,0.01,1,1245
8183,0.11,0.31,0.18,0.02,2,1246
8184,0.11,0.44,0.3,0.03,3,1249
8185,0.11,0.62,0.49,0.02,6,1250
8186,0.11,0.28,0.16,0.01,2,1250
8187,0.11,0.27,0.14,0.02,2,1251
8188,0.11,0.3,0.18,0.01,2,1251
8189,0.11,0.22,0.09,0.01,1,1251
8190,0.11,0.29,0.16,0.02,2,1252
8191,0.11,0.37,0.24,0.01,3,1252
8192,0.11,0.21,0.08,0.01,1,1252
8193,0.11,0.28,0.15,0.01,2,1253
8194,0.11,0.29,0.16,0.01,2,1248
8195,0.11,1.34,1.22,0.01,11,1248
8196,0.11,0.23,0.11,0.01,1,1248
8197,0.11,0.34,0.21,0.02,2,1246
8198,0.11,0.45,0.32,0.02,3,1242
8199,0.11,0.34,0.22,0.01,2,1242
8200,0.12,0.3,0.17,0.02,2,1239
8201,0.12,0.39,0.26,0.02,3,1241
8202,0.12,0.38,0.26,0.01,3,1241
8203,0.11,0.32,0.19,0.02,2,1242
8204,0.11,0.3,0.18,0.01,2,1242
8205,0.12,0.21,0.08,0.01,1,1241
8206,0.12,0.21,0.09,0.01,1,1240
8207,0.12,0.3,0.17,0.02,2,1239
8208,0.12,0.8,0.67,0.01,6,1239
8209,0.12,0.42,0.28,0.02,3,1241
8210,0.12,0.36,0.24,0.01,3,1241
8211,0.12,0.22,0.09,0.01,1,1241
8212,0.12,0.38,0.26,0.01,2,1241
8213,0.12,0.2,0.07,0.01,1,1241
8214,0.12,0.29,0.16,0.02,2,1242
8215,0.12,0.43,0.31,0.01,3,1243
8216,0.12,0.66,0.53,0.02,4,1242
8217,0.12,0.55,0.42,0.02,3,1243
8218,0.12,0.58,0.45,0.01,3,1242
8219,0.12,0.41,0.27,0.02,2,1245
8220,0.12,0.63,0.48,0.03,5,1248
8221,0.12,0.57,0.45,0.01,5,1248
8222,0.12,0.21,0.09,0.01,1,1248
8223,0.11,0.22,0.09,0.01,1,1248
8224,0.11,0.32,0.19,0.02,2,1249
8225,0.11,0.35,0.23,0.01,2,1249
8226,0.11,0.21,0.08,0.01,1,1249
8227,0.11,0.23,0.1,0.01,1,1249
8228,0.11,0.23,0.11,0.01,1,1249
8229,0.11,0.34,0.21,0.01,2,1250
8230,0.12,0.36,0.24,0.01,2,1248
8231,0.12,0.34,0.22,0.01,2,1248
8232,0.12,0.33,0.2,0.02,2,1249
8233,0.11,0.44,0.3,0.02,3,1251
8234,0.11,0.54,0.41,0.02,4,1252
8235,0.11,0.31,0.18,0.01,2,1252
8236,0.11,0.31,0.18,0.02,2,1253
8237,0.11,0.43,0.3,0.02,3,1254
8238,0.11,0.48,0.36,0.01,3,1255
8239,0.11,0.51,0.38,0.02,3,1256
8240,0.11,0.61,0.49,0.01,3,1256
8241,0.12,0.55,0.41,0.02,2,1255
8242,0.11,0.79,0.65,0.02,4,1257
8243,0.11,0.62,0.49,0.02,4,1258
8244,0.11,0.35,0.23,0.01,2,1258
8245,0.11,0.35,0.22,0.02,2,1258
8246,0.11,0.37,0.25,0.01,2,1258
8247,0.11,0.36,0.22,0.03,2,1261
8248,0.11,0.6,0.47,0.01,4,1261
8249,0.11,0.25,0.12,0.01,1,1261
8250,0.11,0.24,0.11,0.01,1,1261
8251,0.11,0.23,0.1,0.01,1,1261
8252,0.11,0.38,0.24,0.02,2,1262
8253,0.11,0.38,0.26,0.01,2,1262
8254,0.11,0.33,0.2,0.01,2,1262
8255,0.11,0.25,0.12,0.01,1,1263
8256,0.12,0.53,0.4,0.02,4,1254
8257,0.12,0.99,0.86,0.01,9,1254
8258,0.12,0.33,0.2,0.02,2,1253
8259,0.12,0.4,0.26,0.02,3,1254
8260,0.12,0.29,0.17,0.01,2,1254
8261,0.12,0.21,0.09,0.01,1,1253
8262,0.12,0.32,0.18,0.02,2,1253
8263,0.12,0.45,0.31,0.02,3,1247
8264,0.12,0.39,0.27,0.01,3,1246
8265,0.12,0.34,0.21,0.02,2,1245
8266,0.12,0.47,0.33,0.02,3,1243
8267,0.12,0.9,0.76,0.02,6,1245
8268,0.12,0.67,0.54,0.02,5,1246
8269,0.12,0.65,0.52,0.02,4,1247
8270,0.12,0.68,0.55,0.02,4,1250
8271,0.12,1.28,1.16,0.01,8,1236
8272,0.12,1.3,1.16,0.02,15,1238
8273,0.12,0.3,0.17,0.01,3,1237
8274,0.12,0.27,0.14,0.02,2,1237
8275,0.12,0.26,0.14,0.01,2,1236
8276,0.12,0.18,0.05,0.01,1,1236
8277,0.12,0.17,0.05,0.01,1,1236
8278,0.12,0.28,0.13,0.04,2,1237
8279,0.12,0.43,0.31,0.01,6,1237
8280,0.12,0.18,0.06,0.01,1,1236
8281,0.12,0.18,0.06,0.01,1,1236
8282,0.12,0.3,0.17,0.02,2,1237
8283,0.12,0.34,0.2,0.03,3,1236
8284,0.13,0.41,0.26,0.03,2,1235
8285,0.12,1.19,1.06,0.02,8,1235
8286,0.12,0.64,0.51,0.02,4,1236
8287,0.12,0.47,0.35,0.01,3,1236
8288,0.12,0.37,0.23,0.02,2,1238
8289,0.12,0.7,0.57,0.02,4,1239
8290,0.12,0.45,0.32,0.01,2,1239
8291,0.12,0.38,0.26,0.01,2,1240
8292,0.12,0.59,0.46,0.02,3,1240
8293,0.12,0.85,0.7,0.03,5,1239
8294,0.12,1.09,0.94,0.04,7,1242
8295,0.12,1.27,1.14,0.01,8,1243
8296,0.12,0.75,0.63,0.01,4,1243
8297,0.12,0.54,0.42,0.01,3,1244
8298,0.12,0.44,0.31,0.02,3,1243
8299,0.12,0.41,0.28,0.02,3,1244
8300,0.12,0.38,0.24,0.02,3,1246
8301,0.12,0.44,0.31,0.01,4,1246
8302,0.12,0.2,0.08,0.01,1,1246
8303,0.12,0.29,0.16,0.02,2,1247
8304,0.12,0.29,0.16,0.01,2,1248
8305,0.12,0.39,0.26,0.02,3,1249
8306,0.12,0.34,0.22,0.01,3,1250
8307,0.12,0.47,0.34,0.02,3,1252
8308,0.11,0.78,0.63,0.03,4,1256
8309,0.11,0.92,0.79,0.01,5,1257
8310,0.11,0.53,0.4,0.02,3,1258
8311,0.11,1.08,0.95,0.01,8,1258
8312,0.11,0.88,0.74,0.03,6,1262
8313,0.11,1.7,1.57,0.02,12,1258
8314,0.11,0.91,0.77,0.03,5,1254
8315,0.11,1.05,0.92,0.02,7,1254
8316,0.11,0.48,0.35,0.02,3,1255
8317,0.11,0.52,0.38,0.02,3,1255
8318,0.11,0.99,0.86,0.02,6,1252
8319,0.11,0.58,0.45,0.01,3,1242
8320,0.12,0.7,0.58,0.01,9,1241
8321,0.11,0.25,0.11,0.02,2,1242
8322,0.11,0.37,0.24,0.02,4,1242
8323,0.11,0.22,0.1,0.01,2,1242
8324,0.11,0.22,0.1,0.02,2,1243
8325,0.12,0.29,0.16,0.02,3,1241
8326,0.12,0.27,0.15,0.01,3,1241
8327,0.12,0.18,0.05,0.01,1,1240
8328,0.12,0.18,0.06,0.01,1,1239
8329,0.12,0.18,0.05,0.01,1,1237
8330,0.12,0.25,0.12,0.02,2,1239
8331,0.12,0.38,0.25,0.02,4,1239
8332,0.12,0.28,0.15,0.01,2,1239
8333,0.12,0.2,0.08,0.01,1,1239
8334,0.12,0.2,0.08,0.01,1,1238
8335,0.12,0.2,0.08,0.01,1,1238
8336,0.12,0.2,0.08,0.01,1,1238
8337,0.12,0.2,0.08,0.01,1,1238
8338,0.12,0.29,0.16,0.02,2,1239
8339,0.12,0.52,0.39,0.02,5,1241
8340,0.12,0.6,0.47,0.01,4,1242
8341,0.12,0.31,0.18,0.01,2,1242
8342,0.12,0.21,0.09,0.01,1,1237
8343,0.12,0.23,0.11,0.01,1,1237
8344,0.12,0.23,0.11,0.01,1,1237
8345,0.12,0.3,0.17,0.01,2,1236
8346,0.12,0.3,0.18,0.01,2,1236
8347,0.12,0.22,0.09,0.01,1,1236
8348,0.12,0.28,0.16,0.01,2,1236
8349,0.12,0.2,0.08,0.01,1,1235
8350,0.12,0.2,0.08,0.01,1,1234
8351,0.12,0.2,0.08,0.01,1,1234
8352,0.12,0.54,0.42,0.01,5,1234
8353,0.12,0.29,0.15,0.02,2,1236
8354,0.12,0.97,0.84,0.02,9,1238
8355,0.13,0.67,0.52,0.04,6,1227
8356,0.13,1.13,1.0,0.02,12,1225
8357,0.13,0.48,0.33,0.03,4,1226
8358,0.13,0.9,0.76,0.02,9,1229
8359,0.13,0.69,0.56,0.02,6,1221
8360,0.13,0.73,0.61,0.01,5,1218
8361,0.13,0.33,0.19,0.03,2,1215
8362,0.13,0.8,0.68,0.02,5,1216
8363,0.13,0.39,0.26,0.02,3,1214
8364,0.13,0.12,0.0,0.01,0,1214
8365,0.13,0.39,0.27,0.01,3,1213
8366,0.13,0.18,0.06,0.01,1,1212
8367,0.13,0.18,0.06,0.01,1,1211
8368,0.13,0.28,0.16,0.01,2,1210
8369,0.13,0.25,0.13,0.02,2,1206
8370,0.13,0.5,0.36,0.03,4,1206
8371,0.13,1.08,0.31,0.01,3,1205
8372,0.13,0.41,0.29,0.01,2,1205
8373,0.13,0.39,0.27,0.01,2,1205
8374,0.13,0.28,0.16,0.01,1,1202
8375,0.13,0.26,0.14,0.01,1,1202
8376,0.13,0.28,0.16,0.01,1,1202
8377,0.13,0.37,0.25,0.02,2,1202
8378,0.13,0.43,0.3,0.02,3,1204
8379,0.13,0.41,0.29,0.01,3,1203
8380,0.13,0.33,0.19,0.03,2,1206
8381,0.13,0.49,0.37,0.01,4,1206
8382,0.13,0.21,0.09,0.01,1,1206
8383,0.13,0.33,0.21,0.02,2,1207
8384,0.13,0.3,0.18,0.01,2,1207
8385,0.13,0.23,0.11,0.01,1,1208
8386,0.13,0.34,0.22,0.01,2,1209
8387,0.13,0.38,0.26,0.01,2,1207
8388,0.13,0.35,0.23,0.02,2,1206
8389,0.13,0.41,0.28,0.02,3,1204
8390,0.14,0.43,0.3,0.03,3,1202
8391,0.14,0.51,0.39,0.01,4,1202
8392,0.14,0.33,0.21,0.02,2,1203
8393,0.14,0.41,0.29,0.02,3,1202
8394,0.14,0.32,0.2,0.01,2,1202
8395,0.14,0.34,0.21,0.02,2,1202
8396,0.14,0.33,0.21,0.01,2,1202
8397,0.13,0.24,0.12,0.01,1,1202
8398,0.13,0.37,0.25,0.01,2,1201
8399,0.13,0.41,0.29,0.02,3,1201
8400,0.13,0.64,0.52,0.02,4,1201
8401,0.13,0.47,0.35,0.01,3,1200
8402,0.13,0.49,0.36,0.02,3,1201
8403,0.13,0.51,0.39,0.01,3,1202
8404,0.13,0.35,0.23,0.01,2,1203
8405,0.13,0.3,0.18,0.01,2,1203
8406,0.13,0.19,0.08,0.01,1,1202
8407,0.13,0.2,0.08,0.01,1,1201
8408,0.13,0.2,0.09,0.01,1,1199
8409,0.13,0.28,0.15,0.02,2,1199
8410,0.13,1.17,1.05,0.02,12,1197
8411,0.13,0.93,0.79,0.02,5,1199
8412,0.13,0.58,0.46,0.01,4,1199
8413,0.13,0.31,0.19,0.02,2,1199
8414,0.13,0.54,0.41,0.03,4,1203
8415,0.13,0.55,0.43,0.01,5,1204
8416,0.13,0.42,0.3,0.01,2,1204
8417,0.13,0.27,0.15,0.01,1,1203
8418,0.13,0.26,0.14,0.01,1,1203
8419,0.13,0.41,0.28,0.02,2,1204
8420,0.13,0.39,0.27,0.01,2,1204
8421,0.13,0.41,0.28,0.02,2,1206
8422,0.13,0.61,0.49,0.01,3,1207
8423,0.13,0.55,0.42,0.02,3,1208
8424,0.13,0.57,0.45,0.01,3,1209
8425,0.13,0.41,0.29,0.01,2,1208
8426,0.13,0.27,0.15,0.01,1,1208
8427,0.13,0.36,0.23,0.02,2,1209
8428,0.13,0.65,0.51,0.03,4,1211
8429,0.13,0.9,0.77,0.02,6,1212
8430,0.13,0.38,0.26,0.01,2,1212
8431,0.13,0.27,0.15,0.01,1,1211
8432,0.13,0.57,0.44,0.02,3,1212
8433,0.13,0.56,0.44,0.01,3,1212
8434,0.13,0.28,0.16,0.01,1,1212
8435,0.13,0.39,0.27,0.01,2,1213
8436,0.13,0.41,0.29,0.01,2,1212
8437,0.13,0.57,0.44,0.02,4,1213
8438,0.13,0.25,0.13,0.01,2,1213
8439,0.13,0.19,0.07,0.01,1,1213
8440,0.13,0.27,0.14,0.02,2,1214
8441,0.13,0.44,0.32,0.02,4,1215
8442,0.13,0.28,0.16,0.01,2,1215
8443,0.13,0.28,0.16,0.01,1,1210
8444,0.13,0.43,0.3,0.02,2,1210
8445,0.13,0.56,0.42,0.03,3,1212
8446,0.13,0.57,0.45,0.02,5,1213
8447,0.13,0.34,0.22,0.02,3,1214
8448,0.13,0.28,0.16,0.01,2,1214
8449,0.13,0.28,0.15,0.02,2,1215
8450,0.13,0.38,0.25,0.02,3,1216
8451,0.13,0.41,0.29,0.01,3,1216
8452,0.13,0.24,0.13,0.01,1,1216
8453,0.13,0.36,0.24,0.02,2,1217
8454,0.13,0.67,0.54,0.03,4,1216
8455,0.13,1.49,1.36,0.02,9,1217
8456,0.13,0.71,0.56,0.03,6,1210
8457,0.13,0.7,0.58,0.01,9,1199
8458,0.13,0.77,0.64,0.02,10,1194
8459,0.13,0.16,0.03,0.02,1,1192
8460,0.13,0.14,0.02,0.02,1,1189
8461,0.13,0.12,0.0,0.01,0,1188
8462,0.13,0.18,0.05,0.02,2,1186
8463,0.13,0.19,0.06,0.02,2,1183
8464,0.13,0.14,0.02,0.02,1,1182
8465,0.13,0.15,0.03,0.02,1,1180
8466,0.13,0.12,0.0,0.01,0,1180
8467,0.13,0.18,0.06,0.01,1,1179
8468,0.13,0.25,0.12,0.03,3,1177
8469,0.13,0.19,0.07,0.01,1,1177
8470,0.13,0.27,0.15,0.02,3,1175
8471,0.13,0.28,0.17,0.01,3,1175
8472,0.13,0.27,0.15,0.01,3,1174
8473,0.13,0.38,0.26,0.02,3,1173
8474,0.13,0.28,0.17,0.01,2,1171
8475,0.13,0.21,0.1,0.01,1,1171
8476,0.13,0.31,0.19,0.02,2,1169
8477,0.13,0.29,0.17,0.01,2,1168
8478,0.13,0.19,0.08,0.01,1,1168
8479,0.13,0.28,0.15,0.02,2,1167
8480,0.13,0.38,0.25,0.02,3,1168
8481,0.13,0.33,0.21,0.01,4,1164
8482,0.13,0.23,0.12,0.01,2,1163
8483,0.13,0.21,0.09,0.01,2,1162
8484,0.13,0.16,0.05,0.01,1,1161
8485,0.13,0.26,0.15,0.01,2,1160
8486,0.13,0.18,0.07,0.01,1,1159
8487,0.13,0.16,0.05,0.01,1,1157
8488,0.13,0.22,0.09,0.02,2,1154
8489,0.13,0.53,0.41,0.02,3,1154
8490,0.13,0.47,0.36,0.01,3,1153
8491,0.13,0.6,0.47,0.02,4,1154
8492,0.13,0.62,0.5,0.01,4,1155
8493,0.13,0.58,0.46,0.01,4,1156
8494,0.14,0.44,0.33,0.01,3,1145
8495,0.14,0.77,0.65,0.02,6,1145
8496,0.13,0.54,0.42,0.02,3,1146
8497,0.14,0.49,0.37,0.02,3,1146
8498,0.13,0.31,0.2,0.01,2,1145
8499,0.14,0.22,0.1,0.02,2,1141
8500,0.14,0.16,0.03,0.03,1,1139
8501,0.14,0.15,0.04,0.02,1,1136
8502,0.14,0.23,0.11,0.02,2,1135
8503,0.14,0.28,0.17,0.01,2,1135
8504,0.14,0.18,0.07,0.01,1,1134
8505,0.14,0.26,0.15,0.01,2,1133
8506,0.14,0.27,0.16,0.01,2,1132
8507,0.14,0.18,0.07,0.01,1,1131
8508,0.14,0.23,0.12,0.01,1,1131
8509,0.14,0.32,0.19,0.03,2,1134
8510,0.14,0.76,0.64,0.02,7,1136
8511,0.14,0.44,0.33,0.01,3,1122
8512,0.14,1.14,1.02,0.01,12,1122
8513,0.14,0.18,0.07,0.01,1,1122
8514,0.14,0.25,0.13,0.02,2,1124
8515,0.14,0.29,0.18,0.01,3,1124
8516,0.14,0.16,0.05,0.01,1,1124
8517,0.14,0.28,0.12,0.05,2,1133
8518,0.14,0.81,0.69,0.02,11,1135
8519,0.14,0.36,0.24,0.01,3,1135
8520,0.14,0.26,0.15,0.01,1,1135
8521,0.14,0.25,0.14,0.01,1,1135
8522,0.14,0.46,0.34,0.02,3,1137
8523,0.14,0.56,0.45,0.01,4,1137
8524,0.14,0.21,0.1,0.01,1,1137
8525,0.14,0.2,0.09,0.01,1,1137
8526,0.14,0.21,0.1,0.01,1,1137
8527,0.14,0.31,0.19,0.02,2,1139
8528,0.14,0.4,0.29,0.01,3,1138
8529,0.14,0.21,0.09,0.01,1,1138
8530,0.14,0.3,0.18,0.02,2,1137
8531,0.14,0.43,0.3,0.03,3,1140
8532,0.14,0.65,0.52,0.03,5,1142
8533,0.14,0.51,0.4,0.01,4,1142
8534,0.14,0.25,0.13,0.01,1,1142
8535,0.14,0.25,0.14,0.01,1,1142
8536,0.14,0.41,0.29,0.02,2,1144
8537,0.14,0.61,0.49,0.02,4,1145
8538,0.14,0.62,0.48,0.03,4,1149
8539,0.13,0.85,0.73,0.02,7,1151
8540,0.13,0.55,0.43,0.01,4,1151
8541,0.13,0.37,0.26,0.01,2,1152
8542,0.13,0.31,0.2,0.01,2,1153
8543,0.13,0.28,0.16,0.01,2,1153
8544,0.13,0.19,0.08,0.01,1,1154
8545,0.14,0.39,0.27,0.02,3,1134
8546,0.14,1.13,1.02,0.01,8,1134
8547,0.14,0.29,0.17,0.02,2,1126
8548,0.15,0.77,0.64,0.02,7,1128
8549,0.15,0.66,0.55,0.01,8,1128
8550,0.15,0.23,0.12,0.01,2,1128
8551,0.15,0.21,0.1,0.01,2,1128
8552,0.15,0.29,0.17,0.02,3,1131
8553,0.14,0.59,0.47,0.02,7,1133
8554,0.15,0.5,0.39,0.01,4,1121
8555,0.15,1.25,1.14,0.01,10,1121
8556,0.15,0.29,0.17,0.02,2,1123
8557,0.15,0.55,0.44,0.01,3,1122
8558,0.15,0.69,0.59,0.01,1,1122
8559,0.15,0.26,0.15,0.01,1,1121
8560,0.15,0.31,0.19,0.02,2,1122
8561,0.15,0.41,0.28,0.02,3,1124
8562,0.15,0.47,0.34,0.03,4,1127
8563,0.15,0.56,0.44,0.02,5,1129
8564,0.15,0.31,0.2,0.02,4,1126
8565,0.15,0.11,0.0,0.01,0,1126
8566,0.15,0.15,0.04,0.01,1,1125
8567,0.15,0.2,0.08,0.02,2,1123
8568,0.15,0.11,0.0,0.01,0,1123
8569,0.15,0.15,0.04,0.01,1,1121
8570,0.15,0.16,0.05,0.01,1,1120
8571,0.15,0.16,0.05,0.01,1,1119
8572,0.15,0.21,0.09,0.02,2,1117
8573,0.15,0.17,0.04,0.02,1,1116
8574,0.15,1.37,1.26,0.01,3,1116
8575,0.15,0.88,0.77,0.01,5,1115
8576,0.15,0.52,0.39,0.03,5,1116
8577,0.15,1.34,1.22,0.02,8,1117
8578,0.15,0.44,0.32,0.02,3,1119
8579,0.14,0.44,0.32,0.02,6,1120
8580,0.14,0.32,0.16,0.06,3,1131
8581,0.14,1.0,0.89,0.02,13,1132
8582,0.14,0.46,0.35,0.01,3,1129
8583,0.14,0.23,0.12,0.01,1,1128
8584,0.14,0.23,0.12,0.01,1,1127
8585,0.14,0.35,0.22,0.02,2,1128
8586,0.14,0.68,0.55,0.02,4,1130
8587,0.14,0.55,0.44,0.01,3,1130
8588,0.14,0.25,0.15,0.01,1,1130
8589,0.14,0.26,0.15,0.01,1,1129
8590,0.14,0.26,0.15,0.01,1,1129
8591,0.14,0.27,0.16,0.01,1,1129
8592,0.14,0.39,0.28,0.01,2,1128
8593,0.14,0.26,0.15,0.01,1,1126
8594,0.14,0.25,0.14,0.01,1,1126
8595,0.14,0.59,0.46,0.02,3,1128
8596,0.14,0.54,0.43,0.01,3,1128
8597,0.14,0.4,0.29,0.01,2,1129
8598,0.15,0.49,0.37,0.02,3,1117
8599,0.15,0.9,0.79,0.01,10,1117
8600,0.15,0.19,0.08,0.01,1,1114
8601,0.15,0.84,0.72,0.02,6,1112
8602,0.15,0.53,0.41,0.02,4,1111
8603,0.15,0.61,0.49,0.02,5,1112
8604,0.15,1.02,0.9,0.02,9,1114
8605,0.15,0.73,0.62,0.01,6,1114
8606,0.15,0.36,0.25,0.01,3,1113
8607,0.14,0.17,0.06,0.01,1,1112
8608,0.14,0.32,0.21,0.01,2,1112
8609,0.14,0.37,0.26,0.01,3,1112
8610,0.14,0.46,0.35,0.01,3,1112
8611,0.14,0.45,0.34,0.01,3,1112
8612,0.14,0.62,0.5,0.02,5,1113
8613,0.14,0.51,0.4,0.01,4,1113
8614,0.14,0.36,0.25,0.01,3,1113
8615,0.14,0.42,0.3,0.02,3,1115
8616,0.14,0.53,0.42,0.01,6,1115
8617,0.14,0.27,0.15,0.02,2,1116
8618,0.14,0.56,0.44,0.02,6,1118
8619,0.14,0.7,0.59,0.02,5,1119
8620,0.14,0.61,0.5,0.01,5,1119
8621,0.14,0.34,0.22,0.02,3,1105
8622,0.14,0.27,0.13,0.04,7,1098
8623,0.14,0.13,0.02,0.02,1,1097
8624,0.14,0.13,0.02,0.02,1,1096
8625,0.14,0.14,0.03,0.02,1,1095
8626,0.14,0.11,0.0,0.01,0,1095
8627,0.14,0.23,0.11,0.02,2,1094
8628,0.14,0.3,0.18,0.03,2,1097
8629,0.13,0.55,0.43,0.02,5,1098
8630,0.13,0.42,0.3,0.02,3,1099
8631,0.13,0.39,0.27,0.02,3,1101
8632,0.14,0.46,0.35,0.01,3,1091
8633,0.14,0.67,0.55,0.02,7,1089
8634,0.14,0.14,0.03,0.02,1,1088
8635,0.14,0.16,0.05,0.02,1,1081
8636,0.14,0.45,0.34,0.02,5,1078
8637,0.14,0.15,0.03,0.02,1,1076
8638,0.15,0.14,0.03,0.02,1,1075
8639,0.15,0.11,0.0,0.01,0,1075
8640,0.15,0.19,0.08,0.02,2,1070
8641,0.15,0.17,0.06,0.01,1,1070
8642,0.15,0.14,0.04,0.01,1,1069
8643,0.15,0.23,0.12,0.02,2,1069
8644,0.15,0.49,0.38,0.02,7,1066
8645,0.15,0.2,0.1,0.01,2,1066
8646,0.15,0.16,0.05,0.01,1,1066
8647,0.14,0.21,0.11,0.01,2,1068
8648,0.15,0.31,0.2,0.01,4,1063
8649,0.15,0.82,0.7,0.03,4,1066
8650,0.15,0.94,0.82,0.03,5,1067
8651,0.14,0.74,0.62,0.02,5,1070
8652,0.14,0.6,0.5,0.01,5,1070
8653,0.14,0.27,0.16,0.01,2,1070
8654,0.14,0.31,0.18,0.03,2,1073
8655,0.14,0.64,0.54,0.01,6,1073
8656,0.14,0.33,0.22,0.02,2,1074
8657,0.14,0.35,0.24,0.01,3,1075
8658,0.14,0.39,0.28,0.02,3,1070
8659,0.14,1.15,1.04,0.02,7,1071
8660,0.14,0.44,0.33,0.01,2,1071
8661,0.14,0.27,0.17,0.01,1,1071
8662,0.14,0.24,0.14,0.01,1,1071
8663,0.14,0.24,0.14,0.01,1,1071
8664,0.14,0.24,0.14,0.01,1,1071
8665,0.14,0.22,0.11,0.01,1,1071
8666,0.14,0.24,0.13,0.01,1,1071
8667,0.14,0.42,0.31,0.02,2,1072
8668,0.14,0.6,0.49,0.02,3,1074
8669,0.14,0.64,0.52,0.02,4,1075
8670,0.14,0.51,0.4,0.02,3,1076
8671,0.14,0.41,0.3,0.01,2,1076
8672,0.14,0.41,0.3,0.02,2,1078
8673,0.14,0.51,0.4,0.01,3,1078
8674,0.14,0.26,0.15,0.01,1,1078
8675,0.14,0.24,0.13,0.01,1,1079
8676,0.14,0.55,0.44,0.02,3,1082
8677,0.15,0.75,0.64,0.01,4,1073
8678,0.15,1.03,0.92,0.02,8,1074
8679,0.15,0.37,0.26,0.02,3,1075
8680,0.14,0.39,0.28,0.02,3,1076
8681,0.14,0.25,0.14,0.01,2,1076
8682,0.14,0.25,0.14,0.02,2,1077
8683,0.14,0.33,0.21,0.02,3,1079
8684,0.14,0.3,0.19,0.01,3,1079
8685,0.14,0.16,0.05,0.01,1,1079
8686,0.14,0.16,0.05,0.01,1,1079
8687,0.14,0.16,0.05,0.01,1,1079
8688,0.14,0.27,0.14,0.03,2,1084
8689,0.14,0.5,0.38,0.02,7,1085
8690,0.14,0.24,0.13,0.01,2,1086
8691,0.14,0.27,0.16,0.01,2,1087
8692,0.14,0.59,0.47,0.02,3,1087
8693,0.14,0.59,0.47,0.02,3,1089
8694,0.14,0.61,0.5,0.01,3,1089
8695,0.14,0.41,0.29,0.02,2,1091
8696,0.14,0.65,0.55,0.01,4,1092
8697,0.14,0.55,0.44,0.02,3,1094
8698,0.14,0.47,0.36,0.01,3,1094
8699,0.14,0.23,0.12,0.01,1,1094
8700,0.14,0.21,0.11,0.01,1,1094
8701,0.14,0.23,0.12,0.01,1,1094
8702,0.14,0.35,0.23,0.02,2,1096
8703,0.14,0.55,0.44,0.01,4,1097
8704,0.14,0.32,0.21,0.01,2,1097
8705,0.14,0.21,0.1,0.01,1,1097
8706,0.14,0.21,0.1,0.01,1,1097
8707,0.14,0.22,0.11,0.01,1,1097
8708,0.14,0.2,0.09,0.01,1,1097
8709,0.14,0.2,0.09,0.01,1,1096
8710,0.14,0.2,0.09,0.01,1,1093
8711,0.14,0.2,0.09,0.01,1,1093
8712,0.14,0.34,0.22,0.02,2,1093
8713,0.14,0.33,0.22,0.01,2,1093
8714,0.14,0.22,0.11,0.01,1,1093
8715,0.14,0.32,0.2,0.02,2,1094
8716,0.14,0.44,0.32,0.02,3,1096
8717,0.14,0.47,0.36,0.01,3,1096
8718,0.14,0.21,0.1,0.01,1,1096
