,z_0,z_1,z_2,connected
503,1628.0,212.86033839234074,-971.3941289378931,1
504,1628.0,211.50314802857724,-970.2818353767436,1
505,1628.0,211.0325274714312,-969.9159231078343,1
506,1628.0,208.9591048197792,-968.3185594254232,1
507,1628.0,205.75620375081712,-966.260306009362,1
508,1628.0,204.37423452332155,-965.4594145667879,1
509,1628.0,202.33620004567933,-964.362400902417,1
510,1628.0,201.4698935068161,-963.9421335100794,1
511,1628.0,199.39639126347697,-963.0369827047145,1
512,1628.0,197.1529332545649,-962.0801191222233,1
513,1628.0,195.1102468742763,-961.344223923362,1
514,1628.0,192.7903145926614,-960.5832589059651,1
515,1628.0,186.36967955857585,-958.517271227207,1
516,1628.0,185.29624788147726,-958.1909410791613,1
517,1628.0,184.89447429561437,-958.0831033017182,1
518,1628.0,184.6967255293182,-958.0515189167118,1
519,1628.0,184.63268826895433,-958.0471096753627,0
520,1628.0,96.4973275394907,-237.61886148252142,1
521,1628.0,96.45481595227193,-235.95465385135344,1
522,1628.0,96.3602394794309,-235.4529470273544,1
523,1628.0,95.74014942136478,-232.30707326327388,1
524,1628.0,94.99043510757701,-230.25653262890887,1
525,1628.0,94.82819840615525,-229.8443917718189,1
526,1628.0,94.47648035821635,-229.02260483386772,1
527,1628.0,93.43855393838112,-226.8489586449407,1
528,1628.0,91.59720269354466,-223.21447846833325,1
529,1628.0,91.16498223899066,-222.39048200925845,1
530,1628.0,87.69736875901003,-217.25311391553328,1
531,1628.0,86.1387070267267,-215.10653622781,1
532,1628.0,85.51007267970681,-214.32237650841557,1
533,1628.0,84.49656636598843,-213.26184249662674,1
534,1628.0,83.48243891385846,-212.36898203538817,1
535,1628.0,77.63579987415437,-207.38325990512408,1
536,1628.0,77.09446542698856,-206.98457166998674,1
537,1628.0,72.21563082575199,-203.91867748332288,1
538,1628.0,68.72095791639958,-201.9523685819529,1
539,1628.0,68.57896101873848,-201.88803504188104,1
540,1628.0,67.0740361352457,-201.27917581747215,1
541,1628.0,66.96970954501194,-201.24991049343134,1
542,1628.0,66.46639428897288,-201.1358604361394,1
543,1628.0,66.15981851343668,-201.0762103265663,1
544,1628.0,65.53216084814312,-200.9756484093523,1
545,1628.0,63.9743245839918,-200.80550143180744,1
546,1628.0,58.18514771635273,-200.59510925459495,0
547,1627.0,-148.70620726753577,-200.57651946567717,1
548,1627.0,-148.88837767587347,-200.14490710883138,1
549,1627.0,-149.96134532891983,-197.74299863633587,1
550,1627.0,-152.16421030971787,-193.83161921139367,1
551,1627.0,-153.43869546001406,-191.69158052397665,1
552,1627.0,-154.83825692438836,-189.63668884555318,1
553,1627.0,-157.05366738234807,-186.6702489409854,1
554,1627.0,-159.38858397191484,-183.66068477906583,1
555,1627.0,-160.38308318611644,-182.5339706300099,1
556,1627.0,-162.6276571363651,-180.50611514553339,1
557,1627.0,-165.78576936590775,-177.85321327203837,1
558,1627.0,-166.04126645999077,-177.68282744781504,1
559,1627.0,-167.00715964714277,-177.1641766438231,1
560,1627.0,-168.9796702508611,-176.27209026309538,1
561,1627.0,-170.2544719029206,-175.75423872603756,1
562,1627.0,-175.3435206690349,-173.74466328952417,1
563,1627.0,-178.1867886030343,-173.02841642480166,1
564,1627.0,-180.70789358579918,-172.41384353796525,1
565,1627.0,-181.4356452719826,-172.25415642298867,1
566,1627.0,-184.371914965845,-171.97877444519213,0
567,1626.0,209.0634474273586,-705.0734340302652,1
568,1626.0,207.80773921939704,-698.8833785865072,1
569,1626.0,207.76330424991852,-698.6832259119315,1
570,1626.0,207.67909797462676,-698.4315846859486,1
571,1626.0,205.6420103789385,-695.1853324172141,1
572,1626.0,204.57750311675932,-693.5105194193475,1
573,1626.0,199.79392157488314,-687.2906527011464,1
574,1626.0,198.31446913202285,-685.3877240204292,1
575,1626.0,196.5546781748933,-683.1715423215933,1
576,1626.0,195.96340601335646,-682.5016627471975,1
577,1626.0,195.86033839234074,-682.3941289378931,1
578,1626.0,192.82538541205508,-679.9003153037454,1
579,1626.0,191.36660654669072,-678.7530289083088,1
580,1626.0,189.88615030599,-677.6019591264414,1
581,1626.0,189.56658601712138,-677.3593196880556,1
582,1626.0,188.8785373475332,-676.8998230729505,1
583,1626.0,187.0345813966253,-675.7959819534406,1
584,1626.0,186.25364018751884,-675.3756244046069,1
585,1626.0,184.87223577615828,-674.7054698996103,1
586,1626.0,184.06334156282833,-674.3396399214089,1
587,1626.0,179.434487078114,-672.4671615866077,1
588,1626.0,177.4983712156934,-671.7267751084405,1
589,1626.0,176.4941610367739,-671.3620986729434,1
590,1626.0,175.19703664387794,-670.9447189279003,1
591,1626.0,171.33767760119486,-669.7660858195522,1
592,1626.0,171.07162260704376,-669.6904516076324,1
593,1626.0,170.9497626527384,-669.6747165801917,1
594,1626.0,167.76261106500874,-669.6039864616223,0
595,1624.0,-6.86706061164773,-200.57651946567717,1
596,1624.0,-7.395841222291892,-199.82541241109288,0
597,1624.0,-7.408933883162717,-199.8068149252067,1
598,1624.0,-8.072796956543925,-198.863829823905,0
599,1624.0,-8.085896386972536,-198.84522272219283,1
600,1624.0,-8.576012278587314,-198.14903701427238,1
601,1624.0,-9.306820234679435,-197.13511682615672,1
602,1624.0,-9.531703133514156,-196.87714202718757,1
603,1624.0,-10.081010252850092,-196.3678846546186,1
604,1624.0,-11.571620167249193,-195.00881041980983,1
605,1624.0,-12.109744976207594,-194.5314272093185,1
606,1624.0,-14.147137951433706,-192.84428051874147,0
607,1624.0,-14.169684120967759,-192.8256132215363,1
608,1624.0,-16.630661264652872,-190.78802578624868,1
609,1624.0,-17.85968016134143,-189.79822648746426,1
610,1624.0,-18.720455774010816,-189.13336596201816,1
611,1624.0,-20.445524609348467,-187.89759907598,0
612,1624.0,-20.47165227685059,-187.87888231196052,1
613,1624.0,-21.53610879107987,-187.11635035673248,1
614,1624.0,-24.70351492223608,-184.9037126992596,0
615,1624.0,-24.730350957251403,-184.8849659963762,1
616,1624.0,-25.916149195911885,-184.0583328949931,1
617,1624.0,-26.744882115517385,-183.67044726728886,1
618,1624.0,-27.1822208234953,-183.48251659455127,1
619,1624.0,-28.686439727614015,-182.85193258620825,1
620,1624.0,-29.71228794221338,-182.6102374007703,1
621,1624.0,-30.376877110302075,-182.50982117340732,1
622,1624.0,-32.41185566882746,-182.26775107835442,1
623,1624.0,-33.11611862900395,-182.24190944787938,0
624,1624.0,-33.627748673914766,-182.22313612696348,1
625,1624.0,-35.2879132186099,-182.16221945078178,1
626,1624.0,-36.58924178220991,-182.14814514442082,0
627,1623.0,-248.6913741779722,-171.9598984929262,1
628,1623.0,-249.2060784251173,-171.29065270114643,1
629,1623.0,-250.68553086797715,-169.38772402042923,1
630,1623.0,-252.44532182510738,-167.17154232159328,1
631,1623.0,-253.03659398664354,-166.50166274719754,1
632,1623.0,-253.1396616076595,-166.39412893789313,1
633,1623.0,-256.09219638482887,-163.9662738734928,1
634,1623.0,-257.6333934533095,-162.7530289083088,1
635,1623.0,-259.3032220613943,-161.45581804362928,1
636,1623.0,-259.4334139828786,-161.35931968805562,1
637,1623.0,-260.12146265246724,-160.89982307295054,1
638,1623.0,-261.9654186033745,-159.79598195344056,1
639,1623.0,-262.7463598124814,-159.37562440460692,1
640,1623.0,-264.1277642238415,-158.7054698996103,1
641,1623.0,-264.93665843717235,-158.3396399214089,1
642,1623.0,-269.5655129218858,-156.46716158660774,1
643,1623.0,-271.50162878430706,-155.7267751084405,1
644,1623.0,-272.50583896322723,-155.36209867294338,1
645,1623.0,-273.8029633561232,-154.94471892790034,1
646,1623.0,-277.6623223988056,-153.76608581955225,1
647,1623.0,-277.928377392956,-153.69045160763244,1
648,1623.0,-278.0502373472625,-153.67471658019167,1
649,1623.0,-281.2373889349915,-153.6039864616223,0
650,1621.0,-281.7735856332149,-149.0385537957079,1
651,1621.0,-282.36840911668014,-142.06565370223393,1
652,1621.0,-282.42421202105857,-141.78719990897048,1
653,1621.0,-282.9990783391013,-140.31375827167676,1
654,1621.0,-285.5796033581212,-133.8764793341702,1
655,1621.0,-285.88837767587347,-133.14490710883138,1
656,1621.0,-286.96134532891983,-130.74299863633587,1
657,1621.0,-289.1642103097179,-126.83161921139367,1
658,1621.0,-290.43869546001406,-124.69158052397665,1
659,1621.0,-291.83825692438836,-122.63668884555318,1
660,1621.0,-294.05366738234807,-119.6702489409854,1
661,1621.0,-296.38858397191484,-116.66068477906583,1
662,1621.0,-297.38308318611644,-115.53397063000989,1
663,1621.0,-299.6276571363651,-113.50611514553339,1
664,1621.0,-302.78576936590775,-110.85321327203837,1
665,1621.0,-303.04126645999077,-110.68282744781504,1
666,1621.0,-304.00715964714277,-110.16417664382311,1
667,1621.0,-305.9796702508611,-109.27209026309538,1
668,1621.0,-307.2544719029206,-108.75423872603756,1
669,1621.0,-312.3435206690349,-106.74466328952417,1
670,1621.0,-315.1867886030343,-106.02841642480166,1
671,1621.0,-317.7078935857992,-105.41384353796525,1
672,1621.0,-318.4356452719826,-105.25415642298867,1
673,1621.0,-321.371914965845,-104.97877444519213,0
674,1620.0,101.22641436678532,-485.0385537957079,1
675,1620.0,101.14427113320744,-484.07561844259294,0
676,1620.0,101.14292715376769,-484.05986345876704,1
677,1620.0,100.63159088331986,-478.06565370223393,1
678,1620.0,100.57578797894143,-477.7871999089705,1
679,1620.0,100.00092166089871,-476.31375827167676,1
680,1620.0,97.42039664187882,-469.8764793341702,1
681,1620.0,97.11162232412653,-469.1449071088314,1
682,1620.0,96.51717380135415,-467.8141950978445,0
683,1616.0,-403.7735856332149,-97.03855379570791,1
684,1616.0,-404.36840911668014,-90.06565370223393,1
685,1616.0,-404.42421202105857,-89.78719990897048,1
686,1616.0,-404.9990783391013,-88.31375827167676,1
687,1616.0,-407.5796033581212,-81.8764793341702,1
688,1616.0,-407.88837767587347,-81.14490710883138,1
689,1616.0,-408.96134532891983,-78.74299863633587,1
690,1616.0,-411.1642103097179,-74.83161921139367,1
691,1616.0,-412.43869546001406,-72.69158052397665,1
692,1616.0,-413.83825692438836,-70.63668884555318,1
693,1616.0,-416.05366738234807,-67.6702489409854,1
694,1616.0,-418.38858397191484,-64.66068477906583,1
695,1616.0,-419.38308318611644,-63.53397063000989,1
696,1616.0,-421.6276571363651,-61.506115145533386,1
697,1616.0,-424.78576936590775,-58.853213272038374,1
698,1616.0,-425.04126645999077,-58.68282744781504,1
699,1616.0,-426.00715964714277,-58.16417664382311,1
700,1616.0,-427.9796702508611,-57.27209026309538,1
701,1616.0,-429.2544719029206,-56.754238726037556,1
702,1616.0,-434.3435206690349,-54.74466328952417,1
703,1616.0,-437.1867886030343,-54.02841642480166,1
704,1616.0,-439.7078935857992,-53.41384353796525,1
705,1616.0,-440.4356452719826,-53.25415642298867,1
706,1616.0,-443.371914965845,-52.97877444519213,0
707,1613.0,142.22641436678532,-502.0385537957079,1
708,1613.0,142.20654791069046,-501.80566653182314,0
709,1613.0,142.20521905587452,-501.79008884847826,1
710,1613.0,141.63159088331986,-495.06565370223393,1
711,1613.0,141.57578797894143,-494.7871999089705,1
712,1613.0,141.0009216608987,-493.31375827167676,1
713,1613.0,138.42039664187882,-486.8764793341702,1
714,1613.0,138.11162232412653,-486.1449071088314,1
715,1613.0,137.03865467108017,-483.74299863633587,1
716,1613.0,135.0270426402817,-480.17120555014253,1
717,1613.0,133.37264609198087,-477.4145847044017,1
718,1613.0,132.16174307561164,-475.6366888455532,1
719,1613.0,129.94633261765193,-472.6702489409854,1
720,1613.0,127.61141602808516,-469.66068477906583,1
721,1613.0,126.61691681388356,-468.5339706300099,1
722,1613.0,125.87477510197073,-467.86348430426665,0
723,1613.0,125.85715692360736,-467.84756719909933,1
724,1613.0,125.63585403306024,-467.647631580905,1
725,1613.0,124.72352822646326,-466.9130292700697,1
726,1613.0,123.7699178294281,-466.1561737780071,0
727,1613.0,123.74984134424972,-466.1402395997345,1
728,1613.0,122.02131368279288,-464.76835265531463,1
729,1613.0,120.88168447042699,-464.0080660586075,1
730,1613.0,120.64473653322034,-463.878859576535,1
731,1613.0,120.26693739411348,-463.69557958048654,1
732,1613.0,115.66447687592722,-461.66027083075664,1
733,1613.0,113.86762858670113,-460.95017216236715,1
734,1613.0,113.50171930349256,-460.8374674145134,1
735,1613.0,110.80682821120831,-460.1585981202986,1
736,1613.0,105.58546076433231,-458.885938722133,1
737,1613.0,104.05057690598323,-458.5163948078591,1
738,1613.0,103.41774902403563,-458.4436363834077,0
739,1605.0,150.22641436678532,-445.0385537957079,1
740,1605.0,150.01488843082984,-442.55891191942646,0
741,1605.0,150.0135090355493,-442.5427417685353,1
742,1605.0,149.63159088331986,-438.06565370223393,1
743,1605.0,149.57578797894143,-437.7871999089705,1
744,1605.0,149.0009216608987,-436.31375827167676,1
745,1605.0,146.42039664187882,-429.8764793341702,1
746,1605.0,146.11162232412653,-429.1449071088314,1
747,1605.0,145.03865467108017,-426.74299863633587,1
748,1605.0,143.0270426402817,-423.17120555014253,1
749,1605.0,141.37264609198087,-420.4145847044017,1
750,1605.0,140.16174307561164,-418.6366888455532,1
751,1605.0,137.94633261765193,-415.6702489409854,1
752,1605.0,135.61141602808516,-412.66068477906583,1
753,1605.0,134.61691681388356,-411.5339706300099,1
754,1605.0,133.63585403306024,-410.647631580905,1
755,1605.0,132.72352822646326,-409.9130292700697,1
756,1605.0,130.02131368279288,-407.76835265531463,1
757,1605.0,128.881684470427,-407.0080660586075,1
758,1605.0,128.64473653322034,-406.878859576535,1
759,1605.0,128.26693739411348,-406.69557958048654,1
760,1605.0,123.66447687592722,-404.66027083075664,1
761,1605.0,121.86762858670113,-403.95017216236715,1
762,1605.0,121.50171930349256,-403.8374674145134,1
763,1605.0,118.80682821120831,-403.1585981202986,1
764,1605.0,113.58546076433231,-401.885938722133,1
765,1605.0,112.41457399134606,-401.6067454255424,1
766,1605.0,111.89880296439469,-401.5561589200911,1
767,1605.0,111.06756885016557,-401.54981293279684,0
768,1605.0,-210.77358563321468,-136.0385537957079,1
769,1605.0,-211.36840911668014,-129.06565370223393,1
770,1605.0,-211.38121386591752,-129.00175862299307,0
771,1605.0,-211.3850827856761,-128.9824529005689,1
772,1605.0,-211.42421202105857,-128.78719990897048,1
773,1605.0,-211.9990783391013,-127.31375827167676,1
774,1605.0,-214.57960335812118,-120.8764793341702,1
775,1605.0,-214.88837767587347,-120.14490710883138,1
776,1605.0,-215.96134532891983,-117.74299863633587,1
777,1605.0,-218.16421030971787,-113.83161921139367,1
778,1605.0,-219.43869546001406,-111.69158052397665,1
779,1605.0,-220.83825692438836,-109.63668884555318,1
780,1605.0,-223.05366738234807,-106.6702489409854,1
781,1605.0,-225.38858397191484,-103.66068477906583,1
782,1605.0,-226.38308318611644,-102.53397063000989,1
783,1605.0,-228.6276571363651,-100.50611514553339,1
784,1605.0,-231.78576936590775,-97.85321327203837,1
785,1605.0,-232.04126645999077,-97.68282744781504,1
786,1605.0,-233.00715964714277,-97.16417664382311,1
787,1605.0,-234.9796702508611,-96.27209026309538,1
788,1605.0,-236.2544719029206,-95.75423872603756,1
789,1605.0,-241.3435206690349,-93.74466328952417,1
790,1605.0,-244.1867886030343,-93.02841642480166,1
791,1605.0,-246.70789358579918,-92.41384353796525,1
792,1605.0,-247.4356452719826,-92.25415642298867,1
793,1605.0,-250.371914965845,-91.97877444519213,0
794,1601.0,222.72075118082807,-744.208705181542,1
795,1601.0,222.53384048970452,-743.3808135996153,1
796,1601.0,222.40533077202122,-742.8773361797637,1
797,1601.0,221.68607047445107,-740.0979856275806,1
798,1601.0,220.86156426246202,-736.9585923257919,1
799,1601.0,220.56762507441795,-735.850397265398,1
800,1601.0,220.13428655732264,-734.3866496240148,1
801,1601.0,219.59502116066574,-732.8802475767627,1
802,1601.0,219.2323390053964,-732.0249503213661,1
803,1601.0,218.9676784245214,-731.5023629964021,1
804,1601.0,218.61538033668398,-730.8324250112539,1
805,1601.0,218.12186845707333,-730.0183759227994,1
806,1601.0,216.3385974012815,-727.6572329723924,1
807,1601.0,215.7886523640766,-727.020909825329,1
808,1601.0,215.42644602456653,-726.6626824531006,1
809,1601.0,213.75695788686812,-725.0618661994436,1
810,1601.0,213.2006594346392,-724.5382030677185,1
811,1601.0,212.80557654703512,-724.183969457677,1
812,1601.0,211.7668037348442,-723.338590770519,1
813,1601.0,211.33986278614634,-723.0069885296095,1
814,1601.0,209.08441935042106,-721.3328705735626,0
815,1600.0,-332.7735856332147,-84.03855379570791,1
816,1600.0,-333.36840911668014,-77.06565370223393,1
817,1600.0,-333.42421202105857,-76.78719990897048,1
818,1600.0,-333.9990783391013,-75.31375827167676,1
819,1600.0,-336.5796033581212,-68.8764793341702,1
820,1600.0,-336.88837767587347,-68.14490710883138,1
821,1600.0,-337.96134532891983,-65.74299863633587,1
822,1600.0,-340.1642103097179,-61.83161921139367,1
823,1600.0,-341.43869546001406,-59.691580523976654,1
824,1600.0,-342.83825692438836,-57.63668884555318,1
825,1600.0,-345.05366738234807,-54.6702489409854,1
826,1600.0,-347.38858397191484,-51.66068477906583,1
827,1600.0,-348.38308318611644,-50.53397063000989,1
828,1600.0,-350.6276571363651,-48.506115145533386,1
829,1600.0,-353.78576936590775,-45.853213272038374,1
830,1600.0,-354.04126645999077,-45.68282744781504,1
831,1600.0,-355.00715964714277,-45.16417664382311,1
832,1600.0,-356.9796702508611,-44.27209026309538,1
833,1600.0,-358.2544719029206,-43.754238726037556,1
834,1600.0,-363.3435206690349,-41.74466328952417,1
835,1600.0,-366.1867886030343,-41.02841642480166,1
836,1600.0,-367.23324549626113,-40.77332033074049,0
837,1600.0,-367.3160608720202,-40.753132323933414,1
838,1600.0,-368.7078935857992,-40.41384353796525,1
839,1600.0,-369.4356452719826,-40.25415642298867,1
