,z_0,z_1,z_2,connected
4401,1556.0,495.84081087285176,287.928908662004,1
4402,1556.0,495.2274339337423,288.7783414304847,1
4403,1556.0,494.91111155904446,289.1818552581474,1
4404,1556.0,494.8489274633316,289.2510650637562,0
4405,1556.0,494.66120468981535,289.45907040490806,1
4406,1556.0,492.2877925341313,292.00776946952305,1
4407,1556.0,490.6337278484102,293.71749449831873,1
4408,1556.0,489.94211709873025,294.3904787189574,1
4409,1556.0,484.56980783217296,299.43610902671185,1
4410,1556.0,482.93871767927385,300.95140414903994,1
4411,1556.0,481.88919692349873,301.90052429115235,1
4412,1556.0,480.77140658928965,302.687284955992,1
4413,1556.0,480.5426501021334,302.83357037495875,1
4414,1556.0,480.105475622222,303.02064482207356,0
4415,1556.0,479.6146988244923,303.2300271212009,1
4416,1556.0,478.644651115284,303.6438829117699,1
4417,1556.0,477.0397949064745,304.15151364947883,1
4418,1556.0,476.184795665461,304.330980861688,1
4419,1556.0,475.54763237214365,304.4467397040328,1
4420,1556.0,475.12229342467754,304.5166531711732,1
4421,1556.0,474.17992338026306,304.63283325501357,1
4422,1556.0,472.9342550803249,304.6935211102025,1
4423,1556.0,469.27448543380797,304.7994206961391,0
4424,1555.0,589.7825627247285,151.03611563446066,1
4425,1555.0,589.7521199717999,151.21849041444307,1
4426,1555.0,589.4010794183769,152.97094507775,1
4427,1555.0,588.9967778039327,154.9115758654259,1
4428,1555.0,588.6607655473117,156.40736891557754,1
4429,1555.0,587.1862155389863,162.4635391029376,0
4430,1555.0,587.1386576246814,162.65886569149325,1
4431,1555.0,585.4970679110324,169.401089846348,0
4432,1555.0,585.4493410819668,169.5971101899779,1
4433,1555.0,585.234256320155,170.48049150284055,1
4434,1555.0,584.6786242837366,172.49253341680992,1
4435,1555.0,584.2092305127449,173.81279832689233,1
4436,1555.0,583.1260065118959,176.3396294596539,1
4437,1555.0,582.9778739474714,176.62811378246602,0
4438,1555.0,582.8768492135946,176.8248568284896,1
4439,1555.0,582.0928351277057,178.33805191563647,1
4440,1555.0,581.5836027162918,179.29006544908634,1
4441,1555.0,581.4471843623587,179.51165319810298,1
4442,1555.0,579.8408108728518,181.92890866200446,1
4443,1555.0,579.441119529939,182.4824197288549,0
4444,1555.0,579.2986282799202,182.67974820547306,1
4445,1555.0,579.2274339337423,182.77834143048472,1
4446,1555.0,578.0419682473103,184.28758918252356,1
4447,1555.0,577.2704513502754,185.18340465069605,1
4448,1555.0,576.5467940874423,185.9798735140821,1
4449,1555.0,576.1683511540896,186.37080037663327,0
4450,1555.0,575.9769477799259,186.56851769131617,1
4451,1555.0,573.9908378888817,188.62014460771502,1
4452,1555.0,572.8746934759001,189.74881184315063,0
4453,1555.0,572.6788358271133,189.9468669589803,1
4454,1555.0,571.0223194075224,191.60849801712948,1
4455,1555.0,569.0183519488928,193.4922721721682,0
4456,1555.0,568.8070751862892,193.6907016340308,1
4457,1555.0,568.0649891690491,194.38766294317475,1
4458,1555.0,566.9551685603446,195.41250185840295,1
4459,1555.0,566.5821087930385,195.67625167194387,1
4460,1555.0,564.8543904778917,196.85702462103131,1
4461,1555.0,564.4236533804233,197.02591504456564,1
4462,1555.0,564.2814349338387,197.06475729451836,1
4463,1555.0,562.9188504744634,197.41112582512915,1
4464,1555.0,562.4747448430057,197.48148990730033,0
4465,1555.0,-56.00954402589514,536.1604182056237,1
4466,1555.0,-58.765743679844945,547.4804915028406,1
4467,1555.0,-59.32137571626458,549.4925334168099,1
4468,1555.0,-59.79076948725469,550.8127983268926,1
4469,1555.0,-61.04772240923785,553.7448860328434,1
4470,1555.0,-61.84410535091365,555.3604773290692,1
4471,1555.0,-62.55281563764083,556.5116531981041,1
4472,1555.0,-64.15918912714892,558.928908662004,1
4473,1555.0,-64.77256606625838,559.7783414304847,1
4474,1555.0,-65.95803175268998,561.2875891825236,1
4475,1555.0,-66.72954864972485,562.1834046506949,1
4476,1555.0,-67.4532059125579,562.9798735140823,1
4477,1555.0,-70.00916211111917,565.6201446077146,1
4478,1555.0,-71.53884402223662,567.166989114248,1
4479,1555.0,-72.9776805924771,568.6084980171297,1
4480,1555.0,-75.93501083095111,571.3876629431754,1
4481,1555.0,-76.65885109178816,572.0601160351405,1
4482,1555.0,-77.04483143965535,572.4125018584025,1
4483,1555.0,-77.41789120696194,572.6762516719443,1
4484,1555.0,-79.1204431790818,573.8411729970419,1
4485,1555.0,-79.20227625911866,573.8927175227302,1
4486,1555.0,-80.22801805068389,574.4127568862248,1
4487,1555.0,-81.89769995977531,575.2290678467318,1
4488,1555.0,-81.9911143430943,575.2599234666484,1
4489,1555.0,-82.83306488282778,575.4211204783962,1
4490,1555.0,-83.4891200806112,575.5386545606586,1
4491,1555.0,-84.60296435978967,575.6442156785404,1
4492,1555.0,-86.51840195301111,575.702838596015,1
4493,1555.0,-88.61146734335398,575.7611714507482,1
4494,1555.0,-92.49178511535138,575.858828732001,1
4495,1555.0,-96.66950492579781,575.9508563827037,1
4496,1555.0,-98.72255166142736,575.9656128494332,0
4497,1552.0,687.7223675632385,39.786253833168075,1
4498,1552.0,687.6886366489239,40.089616313875695,1
4499,1552.0,687.5052377338138,41.57572945222614,1
4500,1552.0,687.341182584244,42.861906740525455,1
4501,1552.0,687.090645605881,44.378143341239365,1
4502,1552.0,686.9091132636836,45.060537964180185,1
4503,1552.0,686.3238013664309,46.794806591801034,1
4504,1552.0,685.7232965662902,48.477655073478445,1
4505,1552.0,685.3286195684104,49.5577293368724,1
4506,1552.0,682.5779100822083,55.89275049546518,1
4507,1552.0,679.8036925336264,62.10870985178667,0
4508,1552.0,679.7209413077476,62.29400095741721,1
4509,1552.0,677.2848920256838,67.74864238477585,1
4510,1552.0,676.8713801324634,68.64898450555074,1
4511,1552.0,676.3067079702387,69.71742932790312,1
4512,1552.0,674.1527904588374,73.21563018896904,0
4513,1552.0,674.0380188627828,73.40203198663335,1
4514,1552.0,671.2221308794542,77.97534629222014,1
4515,1552.0,668.7747164552006,81.64825644395955,1
4516,1552.0,668.6295813054667,81.79803045974404,0
4517,1552.0,668.4402845182362,81.98529049743524,1
4518,1552.0,665.3869979850547,84.97695284288807,1
4519,1552.0,664.3980997582785,85.78564598424873,1
4520,1552.0,663.9882661409142,86.10620830295306,1
4521,1552.0,663.7310878218468,86.3013220061257,1
4522,1552.0,663.2727776847064,86.628410380878,1
4523,1552.0,662.7080349748489,86.99627777693149,1
4524,1552.0,661.4645291883935,87.63739727877623,1
4525,1552.0,661.1597590977385,87.74030707545239,1
4526,1552.0,659.8548864031982,88.0576336674028,1
4527,1552.0,658.8866738512224,88.26017791504387,0
4528,1552.0,657.988434605616,88.4480841674806,1
4529,1552.0,657.0558206094934,88.64318141115814,1
4530,1552.0,654.7784333055147,88.85813399509675,1
4531,1552.0,652.9220562046635,88.9861165003474,1
4532,1552.0,649.2999350240452,89.09740163616402,0
4533,1552.0,570.7223675632385,218.78625383316808,1
4534,1552.0,570.6886366489239,219.0896163138757,1
4535,1552.0,570.5653232140826,220.08935303192334,0
4536,1552.0,570.5404812627685,220.29044220187188,1
4537,1552.0,570.341182584244,221.86190674052546,1
4538,1552.0,570.090645605881,223.37814334123937,1
4539,1552.0,569.9091132636836,224.06053796418018,1
4540,1552.0,569.3238013664309,225.79480659180103,1
4541,1552.0,568.7232965662902,227.47765507347845,1
4542,1552.0,568.3286195684104,228.5577293368724,1
4543,1552.0,565.5779100822083,234.89275049546518,1
4544,1552.0,560.2848920256838,246.74864238477585,1
4545,1552.0,559.8713801324634,247.64898450555074,1
4546,1552.0,559.3067079702387,248.71742932790312,1
4547,1552.0,554.9942247532977,255.72138023270008,0
4548,1552.0,554.8682158856686,255.92603260536862,1
4549,1552.0,554.2221308794542,256.97534629222014,1
4550,1552.0,551.7747164552006,260.64825644395955,1
4551,1552.0,551.5953728621971,260.833332286569,1
4552,1552.0,548.3869979850547,263.97695284288807,1
4553,1552.0,547.3980997582785,264.78564598424896,1
4554,1552.0,546.9882661409142,265.10620830295306,1
4555,1552.0,546.6191792862287,265.3823789695623,1
4556,1552.0,545.9245841508855,265.87571451042254,1
4557,1552.0,544.4203442533612,266.8817979163289,1
4558,1552.0,542.999598191423,267.7712888025792,1
4559,1552.0,541.0432743241331,268.54516131258083,1
4560,1552.0,539.9541648022491,268.9649330749637,1
4561,1552.0,539.0610616473732,269.10723641355685,1
4562,1552.0,535.5581739332506,269.29130201856674,0
4563,1552.0,502.72236756323855,353.7862538331681,1
4564,1552.0,502.7078894801775,353.91646397666386,0
4565,1552.0,502.6835778154291,354.1309358577066,1
4566,1552.0,502.50523773381383,355.57572945222705,1
4567,1552.0,502.34118258424405,356.86190674052546,1
4568,1552.0,502.09064560588104,358.37814334123937,1
4569,1552.0,501.9091132636836,359.0605379641804,1
4570,1552.0,501.32380136643087,360.7948065918015,1
4571,1552.0,500.7232965662902,362.47765507347845,1
4572,1552.0,500.32861956841043,363.5577293368731,1
4573,1552.0,497.5779100822083,369.89275049546563,1
4574,1552.0,492.2848920256838,381.7486423847761,1
4575,1552.0,491.8713801324634,382.6489845055519,1
4576,1552.0,491.3067079702387,383.71742932790335,1
4577,1552.0,486.2221308794542,391.9753462922206,1
4578,1552.0,483.77471645520063,395.64825644396,1
4579,1552.0,483.5501319590744,395.88001919701605,1
4580,1552.0,481.1371596557033,398.2750393811514,1
4581,1552.0,479.3683186591743,399.98367323228354,1
4582,1552.0,478.1157025891798,400.89853078656574,1
4583,1552.0,475.3622118004846,402.66092856159526,1
4584,1552.0,474.6356473638898,402.96295353096025,1
4585,1552.0,472.73969549104913,403.7088971045339,1
4586,1552.0,470.9708456946332,404.38349815738025,1
4587,1552.0,470.39906212477354,404.515004593364,1
4588,1552.0,469.9804354223679,404.55912368784743,1
4589,1552.0,469.34897293302083,404.60342795174233,1
4590,1552.0,469.299943852282,404.60404275168025,0
4591,1551.0,21.468067805951478,536.1604182056237,1
4592,1551.0,21.260181342217265,536.3584736539822,1
4593,1551.0,20.057028612878867,537.4353688140516,1
4594,1551.0,18.866549910049343,538.4796689095772,1
4595,1551.0,18.397588040251776,538.8676002602704,1
4596,1551.0,17.575623419898648,539.3806150281009,1
4597,1551.0,14.249209397189361,541.4388297709522,1
4598,1551.0,13.417889544480431,541.919168429343,1
4599,1551.0,11.766595243994743,542.7676128686055,1
4600,1551.0,10.473976913496926,543.3245093144399,1
4601,1551.0,9.506525094073368,543.5305693824419,1
4602,1551.0,8.518739309754892,543.6360018587118,1
4603,1551.0,7.717602719028946,543.6805005413496,1
4604,1551.0,7.177842234601712,543.6995803387847,1
4605,1551.0,6.111250514478343,543.7277995178122,1
4606,1551.0,-3.209106178203001,543.9277451964588,0
4607,1549.0,720.7223675632385,-137.21374616683192,1
4608,1549.0,720.6886366489239,-136.9103836861243,1
4609,1549.0,720.5052377338138,-135.42427054777386,1
4610,1549.0,720.341182584244,-134.13809325947454,1
4611,1549.0,720.090645605881,-132.62185665876063,1
4612,1549.0,719.9091132636836,-131.93946203581982,1
4613,1549.0,719.3238013664309,-130.20519340819897,1
4614,1549.0,718.7232965662902,-128.52234492652155,1
4615,1549.0,718.3286195684104,-127.4422706631276,1
4616,1549.0,715.5779100822083,-121.10724950453482,1
4617,1549.0,710.1842288163239,-109.03218295813554,0
4618,1549.0,710.1069879599627,-108.86400594178599,1
4619,1549.0,709.8713801324634,-108.35101549444926,1
4620,1549.0,709.3067079702387,-107.28257067209688,1
4621,1549.0,708.1210382178692,-105.35691152929212,0
4622,1549.0,708.0172617172921,-105.1883669857998,1
4623,1549.0,705.9236217711787,-101.78806357423082,0
4624,1549.0,705.8196255289563,-101.61916214594294,1
4625,1549.0,704.2221308794542,-99.02465370777986,1
4626,1549.0,701.7747164552006,-95.35174355604045,1
4627,1549.0,701.5741247376586,-95.1458484377415,0
4628,1549.0,701.4010662653955,-94.97628278793991,1
4629,1549.0,698.3869979850547,-92.02304715711193,1
4630,1549.0,697.3980997582785,-91.21435401575127,1
4631,1549.0,696.9882661409142,-90.89379169704694,1
4632,1549.0,696.6701698244242,-90.6545542113372,0
4633,1549.0,507.84674287048847,269.4973113834137,1
4634,1549.0,507.6337278484102,269.71749449831873,1
4635,1549.0,506.94211709873025,270.39047871895787,1
4636,1549.0,505.28319068865085,271.94852926253657,0
4637,1548.0,606.7825627247285,127.03611563446066,1
4638,1548.0,606.7521199717999,127.21849041444307,1
4639,1548.0,606.4010794183769,128.97094507775,1
4640,1548.0,605.9967778039327,130.9115758654259,1
4641,1548.0,605.6607655473117,132.40736891557754,1
4642,1548.0,602.6100529517703,144.93704547249604,0
4643,1548.0,602.5514571377007,145.17770616237704,1
4644,1548.0,602.234256320155,146.48049150284055,1
4645,1548.0,601.6786242837366,148.49253341680992,1
4646,1548.0,601.2092305127449,149.81279832689233,1
4647,1548.0,600.1260065118959,152.3396294596539,1
4648,1548.0,599.0928351277057,154.33805191563647,1
4649,1548.0,598.5836027162918,155.29006544908634,1
4650,1548.0,598.4471843623587,155.51165319810298,1
4651,1548.0,597.4363641624082,157.03272576765994,0
4652,1548.0,597.306921880916,157.2275092748821,1
4653,1548.0,596.8408108728518,157.92890866200446,1
4654,1548.0,596.2274339337423,158.77834143048472,1
4655,1548.0,595.0419682473103,160.28758918252356,1
4656,1548.0,594.2704513502754,161.18340465069605,1
4657,1548.0,593.5467940874423,161.9798735140821,1
4658,1548.0,590.9908378888817,164.62014460771502,1
4659,1548.0,590.5214677819354,165.09478091359188,0
4660,1548.0,585.8324903301682,169.66683193222048,1
4661,1548.0,585.6974269533171,169.79368238588836,0
4662,1548.0,421.78256272472845,441.03611563446043,1
4663,1548.0,421.75621349838184,441.1939671391767,0
4664,1548.0,421.71232238989705,441.41716677053614,1
4665,1548.0,421.40107941837687,442.9709450777498,1
4666,1548.0,420.9967778039327,444.9115758654268,1
4667,1548.0,420.6607655473117,446.4073689155773,1
4668,1548.0,417.23425632015505,460.48049150284055,1
4669,1548.0,416.8307410745638,461.9416916026155,0
4670,1548.0,416.74491627453335,462.2524783888359,1
4671,1548.0,416.67862428373655,462.4925334168099,1
4672,1548.0,416.20923051274485,463.81279832689256,1
4673,1548.0,415.12600651189587,466.339629459653,1
4674,1548.0,414.0928351277057,468.33805191563647,1
4675,1548.0,413.5836027162918,469.29006544908657,1
4676,1548.0,413.4471843623587,469.5116531981041,1
4677,1548.0,411.84081087285176,471.928908662004,1
4678,1548.0,411.2274339337423,472.7783414304847,1
4679,1548.0,410.04196824731025,474.28758918252356,1
4680,1548.0,409.2704513502754,475.1834046506949,1
4681,1548.0,408.5467940874423,475.9798735140823,1
4682,1548.0,405.99083788888174,478.62014460771456,1
4683,1548.0,404.46115597776316,480.16698911424805,1
4684,1548.0,403.02231940752245,481.6084980171297,1
4685,1548.0,400.0649891690491,484.3876629431754,1
4686,1548.0,398.95516856034465,485.4125018584025,1
4687,1548.0,398.5821087930385,485.6762516719443,1
4688,1548.0,396.8795568209184,486.8411729970419,1
4689,1548.0,396.7977237408809,486.8927175227302,1
4690,1548.0,395.77198194931634,487.41275688622477,1
4691,1548.0,394.1023000402247,488.2290678467318,1
4692,1548.0,394.0088856569055,488.2599234666484,1
4693,1548.0,393.1669351171722,488.42112047839623,1
4694,1548.0,392.510879919389,488.53865456065864,1
4695,1548.0,391.3970356402101,488.6442156785404,1
4696,1548.0,389.4815980469889,488.702838596015,1
4697,1548.0,387.3885326566465,488.7611714507482,1
4698,1548.0,383.5082148846486,488.85882873200103,1
4699,1548.0,379.33049507420264,488.9508563827037,1
4700,1548.0,377.2774483385724,488.9656128494332,0
4701,1548.0,-105.98466750551893,576.2022896453634,1
4702,1548.0,-106.80487811006265,576.709793986972,1
4703,1548.0,-107.7382342921494,577.0608113944384,1
4704,1548.0,-108.16507617612592,577.2152953597308,1
4705,1548.0,-109.0147933510857,577.4745553798737,1
4706,1548.0,-109.88319902374019,577.6027828588506,1
4707,1548.0,-111.55228513682073,577.6954913109428,1
4708,1548.0,-112.85990550160477,577.7271707880343,1
4709,1548.0,-122.17677799811236,577.9274695062747,1
4710,1548.0,-124.87373500781473,577.9307416213917,0
4711,1546.0,702.5611987578127,-86.63366126142478,1
4712,1546.0,702.4587136875653,-85.55390261816478,1
4713,1546.0,702.3264279043292,-84.6363121863858,1
4714,1546.0,701.9874927877981,-82.6490963341439,1
4715,1546.0,701.5167532034638,-80.89468824146775,1
4716,1546.0,701.3218766520272,-80.20031023081583,1
4717,1546.0,701.2475603923208,-79.99153648573497,0
4718,1546.0,701.1865121093228,-79.82045540473814,1
4719,1546.0,700.7232965662902,-78.52234492652155,1
4720,1546.0,700.3286195684104,-77.4422706631276,1
4721,1546.0,697.5779100822083,-71.10724950453482,1
4722,1546.0,694.7501073763242,-64.77130578621018,0
4723,1546.0,694.6730226268778,-64.59870268214354,1
4724,1546.0,692.2848920256838,-59.25135761522415,1
4725,1546.0,691.8713801324634,-58.35101549444926,1
4726,1546.0,691.6746510616767,-57.97351383496516,1
4727,1546.0,691.3067079702387,-57.28257067209688,1
4728,1546.0,687.9800090055837,-51.87964269502095,0
4729,1545.0,587.7223675632385,194.78625383316808,1
4730,1545.0,587.7065550129587,194.92846564617503,0
4731,1545.0,587.6840549488047,195.12703872738484,1
4732,1545.0,587.5052377338138,196.57572945222614,1
4733,1545.0,587.341182584244,197.86190674052546,1
4734,1545.0,587.090645605881,199.37814334123937,1
4735,1545.0,586.9091132636836,200.06053796418018,1
4736,1545.0,586.3238013664309,201.79480659180103,1
