,average_num_tabu_constraints,elapsed_time_in_seconds,elapsed_time_in_seconds_for_search_problem,elapsed_time_in_seconds_for_slice_problem,num_milp_solved,num_search_problems
3064,0.25,0.19,0.17,0.0,2,56
3065,0.28,0.23,0.21,0.0,2,54
3066,0.26,0.42,0.39,0.0,2,54
3067,0.26,0.47,0.44,0.0,2,54
3068,0.26,0.34,0.32,0.0,2,53
3069,0.26,0.36,0.33,0.0,2,53
3070,0.29,0.36,0.34,0.0,2,52
3071,0.3,0.4,0.37,0.0,2,53
3072,0.3,0.23,0.2,0.0,2,53
3073,0.28,0.46,0.43,0.0,2,54
3074,0.28,0.43,0.41,0.0,2,53
3075,0.28,0.47,0.44,0.0,2,53
3076,0.29,0.36,0.34,0.0,2,52
3077,0.29,0.29,0.27,0.0,2,51
3078,0.3,0.37,0.34,0.0,2,50
3079,0.29,0.36,0.33,0.0,2,51
3080,0.33,0.26,0.23,0.0,2,49
3081,0.34,0.46,0.43,0.0,2,50
3082,0.37,0.34,0.32,0.0,2,49
3083,0.38,0.46,0.44,0.0,2,50
3084,0.39,0.25,0.23,0.0,2,49
3085,0.39,0.56,0.54,0.0,2,49
3086,0.35,0.31,0.28,0.0,2,49
3087,0.35,0.43,0.41,0.0,2,49
3088,0.29,0.51,0.48,0.0,2,49
3089,0.29,0.57,0.54,0.0,2,48
3090,0.33,0.46,0.44,0.0,2,48
3091,0.34,0.12,0.09,0.0,2,47
3092,0.35,0.39,0.36,0.0,2,46
3093,0.31,0.4,0.37,0.0,2,45
3094,0.31,0.42,0.39,0.0,2,45
3095,0.26,0.31,0.28,0.0,2,43
3096,0.25,0.37,0.34,0.0,2,44
3097,0.21,0.26,0.24,0.0,2,43
3098,0.27,0.43,0.41,0.0,2,41
3099,0.29,0.66,0.64,0.0,2,42
3100,0.24,0.32,0.29,0.0,2,41
3101,0.17,0.44,0.42,0.0,2,41
3102,0.17,0.57,0.55,0.0,2,42
3103,0.15,0.19,0.16,0.0,2,41
3104,0.15,0.25,0.23,0.0,2,40
3105,0.16,0.28,0.25,0.0,2,38
3106,0.16,0.39,0.36,0.0,2,38
3107,0.16,0.44,0.41,0.0,2,38
3108,0.16,0.19,0.17,0.0,2,37
3109,0.16,0.54,0.52,0.0,2,37
3110,0.17,0.3,0.28,0.0,2,36
3111,0.18,0.59,0.57,0.0,2,34
3112,0.14,0.55,0.52,0.0,2,35
3113,0.15,0.44,0.41,0.0,2,34
3114,0.14,0.46,0.43,0.0,2,35
3115,0.15,0.32,0.3,0.0,2,34
3116,0.19,0.39,0.36,0.0,2,32
3117,0.12,0.17,0.15,0.0,2,32
3118,0.06,0.31,0.28,0.0,2,31
3119,0.1,0.38,0.36,0.0,2,31
3120,0.14,0.55,0.53,0.0,3,28
3121,0.14,0.34,0.32,0.0,2,28
3122,0.15,0.37,0.34,0.0,2,27
3123,0.15,0.36,0.33,0.0,2,26
3124,0.16,0.29,0.27,0.0,2,25
3125,0.17,0.18,0.16,0.0,2,24
3126,0.16,0.46,0.43,0.0,2,25
3127,0.16,0.37,0.35,0.0,2,25
3128,0.17,0.37,0.35,0.0,2,24
3129,0.17,0.32,0.3,0.0,2,24
3130,0.17,0.48,0.45,0.0,2,23
3131,0.22,0.36,0.34,0.0,2,23
3132,0.22,0.38,0.35,0.0,2,23
3133,0.24,0.22,0.2,0.0,2,21
3134,0.23,0.42,0.4,0.0,2,22
3135,0.24,0.46,0.43,0.0,2,21
3136,0.18,0.53,0.5,0.0,2,22
3137,0.19,0.18,0.16,0.0,2,21
3138,0.2,0.3,0.27,0.0,2,20
3139,0.19,0.37,0.34,0.0,2,21
3140,0.18,0.47,0.45,0.0,2,22
3141,0.26,0.36,0.34,0.0,2,19
3142,0.21,0.64,0.62,0.0,2,19
3143,0.25,0.57,0.55,0.0,2,20
3144,0.24,0.57,0.55,0.0,2,21
3145,0.25,0.08,0.06,0.0,2,20
3146,0.24,0.47,0.45,0.0,2,21
3147,0.47,0.33,0.31,0.0,2,15
3148,0.56,0.63,0.61,0.0,2,16
3149,0.6,0.26,0.24,0.0,2,15
3150,0.64,0.29,0.27,0.0,2,14
3151,0.58,0.32,0.3,0.0,2,12
3152,0.38,0.39,0.37,0.0,2,13
3153,0.38,0.29,0.26,0.0,2,13
3154,0.5,0.3,0.28,0.0,2,12
3155,0.31,0.42,0.4,0.0,2,13
3156,0.29,0.44,0.42,0.0,2,14
3157,0.27,0.33,0.3,0.0,2,15
3158,0.29,0.38,0.36,0.0,2,14
3159,0.45,0.25,0.22,0.0,2,11
3160,0.33,0.34,0.32,0.0,2,12
3161,0.36,0.32,0.29,0.0,2,11
3162,0.4,0.16,0.14,0.0,1,10
3163,0.36,0.42,0.39,0.0,2,11
3164,0.33,0.4,0.38,0.0,2,12
3165,0.23,0.51,0.49,0.0,2,13
3166,0.08,0.32,0.29,0.0,2,12
3167,0.17,0.24,0.22,0.0,2,12
3168,0.17,0.25,0.22,0.0,2,12
3169,0.17,0.25,0.23,0.0,2,12
3170,0.18,0.43,0.41,0.0,2,11
3171,0.18,0.28,0.26,0.0,2,11
3172,0.1,0.35,0.33,0.0,2,10
3173,0.43,0.27,0.25,0.0,2,7
3174,0.5,0.26,0.24,0.0,2,8
3175,0.14,0.21,0.19,0.0,2,7
3176,0.12,0.15,0.13,0.0,2,8
3177,0.14,0.18,0.15,0.0,2,7
3178,0.14,0.16,0.14,0.0,2,7
3179,0.17,0.15,0.13,0.0,2,6
3180,0.0,0.16,0.14,0.0,2,5
3181,0.0,0.19,0.17,0.0,2,5
3182,0.0,0.15,0.13,0.0,2,4
3183,0.0,0.23,0.21,0.0,2,3
3184,0.0,0.2,0.18,0.0,2,4
3185,0.0,0.21,0.18,0.0,2,4
3186,0.0,0.24,0.22,0.0,2,4
3187,0.0,0.11,0.09,0.0,2,3
3188,0.0,0.12,0.1,0.0,2,2
3189,0.0,0.11,0.09,0.0,2,2
