,average_num_tabu_constraints,elapsed_time_in_seconds,elapsed_time_in_seconds_for_search_problem,elapsed_time_in_seconds_for_slice_problem,num_milp_solved,num_search_problems
2248,0.53,1.19,1.17,0.0,2,89
2249,0.52,0.84,0.82,0.0,2,90
2250,0.52,0.51,0.49,0.0,2,91
2251,0.48,1.69,1.67,0.0,2,92
2252,0.46,1.25,1.23,0.0,2,92
2253,0.48,1.17,1.15,0.0,2,91
2254,0.49,1.37,1.34,0.0,2,92
2255,0.5,1.15,1.13,0.0,2,92
2256,0.51,1.22,1.2,0.0,2,93
2257,0.51,0.6,0.58,0.0,2,90
2258,0.53,1.05,1.03,0.0,2,91
2259,0.56,0.99,0.96,0.0,2,90
2260,0.65,1.07,1.04,0.0,2,85
2261,0.63,1.35,1.33,0.0,2,86
2262,0.57,0.76,0.74,0.0,2,87
2263,0.57,0.62,0.6,0.0,2,88
2264,0.53,1.18,1.16,0.0,2,89
2265,0.52,0.53,0.5,0.0,2,90
2266,0.56,1.23,1.21,0.0,2,88
2267,0.59,0.94,0.92,0.0,2,88
2268,0.56,0.87,0.85,0.0,2,89
2269,0.5,1.0,0.98,0.0,2,90
2270,0.47,0.8,0.78,0.0,2,91
2271,0.46,1.19,1.17,0.0,2,91
2272,0.46,0.69,0.67,0.0,2,92
2273,0.45,0.62,0.6,0.0,2,93
2274,0.47,0.63,0.61,0.0,2,91
2275,0.51,0.72,0.7,0.0,2,91
2276,0.48,0.83,0.81,0.0,2,91
2277,0.42,0.37,0.35,0.0,1,89
2278,0.45,0.75,0.73,0.0,2,86
2279,0.49,0.84,0.82,0.0,2,86
2280,0.53,0.5,0.47,0.0,2,81
2281,0.55,1.03,1.0,0.0,2,82
2282,0.52,0.73,0.71,0.0,2,82
2283,0.53,0.87,0.85,0.0,2,83
2284,0.5,0.73,0.7,0.0,2,84
2285,0.46,0.76,0.74,0.0,2,84
2286,0.46,0.89,0.87,0.0,2,85
2287,0.48,1.25,1.23,0.0,2,84
2288,0.48,1.0,0.98,0.0,2,85
2289,0.49,0.54,0.52,0.0,2,84
2290,0.41,1.06,1.04,0.0,2,85
2291,0.36,0.57,0.55,0.0,2,86
2292,0.33,0.88,0.86,0.0,2,87
2293,0.34,0.97,0.94,0.0,2,87
2294,0.34,0.78,0.76,0.0,2,88
2295,0.31,1.47,1.45,0.0,2,89
2296,0.29,0.72,0.7,0.0,2,90
2297,0.29,1.01,0.99,0.0,2,91
2298,0.29,0.83,0.8,0.0,2,91
2299,0.32,0.88,0.86,0.0,2,87
2300,0.31,0.76,0.74,0.0,2,88
2301,0.3,0.72,0.7,0.0,2,87
2302,0.26,0.75,0.73,0.0,2,88
2303,0.26,0.56,0.53,0.0,2,89
2304,0.26,1.02,0.99,0.0,2,90
2305,0.25,0.56,0.54,0.0,2,91
2306,0.24,0.63,0.61,0.0,2,91
2307,0.26,0.85,0.83,0.0,1,90
2308,0.24,0.79,0.77,0.0,2,91
2309,0.26,0.47,0.44,0.0,2,89
2310,0.27,0.45,0.42,0.0,1,90
2311,0.23,1.11,1.09,0.0,2,91
2312,0.23,0.78,0.76,0.0,2,92
2313,0.24,0.85,0.83,0.0,2,92
2314,0.29,1.02,1.0,0.0,2,90
2315,0.27,1.3,1.28,0.0,2,91
2316,0.26,0.88,0.86,0.0,2,90
2317,0.25,0.96,0.94,0.0,2,91
2318,0.25,0.59,0.57,0.0,2,92
2319,0.26,1.63,1.6,0.0,2,92
2320,0.29,1.03,1.0,0.0,2,91
2321,0.27,0.84,0.82,0.0,2,92
2322,0.27,0.78,0.76,0.0,2,93
2323,0.29,1.17,1.15,0.0,2,92
2324,0.33,1.27,1.25,0.0,2,90
2325,0.34,1.11,1.09,0.0,2,91
2326,0.31,1.02,0.99,0.0,2,91
2327,0.35,0.99,0.97,0.0,2,88
2328,0.39,0.83,0.8,0.0,2,87
2329,0.45,0.74,0.72,0.0,2,85
2330,0.47,1.07,1.04,0.0,2,86
2331,0.46,1.08,1.05,0.0,2,87
2332,0.4,1.02,1.0,0.0,2,88
2333,0.43,0.54,0.51,0.0,2,87
2334,0.44,0.79,0.77,0.0,2,88
2335,0.44,0.96,0.94,0.0,2,89
2336,0.43,1.01,0.99,0.0,2,90
2337,0.43,1.78,1.76,0.0,2,91
2338,0.42,0.96,0.94,0.0,2,92
2339,0.42,0.66,0.64,0.0,2,93
2340,0.41,0.86,0.84,0.0,2,94
2341,0.46,1.1,1.08,0.0,2,91
2342,0.46,0.84,0.82,0.0,2,92
2343,0.43,1.99,1.97,0.0,2,93
2344,0.44,0.68,0.66,0.0,2,93
2345,0.44,0.51,0.49,0.0,2,94
2346,0.43,1.23,1.21,0.0,2,94
2347,0.44,0.92,0.9,0.0,2,94
2348,0.43,1.06,1.04,0.0,2,95
2349,0.43,0.65,0.62,0.0,2,95
2350,0.4,0.91,0.89,0.0,2,96
2351,0.4,0.95,0.93,0.0,2,96
2352,0.39,0.53,0.51,0.0,2,97
2353,0.43,1.12,1.1,0.0,2,92
2354,0.42,1.09,1.06,0.0,2,93
2355,0.43,0.92,0.9,0.0,2,93
2356,0.46,0.5,0.47,0.0,2,92
2357,0.45,0.27,0.25,0.0,1,93
2358,0.46,1.24,1.22,0.0,2,93
2359,0.48,1.04,1.02,0.0,2,92
2360,0.48,1.4,1.38,0.0,2,92
2361,0.49,0.95,0.93,0.0,2,91
2362,0.48,0.79,0.76,0.0,2,92
2363,0.48,1.08,1.05,0.0,2,92
2364,0.49,0.71,0.68,0.0,2,92
2365,0.54,0.54,0.51,0.0,2,90
2366,0.54,0.95,0.92,0.0,2,91
2367,0.56,0.77,0.75,0.0,2,90
2368,0.57,0.73,0.71,0.0,2,89
2369,0.58,0.48,0.46,0.0,2,90
2370,0.57,0.61,0.59,0.0,2,91
2371,0.57,0.64,0.62,0.0,2,91
2372,0.6,0.89,0.86,0.0,2,90
2373,0.62,0.66,0.64,0.0,2,91
2374,0.63,0.61,0.59,0.0,2,91
2375,0.63,1.05,1.03,0.0,2,92
2376,0.62,0.91,0.89,0.0,2,93
2377,0.62,0.97,0.94,0.0,2,94
2378,0.67,0.69,0.67,0.0,2,91
2379,0.71,0.83,0.81,0.0,2,90
2380,0.73,1.01,0.98,0.0,2,90
2381,0.74,1.08,1.06,0.0,2,89
2382,0.72,0.71,0.69,0.0,2,89
2383,0.72,1.02,0.99,0.0,2,90
2384,0.68,0.88,0.86,0.0,2,91
2385,0.68,1.22,1.19,0.0,2,91
2386,0.68,0.56,0.53,0.0,1,91
2387,0.69,0.79,0.77,0.0,2,91
2388,0.68,1.01,0.99,0.0,2,91
2389,0.69,0.24,0.22,0.0,1,89
2390,0.75,0.8,0.78,0.0,2,85
2391,0.73,0.79,0.77,0.0,2,86
2392,0.78,0.57,0.55,0.0,2,82
2393,0.76,0.74,0.72,0.0,2,83
2394,0.75,1.11,1.09,0.0,2,84
2395,0.71,0.63,0.61,0.0,2,84
2396,0.77,0.49,0.47,0.0,2,81
2397,0.74,0.78,0.76,0.0,2,82
2398,0.74,1.0,0.98,0.0,2,82
2399,0.71,0.9,0.88,0.0,2,83
2400,0.7,0.74,0.72,0.0,2,82
2401,0.7,1.09,1.07,0.0,2,83
2402,0.69,1.72,1.7,0.0,2,84
2403,0.67,0.99,0.97,0.0,2,85
2404,0.7,0.43,0.41,0.0,2,84
2405,0.72,0.94,0.92,0.0,2,85
2406,0.7,0.91,0.88,0.0,2,84
2407,0.67,0.72,0.7,0.0,2,85
2408,0.68,0.61,0.58,0.0,2,85
2409,0.63,0.79,0.77,0.0,2,86
2410,0.62,1.16,1.14,0.0,2,87
2411,0.63,1.03,1.0,0.0,2,87
2412,0.64,0.69,0.66,0.0,2,87
2413,0.6,1.4,1.38,0.0,2,88
2414,0.56,1.29,1.27,0.0,2,89
2415,0.6,0.64,0.62,0.0,2,87
2416,0.62,1.13,1.1,0.0,2,86
2417,0.65,0.73,0.71,0.0,2,85
2418,0.68,0.79,0.77,0.0,2,84
2419,0.7,1.12,1.1,0.0,2,83
2420,0.77,0.94,0.92,0.0,2,81
2421,0.78,0.85,0.83,0.0,2,82
2422,0.75,0.5,0.48,0.0,2,83
2423,0.7,1.03,1.01,0.0,2,84
2424,0.69,0.59,0.57,0.0,2,85
2425,0.64,0.62,0.6,0.0,2,86
2426,0.63,1.26,1.24,0.0,2,87
2427,0.62,1.51,1.49,0.0,2,88
2428,0.62,0.68,0.65,0.0,2,89
2429,0.63,1.06,1.04,0.0,2,89
2430,0.62,1.03,1.01,0.0,2,90
2431,0.62,0.8,0.78,0.0,2,91
2432,0.61,1.45,1.43,0.0,2,92
2433,0.55,1.38,1.35,0.0,2,93
2434,0.57,0.65,0.62,0.0,2,92
2435,0.61,0.9,0.88,0.0,2,89
2436,0.62,1.08,1.05,0.0,2,89
2437,0.62,0.66,0.63,0.0,2,90
2438,0.59,0.77,0.75,0.0,2,91
2439,0.59,1.04,1.01,0.0,2,92
2440,0.58,1.4,1.38,0.0,2,92
2441,0.59,0.64,0.62,0.0,2,92
2442,0.58,1.3,1.27,0.0,2,93
2443,0.56,0.53,0.51,0.0,2,93
2444,0.57,1.29,1.26,0.0,2,90
2445,0.58,0.91,0.88,0.0,2,90
2446,0.54,0.79,0.77,0.0,2,91
2447,0.54,0.59,0.57,0.0,2,90
2448,0.52,0.24,0.22,0.0,1,91
2449,0.53,0.69,0.67,0.0,2,91
2450,0.54,0.74,0.72,0.0,2,90
2451,0.53,0.75,0.72,0.0,2,91
2452,0.49,1.33,1.31,0.0,2,92
2453,0.5,1.12,1.1,0.0,2,92
2454,0.46,0.73,0.7,0.0,2,93
2455,0.47,0.92,0.89,0.0,2,92
2456,0.49,0.37,0.34,0.0,1,91
2457,0.49,0.9,0.88,0.0,1,91
2458,0.52,1.03,1.01,0.0,2,90
2459,0.56,0.82,0.79,0.0,2,87
2460,0.58,0.69,0.67,0.0,2,88
2461,0.57,0.56,0.54,0.0,2,89
2462,0.61,0.78,0.76,0.0,2,87
2463,0.61,0.97,0.95,0.0,2,88
2464,0.62,0.61,0.58,0.0,2,88
2465,0.63,0.61,0.58,0.0,2,89
2466,0.65,0.77,0.75,0.0,2,88
2467,0.64,0.85,0.83,0.0,2,89
2468,0.6,0.84,0.82,0.0,2,90
2469,0.57,1.06,1.04,0.0,2,91
2470,0.57,0.81,0.79,0.0,2,92
2471,0.54,0.64,0.61,0.0,2,93
2472,0.55,0.64,0.62,0.0,2,93
2473,0.55,0.6,0.58,0.0,2,94
2474,0.55,1.03,1.0,0.0,2,95
2475,0.54,0.83,0.81,0.0,2,96
2476,0.54,1.27,1.24,0.0,2,96
2477,0.58,0.84,0.82,0.0,2,95
2478,0.61,0.85,0.82,0.0,2,92
2479,0.61,1.01,0.99,0.0,2,93
2480,0.56,1.34,1.32,0.0,2,93
2481,0.55,0.33,0.31,0.0,1,94
2482,0.56,0.49,0.46,0.0,2,94
2483,0.55,0.61,0.59,0.0,2,94
2484,0.56,1.14,1.12,0.0,2,95
2485,0.57,0.7,0.67,0.0,2,94
2486,0.59,0.94,0.92,0.0,2,93
2487,0.61,0.88,0.85,0.0,2,93
2488,0.63,1.28,1.25,0.0,2,92
2489,0.59,1.05,1.02,0.0,2,93
2490,0.62,0.92,0.9,0.0,2,92
2491,0.62,0.62,0.6,0.0,2,93
2492,0.62,1.06,1.03,0.0,2,91
2493,0.64,0.81,0.78,0.0,2,90
2494,0.66,1.25,1.23,0.0,2,90
2495,0.62,0.54,0.52,0.0,1,91
2496,0.61,1.13,1.1,0.0,2,92
2497,0.6,0.54,0.52,0.0,2,93
2498,0.6,1.24,1.21,0.0,2,94
2499,0.62,1.25,1.22,0.0,2,93
2500,0.66,1.08,1.05,0.0,2,92
2501,0.67,0.81,0.78,0.0,2,93
2502,0.65,0.95,0.93,0.0,2,93
2503,0.67,0.95,0.93,0.0,2,92
2504,0.67,1.28,1.25,0.0,2,93
2505,0.68,1.29,1.27,0.0,2,93
2506,0.62,0.7,0.68,0.0,2,94
2507,0.63,0.79,0.76,0.0,2,92
2508,0.62,0.62,0.59,0.0,2,93
2509,0.57,1.66,1.64,0.0,2,94
2510,0.54,0.96,0.93,0.0,2,95
2511,0.58,0.68,0.65,0.0,2,90
2512,0.64,0.69,0.67,0.0,2,88
2513,0.65,0.99,0.97,0.0,2,88
2514,0.61,0.77,0.75,0.0,2,89
2515,0.62,0.64,0.62,0.0,2,88
2516,0.65,0.78,0.76,0.0,2,88
2517,0.66,1.32,1.29,0.0,2,88
2518,0.64,0.92,0.89,0.0,2,89
2519,0.68,0.84,0.81,0.0,2,87
2520,0.67,0.49,0.46,0.0,1,87
2521,0.67,0.57,0.55,0.0,2,88
2522,0.74,1.17,1.14,0.0,2,84
2523,0.74,0.95,0.93,0.0,2,85
2524,0.76,1.29,1.27,0.0,2,84
2525,0.83,1.0,0.98,0.0,2,82
2526,0.84,0.9,0.87,0.0,2,83
2527,0.83,1.03,1.01,0.0,2,84
2528,0.82,0.71,0.68,0.0,2,85
2529,0.81,0.83,0.8,0.0,2,86
2530,0.8,0.99,0.96,0.0,2,87
2531,0.81,0.89,0.87,0.0,2,86
2532,0.8,0.68,0.65,0.0,2,87
2533,0.8,0.63,0.6,0.0,2,88
2534,0.79,0.69,0.67,0.0,2,86
2535,0.84,0.97,0.95,0.0,2,82
2536,0.78,0.78,0.76,0.0,2,83
2537,0.74,0.83,0.81,0.0,2,84
2538,0.73,1.17,1.15,0.0,2,85
2539,0.7,0.9,0.88,0.0,2,86
2540,0.69,0.53,0.5,0.0,2,87
2541,0.71,1.12,1.1,0.0,2,86
2542,0.66,0.84,0.82,0.0,2,87
2543,0.72,0.85,0.82,0.0,2,83
2544,0.7,0.93,0.91,0.0,2,84
2545,0.7,0.82,0.8,0.0,2,84
2546,0.71,0.99,0.96,0.0,2,84
2547,0.71,1.14,1.11,0.0,2,82
2548,0.71,0.85,0.82,0.0,2,82
2549,0.72,0.87,0.84,0.0,2,82
2550,0.67,0.82,0.8,0.0,2,82
2551,0.65,0.51,0.49,0.0,2,82
2552,0.65,0.75,0.73,0.0,2,83
2553,0.61,1.1,1.08,0.0,2,84
2554,0.56,0.83,0.8,0.0,2,85
2555,0.6,0.81,0.78,0.0,2,84
2556,0.63,1.22,1.19,0.0,2,82
2557,0.64,1.47,1.44,0.0,2,83
2558,0.63,0.65,0.62,0.0,2,84
2559,0.62,1.54,1.52,0.0,2,85
2560,0.58,0.81,0.79,0.0,2,86
2561,0.56,0.92,0.9,0.0,2,86
2562,0.56,1.1,1.07,0.0,2,87
2563,0.56,0.66,0.64,0.0,2,87
2564,0.54,1.1,1.07,0.0,2,87
2565,0.55,0.86,0.83,0.0,2,87
2566,0.51,1.03,1.01,0.0,2,88
2567,0.53,0.76,0.74,0.0,2,87
2568,0.51,0.91,0.88,0.0,2,88
2569,0.51,1.31,1.28,0.0,2,88
2570,0.52,1.53,1.51,0.0,2,89
2571,0.52,0.38,0.35,0.0,2,89
2572,0.48,0.38,0.36,0.0,1,90
2573,0.51,0.67,0.64,0.0,2,86
2574,0.57,0.76,0.74,0.0,2,83
2575,0.57,0.86,0.84,0.0,2,84
2576,0.57,0.68,0.66,0.0,2,80
2577,0.56,0.55,0.52,0.0,2,81
2578,0.51,0.6,0.58,0.0,2,82
2579,0.52,0.43,0.41,0.0,2,82
2580,0.53,0.95,0.92,0.0,2,83
2581,0.52,0.35,0.32,0.0,2,84
2582,0.52,1.09,1.06,0.0,2,85
2583,0.52,0.88,0.86,0.0,2,85
2584,0.47,0.73,0.71,0.0,2,86
2585,0.49,1.03,1.01,0.0,2,84
2586,0.51,0.74,0.72,0.0,2,82
2587,0.51,0.56,0.54,0.0,2,82
2588,0.54,0.93,0.91,0.0,2,81
2589,0.55,1.22,1.2,0.0,2,82
2590,0.55,0.77,0.75,0.0,2,80
2591,0.62,0.75,0.72,0.0,2,77
2592,0.66,0.91,0.88,0.0,2,77
2593,0.65,1.55,1.53,0.0,2,77
2594,0.66,0.98,0.96,0.0,2,77
2595,0.64,1.1,1.07,0.0,2,78
2596,0.63,0.84,0.81,0.0,2,79
2597,0.67,1.04,1.01,0.0,2,78
2598,0.73,0.8,0.78,0.0,2,77
2599,0.73,1.22,1.2,0.0,2,78
2600,0.72,0.95,0.92,0.0,2,79
2601,0.73,0.59,0.56,0.0,2,79
2602,0.72,0.52,0.5,0.0,2,80
2603,0.72,0.63,0.6,0.0,2,81
2604,0.66,0.56,0.53,0.0,2,82
2605,0.67,0.98,0.96,0.0,2,82
2606,0.72,1.0,0.98,0.0,2,80
2607,0.73,0.67,0.64,0.0,2,81
2608,0.7,1.01,0.98,0.0,2,82
2609,0.66,0.99,0.96,0.0,2,83
2610,0.65,1.04,1.02,0.0,2,84
2611,0.61,0.85,0.82,0.0,2,85
2612,0.63,1.24,1.21,0.0,2,84
2613,0.63,0.74,0.72,0.0,2,83
2614,0.63,0.64,0.61,0.0,2,84
2615,0.67,0.93,0.91,0.0,2,82
2616,0.67,0.41,0.38,0.0,1,83
2617,0.62,1.85,1.82,0.0,2,84
2618,0.59,0.9,0.88,0.0,2,85
2619,0.55,0.81,0.79,0.0,2,86
2620,0.54,1.07,1.05,0.0,2,87
2621,0.5,0.56,0.54,0.0,2,88
2622,0.51,0.61,0.59,0.0,2,87
2623,0.5,0.82,0.79,0.0,2,88
2624,0.51,0.77,0.75,0.0,2,88
2625,0.56,0.9,0.88,0.0,2,86
2626,0.54,1.0,0.97,0.0,2,87
2627,0.53,0.84,0.81,0.0,2,86
2628,0.54,0.67,0.65,0.0,2,87
2629,0.53,0.48,0.45,0.0,2,88
2630,0.55,1.12,1.1,0.0,2,88
2631,0.57,1.32,1.3,0.0,2,87
2632,0.58,0.92,0.9,0.0,2,88
2633,0.47,1.16,1.13,0.0,2,89
2634,0.47,0.96,0.93,0.0,2,90
2635,0.47,1.56,1.53,0.0,2,90
2636,0.46,0.71,0.69,0.0,2,91
2637,0.44,0.72,0.7,0.0,2,89
2638,0.43,0.58,0.56,0.0,2,89
2639,0.43,0.71,0.68,0.0,2,90
2640,0.37,0.96,0.93,0.0,2,91
2641,0.39,0.64,0.61,0.0,2,89
2642,0.38,0.78,0.76,0.0,2,90
2643,0.39,0.79,0.77,0.0,2,89
2644,0.39,0.57,0.55,0.0,2,90
2645,0.36,0.69,0.67,0.0,2,88
2646,0.36,0.87,0.85,0.0,2,88
2647,0.34,0.57,0.55,0.0,2,88
2648,0.36,0.87,0.85,0.0,2,85
2649,0.35,0.8,0.77,0.0,2,86
2650,0.36,0.52,0.49,0.0,2,86
2651,0.34,0.77,0.74,0.0,2,87
2652,0.36,0.88,0.86,0.0,2,86
2653,0.36,0.76,0.73,0.0,2,86
2654,0.33,0.87,0.85,0.0,2,87
2655,0.35,1.13,1.11,0.0,2,86
2656,0.37,0.53,0.5,0.0,1,86
2657,0.38,0.95,0.93,0.0,2,87
2658,0.38,1.39,1.36,0.0,2,88
2659,0.37,0.87,0.84,0.0,2,89
2660,0.39,1.55,1.52,0.0,2,88
2661,0.47,0.94,0.91,0.0,2,85
2662,0.48,0.99,0.97,0.0,2,86
2663,0.47,1.84,1.82,0.0,2,87
2664,0.49,0.78,0.75,0.0,2,86
2665,0.51,1.13,1.11,0.0,2,86
2666,0.56,1.33,1.31,0.0,2,84
2667,0.58,1.15,1.13,0.0,2,85
2668,0.57,0.85,0.83,0.0,2,86
2669,0.62,0.57,0.55,0.0,2,84
2670,0.65,0.69,0.66,0.0,2,84
2671,0.64,0.99,0.97,0.0,2,85
2672,0.7,1.36,1.34,0.0,2,82
2673,0.73,0.68,0.66,0.0,2,82
2674,0.71,0.62,0.6,0.0,2,83
2675,0.7,2.32,2.3,0.0,2,84
2676,0.66,0.97,0.94,0.0,2,85
2677,0.59,0.65,0.63,0.0,2,86
2678,0.52,1.7,1.67,0.0,2,87
2679,0.52,1.31,1.28,0.0,2,87
2680,0.51,1.1,1.08,0.0,2,88
2681,0.51,0.54,0.51,0.0,2,88
2682,0.51,0.69,0.66,0.0,2,88
2683,0.51,0.63,0.6,0.0,1,89
2684,0.48,0.58,0.56,0.0,2,90
2685,0.46,1.91,1.89,0.0,2,91
2686,0.47,0.58,0.56,0.0,2,91
2687,0.48,1.1,1.08,0.0,2,92
2688,0.48,0.72,0.69,0.0,2,92
2689,0.45,0.8,0.78,0.0,2,93
2690,0.45,1.02,0.99,0.0,2,94
2691,0.4,1.02,0.99,0.0,2,95
2692,0.4,0.74,0.71,0.0,2,95
2693,0.39,0.6,0.57,0.0,2,94
2694,0.45,0.63,0.6,0.0,2,89
2695,0.46,0.91,0.89,0.0,2,89
2696,0.46,0.75,0.73,0.0,2,90
2697,0.43,0.69,0.66,0.0,2,91
2698,0.44,0.81,0.78,0.0,2,91
2699,0.49,1.04,1.01,0.0,2,87
2700,0.5,0.85,0.82,0.0,2,88
2701,0.49,1.53,1.51,0.0,2,89
2702,0.48,1.02,1.0,0.0,2,89
2703,0.49,1.13,1.11,0.0,2,90
2704,0.43,1.38,1.35,0.0,2,91
2705,0.42,0.73,0.7,0.0,2,90
2706,0.42,1.07,1.04,0.0,2,90
2707,0.41,1.04,1.01,0.0,2,91
2708,0.4,0.86,0.83,0.0,2,92
2709,0.39,0.52,0.5,0.0,2,92
2710,0.4,1.16,1.14,0.0,2,93
2711,0.4,1.62,1.59,0.0,2,93
2712,0.39,0.89,0.87,0.0,2,94
2713,0.4,0.94,0.91,0.0,2,94
2714,0.41,1.04,1.01,0.0,2,95
2715,0.41,1.07,1.04,0.0,2,95
2716,0.43,0.56,0.53,0.0,2,95
2717,0.43,1.04,1.01,0.0,2,95
2718,0.43,1.03,1.01,0.0,2,96
2719,0.42,1.36,1.34,0.0,2,97
2720,0.42,0.79,0.77,0.0,2,97
2721,0.4,0.82,0.79,0.0,2,97
2722,0.44,0.7,0.68,0.0,2,94
2723,0.43,1.01,0.98,0.0,2,93
2724,0.42,0.64,0.61,0.0,2,93
2725,0.43,0.77,0.75,0.0,2,94
2726,0.39,0.92,0.9,0.0,2,95
2727,0.36,0.56,0.53,0.0,2,96
2728,0.39,1.04,1.02,0.0,2,95
2729,0.4,0.81,0.78,0.0,2,96
2730,0.39,0.61,0.59,0.0,2,96
2731,0.41,0.93,0.9,0.0,2,96
2732,0.4,0.63,0.6,0.0,2,97
2733,0.39,1.22,1.19,0.0,2,97
2734,0.39,0.67,0.64,0.0,2,98
2735,0.39,0.53,0.5,0.0,2,98
2736,0.38,0.62,0.59,0.0,2,99
2737,0.38,0.46,0.43,0.0,2,100
2738,0.38,2.18,2.15,0.0,2,101
2739,0.4,1.27,1.24,0.0,2,100
2740,0.41,1.15,1.12,0.0,2,101
2741,0.4,0.96,0.94,0.0,2,102
2742,0.4,0.46,0.43,0.0,2,103
2743,0.39,0.75,0.73,0.0,2,102
2744,0.37,0.73,0.7,0.0,2,103
2745,0.37,1.14,1.11,0.0,2,104
2746,0.39,1.01,0.98,0.0,2,103
2747,0.38,1.31,1.29,0.0,2,104
2748,0.36,1.06,1.03,0.0,2,105
2749,0.36,0.98,0.95,0.0,2,106
2750,0.37,0.63,0.61,0.0,2,106
2751,0.39,0.77,0.75,0.0,2,106
2752,0.4,1.14,1.12,0.0,2,102
2753,0.45,0.96,0.93,0.0,2,100
2754,0.46,1.36,1.33,0.0,2,101
2755,0.45,1.24,1.21,0.0,2,102
2756,0.42,0.5,0.47,0.0,2,103
2757,0.43,1.1,1.07,0.0,2,103
2758,0.43,0.8,0.78,0.0,2,103
2759,0.42,0.52,0.49,0.0,1,104
2760,0.4,2.11,2.08,0.0,2,105
2761,0.36,1.16,1.14,0.0,2,106
2762,0.38,0.73,0.7,0.0,2,105
2763,0.39,0.63,0.61,0.0,2,105
2764,0.39,0.58,0.56,0.0,2,106
2765,0.42,1.08,1.06,0.0,2,103
2766,0.42,1.16,1.14,0.0,2,104
2767,0.44,0.85,0.82,0.0,2,101
2768,0.47,0.65,0.62,0.0,2,99
2769,0.45,1.25,1.22,0.0,2,100
2770,0.4,0.88,0.85,0.0,2,101
2771,0.41,0.55,0.53,0.0,2,100
2772,0.42,1.09,1.07,0.0,2,100
2773,0.42,1.04,1.01,0.0,2,101
2774,0.44,1.41,1.38,0.0,2,98
2775,0.45,1.01,0.99,0.0,2,99
2776,0.45,1.32,1.29,0.0,2,100
2777,0.45,0.92,0.89,0.0,2,101
2778,0.45,0.48,0.46,0.0,2,101
2779,0.46,0.75,0.72,0.0,2,101
2780,0.46,1.13,1.11,0.0,2,102
2781,0.45,1.78,1.75,0.0,2,102
2782,0.5,0.79,0.77,0.0,2,100
2783,0.49,0.6,0.57,0.0,2,99
2784,0.51,0.67,0.64,0.0,2,99
2785,0.48,0.46,0.44,0.0,1,99
2786,0.48,0.59,0.57,0.0,2,100
2787,0.46,0.64,0.61,0.0,2,101
2788,0.45,0.94,0.91,0.0,2,102
2789,0.43,0.59,0.57,0.0,2,102
2790,0.43,0.6,0.58,0.0,2,103
2791,0.51,0.81,0.78,0.0,2,97
2792,0.49,1.13,1.11,0.0,2,98
2793,0.53,0.94,0.91,0.0,2,95
2794,0.56,1.07,1.04,0.0,2,94
2795,0.59,0.93,0.91,0.0,2,94
2796,0.6,1.73,1.7,0.0,2,93
2797,0.59,1.04,1.01,0.0,2,94
2798,0.61,1.16,1.13,0.0,2,93
2799,0.61,0.91,0.88,0.0,2,93
2800,0.61,0.95,0.93,0.0,2,93
2801,0.61,0.88,0.85,0.0,2,93
2802,0.65,1.21,1.18,0.0,2,91
2803,0.63,0.71,0.69,0.0,2,91
2804,0.62,1.04,1.02,0.0,2,92
2805,0.58,1.33,1.3,0.0,2,93
2806,0.55,0.54,0.51,0.0,2,94
2807,0.55,0.48,0.46,0.0,2,95
2808,0.54,0.71,0.68,0.0,2,96
2809,0.54,0.77,0.74,0.0,2,97
2810,0.51,1.01,0.98,0.0,2,96
2811,0.54,0.96,0.94,0.0,2,95
2812,0.56,0.68,0.65,0.0,2,94
2813,0.52,1.14,1.11,0.0,2,94
2814,0.52,1.21,1.19,0.0,2,94
2815,0.48,0.6,0.57,0.0,2,95
2816,0.48,0.95,0.93,0.0,2,96
2817,0.53,0.73,0.7,0.0,2,93
2818,0.59,1.12,1.1,0.0,2,91
2819,0.62,0.67,0.64,0.0,2,90
2820,0.63,1.1,1.07,0.0,2,91
2821,0.62,0.73,0.7,0.0,2,89
2822,0.63,0.59,0.57,0.0,2,89
2823,0.62,0.41,0.38,0.0,1,90
2824,0.63,1.8,1.77,0.0,2,90
2825,0.64,1.02,0.99,0.0,2,91
2826,0.59,1.31,1.28,0.0,2,92
2827,0.58,0.85,0.82,0.0,2,93
2828,0.6,1.17,1.15,0.0,2,91
2829,0.62,0.97,0.94,0.0,2,91
2830,0.59,1.3,1.28,0.0,2,92
2831,0.58,1.18,1.15,0.0,2,93
2832,0.62,0.87,0.84,0.0,2,91
2833,0.66,0.97,0.94,0.0,2,89
2834,0.67,0.5,0.47,0.0,1,88
2835,0.68,0.62,0.6,0.0,2,88
2836,0.72,0.98,0.95,0.0,2,87
2837,0.72,1.5,1.47,0.0,2,87
2838,0.78,0.78,0.75,0.0,2,85
2839,0.79,0.71,0.69,0.0,2,85
2840,0.73,1.22,1.19,0.0,2,86
2841,0.75,0.51,0.48,0.0,2,85
2842,0.83,0.51,0.49,0.0,2,82
2843,0.81,0.82,0.8,0.0,2,83
2844,0.77,0.72,0.7,0.0,2,84
2845,0.76,1.52,1.5,0.0,2,85
2846,0.74,1.09,1.07,0.0,2,85
2847,0.74,1.05,1.02,0.0,2,85
2848,0.73,0.39,0.36,0.0,1,86
2849,0.71,1.15,1.12,0.0,2,86
2850,0.68,1.05,1.03,0.0,2,87
2851,0.67,0.64,0.61,0.0,2,88
2852,0.66,1.33,1.31,0.0,2,88
