,average_num_tabu_constraints,elapsed_time_in_seconds,elapsed_time_in_seconds_for_search_problem,elapsed_time_in_seconds_for_slice_problem,num_milp_solved,num_search_problems
2459,0.52,1.18,1.16,0.0,2,54
2460,0.48,0.95,0.93,0.0,2,54
2461,0.5,0.63,0.61,0.0,2,54
2462,0.52,0.24,0.22,0.0,1,54
2463,0.51,0.55,0.53,0.0,2,55
2464,0.43,0.91,0.89,0.0,2,56
2465,0.48,0.43,0.41,0.0,2,54
2466,0.47,0.7,0.67,0.0,2,55
2467,0.49,0.47,0.44,0.0,2,55
2468,0.62,0.58,0.56,0.0,2,50
2469,0.61,0.99,0.97,0.0,2,51
2470,0.5,1.03,1.01,0.0,2,52
2471,0.49,0.53,0.51,0.0,2,53
2472,0.46,0.52,0.5,0.0,2,54
2473,0.45,0.44,0.42,0.0,2,55
2474,0.45,0.68,0.66,0.0,2,55
2475,0.46,0.66,0.64,0.0,2,56
2476,0.45,1.9,1.88,0.0,2,53
2477,0.52,0.65,0.63,0.0,2,52
2478,0.53,0.65,0.63,0.0,2,53
2479,0.48,0.47,0.45,0.0,2,54
2480,0.47,0.84,0.81,0.0,2,55
2481,0.46,1.09,1.07,0.0,2,56
2482,0.46,0.71,0.68,0.0,2,57
2483,0.42,0.68,0.66,0.0,2,57
2484,0.34,0.73,0.71,0.0,2,58
2485,0.36,0.75,0.73,0.0,2,58
2486,0.5,0.7,0.68,0.0,2,54
2487,0.53,0.94,0.92,0.0,2,55
2488,0.6,0.59,0.57,0.0,2,52
2489,0.53,0.75,0.72,0.0,2,51
2490,0.53,0.63,0.61,0.0,2,51
2491,0.49,0.61,0.59,0.0,2,51
2492,0.51,0.28,0.26,0.0,1,51
2493,0.53,0.61,0.59,0.0,2,49
2494,0.54,0.7,0.68,0.0,2,50
2495,0.35,0.47,0.45,0.0,2,51
2496,0.4,0.71,0.68,0.0,2,50
2497,0.4,0.28,0.26,0.0,1,50
2498,0.48,0.53,0.51,0.0,2,48
2499,0.51,0.57,0.54,0.0,2,49
2500,0.5,0.96,0.94,0.0,2,50
2501,0.52,0.7,0.68,0.0,2,50
2502,0.53,0.43,0.41,0.0,2,51
2503,0.53,0.99,0.97,0.0,2,51
2504,0.52,0.82,0.8,0.0,2,52
2505,0.54,0.71,0.69,0.0,2,52
2506,0.5,0.6,0.58,0.0,2,52
2507,0.57,0.5,0.47,0.0,2,49
2508,0.68,0.94,0.92,0.0,2,47
2509,0.58,0.93,0.91,0.0,2,48
2510,0.57,0.39,0.37,0.0,2,49
2511,0.62,0.63,0.61,0.0,2,45
2512,0.72,0.7,0.68,0.0,2,43
2513,0.74,0.41,0.39,0.0,2,43
2514,0.68,0.57,0.54,0.0,2,44
2515,0.67,0.58,0.56,0.0,2,45
2516,0.65,1.03,1.01,0.0,2,46
2517,0.67,0.71,0.69,0.0,2,45
2518,0.67,0.7,0.67,0.0,2,46
2519,0.7,0.72,0.7,0.0,2,46
2520,0.68,0.74,0.72,0.0,2,47
2521,0.65,1.28,1.26,0.0,2,48
2522,0.59,0.5,0.48,0.0,2,49
2523,0.65,0.76,0.74,0.0,2,48
2524,0.7,0.61,0.59,0.0,2,47
2525,0.67,0.75,0.73,0.0,2,46
2526,0.64,0.61,0.59,0.0,2,47
2527,0.64,0.69,0.66,0.0,2,47
2528,0.58,0.73,0.71,0.0,2,48
2529,0.57,0.52,0.5,0.0,2,49
2530,0.46,0.62,0.6,0.0,2,50
2531,0.45,0.61,0.59,0.0,2,51
2532,0.46,0.99,0.97,0.0,2,50
2533,0.45,0.55,0.53,0.0,2,51
2534,0.44,0.31,0.29,0.0,2,50
2535,0.46,0.71,0.69,0.0,2,50
2536,0.45,0.5,0.48,0.0,2,51
2537,0.47,0.64,0.62,0.0,2,51
2538,0.43,0.58,0.56,0.0,2,51
2539,0.42,0.52,0.5,0.0,2,52
2540,0.38,0.62,0.6,0.0,2,53
2541,0.43,0.61,0.58,0.0,2,51
2542,0.45,0.64,0.62,0.0,2,51
2543,0.42,0.53,0.51,0.0,2,52
2544,0.42,0.63,0.61,0.0,2,53
2545,0.47,0.51,0.49,0.0,2,49
2546,0.4,0.47,0.44,0.0,2,50
2547,0.39,0.51,0.49,0.0,2,51
2548,0.33,0.56,0.54,0.0,2,52
2549,0.32,0.55,0.53,0.0,2,53
2550,0.31,0.61,0.59,0.0,2,54
2551,0.25,0.84,0.82,0.0,2,53
2552,0.24,0.35,0.33,0.0,2,54
2553,0.26,0.37,0.35,0.0,2,54
2554,0.3,0.89,0.87,0.0,2,54
2555,0.31,0.68,0.66,0.0,2,54
2556,0.2,0.38,0.36,0.0,2,55
2557,0.2,0.42,0.4,0.0,2,56
2558,0.2,1.07,1.05,0.0,2,54
2559,0.24,0.7,0.68,0.0,2,54
2560,0.28,0.75,0.73,0.0,2,54
2561,0.27,0.52,0.5,0.0,2,55
2562,0.29,0.53,0.51,0.0,2,55
2563,0.31,0.9,0.87,0.0,2,54
2564,0.33,0.55,0.53,0.0,2,55
2565,0.32,1.63,1.61,0.0,2,56
2566,0.32,0.49,0.47,0.0,2,57
2567,0.36,0.68,0.65,0.0,2,56
2568,0.39,0.57,0.55,0.0,2,56
2569,0.36,0.83,0.81,0.0,2,56
2570,0.35,0.65,0.63,0.0,2,57
2571,0.28,0.56,0.54,0.0,2,58
2572,0.29,0.53,0.51,0.0,2,58
2573,0.32,0.59,0.57,0.0,2,57
2574,0.26,0.7,0.68,0.0,2,58
2575,0.22,0.47,0.45,0.0,2,58
2576,0.22,0.28,0.26,0.0,1,59
2577,0.22,0.56,0.54,0.0,2,60
2578,0.24,0.68,0.66,0.0,2,59
2579,0.25,0.72,0.69,0.0,2,59
2580,0.3,0.7,0.68,0.0,2,54
2581,0.31,0.7,0.68,0.0,2,51
2582,0.35,0.67,0.65,0.0,2,52
2583,0.34,0.81,0.79,0.0,2,53
2584,0.3,0.91,0.88,0.0,2,54
2585,0.27,0.51,0.48,0.0,2,55
2586,0.27,0.88,0.86,0.0,2,56
2587,0.29,1.13,1.11,0.0,2,56
2588,0.26,0.34,0.32,0.0,2,57
2589,0.26,1.11,1.09,0.0,2,58
2590,0.25,0.92,0.9,0.0,2,59
2591,0.27,0.88,0.86,0.0,2,59
2592,0.25,0.6,0.57,0.0,2,60
2593,0.25,0.71,0.69,0.0,2,60
2594,0.25,0.45,0.42,0.0,1,61
2595,0.26,0.88,0.86,0.0,2,61
2596,0.27,0.78,0.76,0.0,2,62
2597,0.27,0.8,0.78,0.0,2,63
2598,0.33,0.7,0.68,0.0,2,61
2599,0.34,0.44,0.42,0.0,1,61
2600,0.35,0.75,0.73,0.0,2,62
2601,0.37,0.59,0.57,0.0,2,62
2602,0.35,0.84,0.82,0.0,2,63
2603,0.39,0.67,0.64,0.0,2,61
2604,0.42,0.79,0.77,0.0,2,59
2605,0.43,0.73,0.71,0.0,2,58
2606,0.47,0.96,0.93,0.0,2,57
2607,0.48,0.92,0.9,0.0,2,54
2608,0.48,0.42,0.39,0.0,2,54
2609,0.52,0.85,0.82,0.0,2,54
2610,0.49,0.57,0.55,0.0,2,53
2611,0.52,0.73,0.71,0.0,2,52
2612,0.56,0.64,0.62,0.0,2,52
2613,0.5,0.53,0.51,0.0,2,52
2614,0.49,0.5,0.47,0.0,2,53
2615,0.48,0.69,0.67,0.0,2,54
2616,0.47,1.18,1.15,0.0,2,55
2617,0.5,0.88,0.86,0.0,2,54
2618,0.47,0.57,0.55,0.0,1,55
2619,0.46,0.57,0.54,0.0,2,56
2620,0.45,0.61,0.59,0.0,2,55
2621,0.39,1.05,1.03,0.0,2,56
2622,0.4,0.81,0.79,0.0,2,55
2623,0.41,0.95,0.93,0.0,2,56
2624,0.44,0.58,0.56,0.0,2,55
2625,0.41,0.7,0.68,0.0,2,56
2626,0.52,0.77,0.75,0.0,2,50
2627,0.56,0.51,0.49,0.0,2,50
2628,0.59,0.39,0.36,0.0,1,49
2629,0.5,0.99,0.97,0.0,2,50
2630,0.49,0.97,0.95,0.0,2,51
2631,0.46,1.03,1.01,0.0,2,50
2632,0.47,0.69,0.67,0.0,2,51
2633,0.47,0.52,0.49,0.0,2,51
2634,0.51,0.54,0.52,0.0,2,51
2635,0.5,0.65,0.63,0.0,2,50
2636,0.49,0.62,0.6,0.0,2,51
2637,0.51,0.76,0.74,0.0,2,49
2638,0.53,0.54,0.52,0.0,2,49
2639,0.52,0.45,0.42,0.0,2,50
2640,0.49,0.57,0.55,0.0,2,51
2641,0.49,0.67,0.64,0.0,2,49
2642,0.5,0.59,0.57,0.0,2,50
2643,0.49,0.61,0.59,0.0,2,51
2644,0.46,0.88,0.86,0.0,2,50
2645,0.49,0.58,0.55,0.0,2,49
2646,0.52,0.77,0.75,0.0,2,50
2647,0.51,0.53,0.51,0.0,2,51
2648,0.4,0.93,0.91,0.0,2,52
2649,0.54,0.66,0.64,0.0,2,46
2650,0.57,0.88,0.86,0.0,2,47
2651,0.56,0.72,0.69,0.0,2,48
2652,0.58,0.76,0.74,0.0,2,48
2653,0.53,0.56,0.53,0.0,2,47
2654,0.55,0.9,0.88,0.0,2,47
2655,0.56,0.73,0.71,0.0,2,48
2656,0.56,0.61,0.59,0.0,2,48
2657,0.48,0.65,0.63,0.0,2,48
2658,0.45,0.74,0.72,0.0,2,49
2659,0.44,0.78,0.76,0.0,2,50
2660,0.44,0.5,0.48,0.0,2,50
2661,0.46,0.48,0.46,0.0,2,50
2662,0.4,0.67,0.64,0.0,2,50
2663,0.33,0.49,0.47,0.0,2,51
2664,0.33,0.64,0.62,0.0,2,52
2665,0.42,0.56,0.53,0.0,2,48
2666,0.44,0.76,0.74,0.0,2,48
2667,0.46,1.13,1.1,0.0,2,48
2668,0.45,0.52,0.49,0.0,2,49
2669,0.41,0.99,0.97,0.0,2,49
2670,0.46,0.61,0.59,0.0,2,48
2671,0.47,0.79,0.77,0.0,2,49
2672,0.42,0.65,0.63,0.0,2,50
2673,0.39,0.61,0.59,0.0,2,51
2674,0.33,0.5,0.47,0.0,2,52
2675,0.29,0.39,0.36,0.0,2,52
2676,0.28,0.87,0.85,0.0,2,53
2677,0.28,0.53,0.51,0.0,2,54
2678,0.29,0.81,0.79,0.0,2,52
2679,0.28,0.63,0.61,0.0,2,53
2680,0.28,0.55,0.53,0.0,2,54
2681,0.3,0.74,0.72,0.0,2,54
2682,0.31,0.66,0.64,0.0,2,55
2683,0.34,0.84,0.82,0.0,2,50
2684,0.37,0.43,0.4,0.0,2,49
2685,0.39,0.61,0.59,0.0,2,49
2686,0.39,0.69,0.67,0.0,2,49
2687,0.32,0.8,0.78,0.0,2,50
2688,0.31,0.45,0.43,0.0,2,51
2689,0.31,0.43,0.41,0.0,2,52
2690,0.3,0.47,0.45,0.0,2,53
2691,0.31,0.89,0.86,0.0,2,52
2692,0.29,0.77,0.74,0.0,2,52
2693,0.33,1.26,1.23,0.0,2,51
2694,0.44,1.04,1.01,0.0,2,45
2695,0.49,0.82,0.8,0.0,2,45
2696,0.52,0.81,0.79,0.0,2,44
2697,0.53,0.69,0.67,0.0,2,43
2698,0.41,0.46,0.44,0.0,2,44
2699,0.41,0.72,0.69,0.0,2,44
2700,0.41,0.51,0.49,0.0,2,44
2701,0.4,0.48,0.46,0.0,2,45
2702,0.39,1.13,1.11,0.0,2,46
2703,0.39,0.68,0.66,0.0,2,46
2704,0.34,0.76,0.73,0.0,2,47
2705,0.33,0.63,0.6,0.0,2,48
2706,0.33,0.36,0.34,0.0,2,49
2707,0.32,0.43,0.41,0.0,2,50
2708,0.37,0.71,0.69,0.0,2,49
2709,0.38,1.12,1.1,0.0,2,50
2710,0.37,0.89,0.87,0.0,2,51
2711,0.4,0.63,0.6,0.0,2,50
2712,0.4,0.5,0.48,0.0,2,48
2713,0.37,1.03,1.01,0.0,2,49
2714,0.39,0.62,0.6,0.0,2,49
2715,0.4,0.58,0.56,0.0,2,50
2716,0.45,0.47,0.45,0.0,2,49
2717,0.42,0.52,0.5,0.0,2,50
2718,0.42,0.47,0.45,0.0,2,50
2719,0.37,0.66,0.64,0.0,2,51
2720,0.37,0.51,0.49,0.0,2,52
2721,0.33,0.58,0.56,0.0,2,52
2722,0.35,0.29,0.27,0.0,2,52
2723,0.34,0.72,0.7,0.0,2,53
2724,0.33,0.55,0.53,0.0,2,54
2725,0.35,0.71,0.69,0.0,2,54
2726,0.35,0.74,0.72,0.0,2,55
2727,0.29,0.64,0.62,0.0,2,56
2728,0.28,0.76,0.73,0.0,2,57
2729,0.22,0.6,0.58,0.0,2,58
2730,0.18,0.64,0.62,0.0,2,56
2731,0.21,0.65,0.63,0.0,2,56
2732,0.21,0.63,0.61,0.0,2,56
2733,0.23,0.56,0.54,0.0,2,56
2734,0.18,0.62,0.6,0.0,2,57
2735,0.16,0.44,0.42,0.0,2,58
2736,0.18,0.58,0.55,0.0,2,56
2737,0.16,0.74,0.71,0.0,2,57
2738,0.18,0.6,0.57,0.0,2,56
2739,0.21,0.57,0.54,0.0,2,56
2740,0.24,0.65,0.62,0.0,2,54
2741,0.21,0.49,0.47,0.0,2,53
2742,0.27,0.51,0.49,0.0,2,51
2743,0.29,0.74,0.72,0.0,2,52
2744,0.31,0.54,0.52,0.0,2,52
2745,0.31,0.74,0.72,0.0,2,51
2746,0.27,0.45,0.43,0.0,2,52
2747,0.29,0.82,0.8,0.0,2,52
2748,0.33,0.55,0.53,0.0,2,52
2749,0.32,0.94,0.91,0.0,2,53
2750,0.22,0.86,0.83,0.0,2,54
2751,0.22,0.61,0.59,0.0,2,55
2752,0.21,0.74,0.72,0.0,2,56
2753,0.21,0.6,0.58,0.0,2,57
2754,0.17,0.43,0.41,0.0,2,58
2755,0.17,0.51,0.49,0.0,2,59
2756,0.12,0.52,0.5,0.0,2,60
2757,0.17,0.45,0.43,0.0,2,58
2758,0.23,0.82,0.8,0.0,2,56
2759,0.23,0.56,0.54,0.0,2,57
2760,0.22,0.71,0.69,0.0,2,58
2761,0.25,0.92,0.9,0.0,2,56
2762,0.28,0.64,0.61,0.0,2,57
2763,0.28,0.77,0.75,0.0,2,58
2764,0.29,0.55,0.52,0.0,2,58
2765,0.32,0.92,0.9,0.0,2,57
2766,0.35,0.58,0.56,0.0,2,55
2767,0.3,0.63,0.6,0.0,2,56
2768,0.3,0.77,0.75,0.0,2,56
2769,0.29,0.66,0.64,0.0,2,55
2770,0.34,0.55,0.53,0.0,2,53
2771,0.38,0.46,0.44,0.0,2,52
2772,0.42,0.58,0.56,0.0,2,53
2773,0.42,0.5,0.48,0.0,2,53
2774,0.43,0.48,0.46,0.0,2,53
2775,0.46,0.48,0.46,0.0,2,52
2776,0.47,0.57,0.55,0.0,2,53
2777,0.49,0.84,0.82,0.0,2,53
2778,0.48,0.64,0.61,0.0,2,54
2779,0.47,0.59,0.56,0.0,2,55
2780,0.46,0.82,0.8,0.0,2,56
2781,0.46,0.37,0.35,0.0,2,57
2782,0.47,0.74,0.71,0.0,2,57
2783,0.41,0.59,0.56,0.0,2,58
2784,0.41,0.38,0.35,0.0,2,59
2785,0.35,0.67,0.64,0.0,2,60
2786,0.37,0.54,0.52,0.0,2,60
2787,0.38,0.69,0.67,0.0,2,60
2788,0.39,0.93,0.91,0.0,2,61
2789,0.39,1.59,1.57,0.0,2,61
2790,0.37,0.53,0.51,0.0,2,62
2791,0.42,0.66,0.63,0.0,2,59
2792,0.47,0.85,0.83,0.0,2,59
2793,0.47,0.59,0.57,0.0,2,60
2794,0.51,0.61,0.58,0.0,2,59
2795,0.53,1.47,1.45,0.0,2,60
2796,0.57,0.76,0.74,0.0,2,58
2797,0.49,0.83,0.8,0.0,2,57
2798,0.51,0.64,0.62,0.0,2,57
2799,0.5,0.68,0.65,0.0,2,58
2800,0.44,0.55,0.53,0.0,2,59
2801,0.43,0.58,0.56,0.0,2,60
2802,0.43,0.75,0.72,0.0,2,61
2803,0.37,0.68,0.65,0.0,2,62
2804,0.42,0.68,0.65,0.0,2,60
2805,0.38,0.79,0.77,0.0,2,61
2806,0.34,0.55,0.53,0.0,2,62
2807,0.25,0.48,0.46,0.0,2,63
2808,0.25,0.62,0.59,0.0,2,64
2809,0.25,0.92,0.89,0.0,2,65
2810,0.24,1.11,1.08,0.0,2,66
2811,0.27,0.61,0.59,0.0,2,64
2812,0.25,0.67,0.64,0.0,2,65
2813,0.24,0.39,0.37,0.0,2,66
2814,0.27,0.68,0.65,0.0,2,64
2815,0.32,0.84,0.81,0.0,2,63
2816,0.33,0.73,0.71,0.0,2,64
2817,0.31,0.45,0.42,0.0,2,64
2818,0.33,0.7,0.67,0.0,2,64
2819,0.34,0.83,0.81,0.0,2,65
2820,0.34,0.54,0.52,0.0,2,65
2821,0.27,0.18,0.16,0.0,1,66
2822,0.29,0.69,0.66,0.0,2,66
2823,0.3,0.5,0.47,0.0,2,67
2824,0.29,1.11,1.09,0.0,2,68
2825,0.3,0.61,0.58,0.0,2,67
2826,0.26,0.45,0.42,0.0,2,68
2827,0.23,0.91,0.89,0.0,2,69
2828,0.19,0.6,0.57,0.0,2,70
2829,0.15,0.69,0.67,0.0,2,71
2830,0.15,0.8,0.78,0.0,2,71
2831,0.17,0.58,0.55,0.0,2,70
2832,0.22,0.72,0.7,0.0,2,69
2833,0.23,0.75,0.72,0.0,2,69
2834,0.23,0.76,0.73,0.0,2,69
2835,0.22,0.59,0.57,0.0,2,69
2836,0.23,0.83,0.8,0.0,2,70
2837,0.25,0.89,0.86,0.0,2,69
2838,0.3,0.32,0.29,0.0,2,67
2839,0.35,0.74,0.72,0.0,2,66
2840,0.37,0.96,0.93,0.0,2,67
2841,0.34,0.52,0.5,0.0,2,68
2842,0.34,0.64,0.62,0.0,2,68
2843,0.34,0.43,0.4,0.0,1,67
2844,0.34,0.79,0.77,0.0,2,67
2845,0.33,0.36,0.34,0.0,1,66
2846,0.38,0.67,0.65,0.0,2,65
2847,0.38,0.36,0.34,0.0,2,65
2848,0.39,0.75,0.73,0.0,2,66
2849,0.38,0.55,0.53,0.0,2,66
2850,0.42,0.78,0.75,0.0,2,65
2851,0.42,0.82,0.8,0.0,2,66
2852,0.42,0.63,0.61,0.0,2,67
2853,0.41,0.43,0.41,0.0,2,68
2854,0.42,0.53,0.5,0.0,2,66
2855,0.37,0.76,0.74,0.0,2,67
2856,0.37,0.55,0.53,0.0,2,68
2857,0.37,0.51,0.49,0.0,2,68
2858,0.35,0.74,0.72,0.0,2,69
2859,0.36,0.54,0.52,0.0,2,69
2860,0.37,0.52,0.5,0.0,2,70
2861,0.37,0.62,0.6,0.0,2,71
2862,0.36,0.41,0.38,0.0,2,72
2863,0.3,0.66,0.63,0.0,2,73
2864,0.33,0.51,0.48,0.0,2,70
2865,0.34,0.5,0.48,0.0,2,71
2866,0.36,1.2,1.17,0.0,2,70
2867,0.3,0.92,0.9,0.0,2,71
2868,0.29,0.86,0.84,0.0,2,72
2869,0.29,0.49,0.47,0.0,2,73
2870,0.31,0.57,0.55,0.0,2,72
2871,0.32,0.66,0.64,0.0,2,72
2872,0.31,0.6,0.57,0.0,2,71
2873,0.32,0.75,0.73,0.0,2,72
2874,0.29,0.81,0.78,0.0,2,72
2875,0.31,0.69,0.66,0.0,2,72
2876,0.34,0.64,0.61,0.0,2,70
2877,0.39,0.59,0.57,0.0,2,70
2878,0.47,0.72,0.69,0.0,2,66
2879,0.51,0.99,0.97,0.0,2,65
2880,0.56,0.31,0.28,0.0,1,62
2881,0.61,0.86,0.84,0.0,2,62
2882,0.65,0.8,0.78,0.0,2,62
2883,0.66,0.65,0.62,0.0,2,61
2884,0.65,0.52,0.49,0.0,2,60
2885,0.67,0.63,0.61,0.0,2,60
2886,0.66,0.38,0.35,0.0,1,61
2887,0.61,0.92,0.89,0.0,2,62
2888,0.58,0.71,0.68,0.0,2,62
2889,0.58,1.22,1.2,0.0,2,62
2890,0.59,0.52,0.5,0.0,2,61
2891,0.58,0.71,0.68,0.0,2,62
2892,0.54,0.62,0.6,0.0,2,63
2893,0.56,0.55,0.53,0.0,2,62
2894,0.51,0.59,0.57,0.0,2,63
2895,0.55,0.53,0.5,0.0,2,62
2896,0.52,0.91,0.89,0.0,2,63
2897,0.54,0.78,0.75,0.0,2,63
2898,0.57,0.9,0.87,0.0,2,63
2899,0.56,0.71,0.69,0.0,2,64
2900,0.56,0.54,0.52,0.0,2,64
2901,0.55,0.6,0.57,0.0,2,65
2902,0.66,0.67,0.64,0.0,2,61
2903,0.66,0.95,0.93,0.0,2,61
2904,0.69,0.53,0.5,0.0,2,61
2905,0.72,0.75,0.73,0.0,2,61
2906,0.73,0.7,0.67,0.0,2,62
2907,0.77,0.68,0.66,0.0,2,60
2908,0.8,0.65,0.62,0.0,2,60
2909,0.83,0.73,0.7,0.0,2,59
2910,0.91,0.71,0.68,0.0,2,57
2911,0.96,0.63,0.6,0.0,2,56
2912,0.88,0.62,0.6,0.0,2,57
2913,0.89,0.88,0.86,0.0,2,56
2914,0.93,0.9,0.88,0.0,2,54
2915,0.96,0.92,0.9,0.0,2,53
2916,1.1,0.44,0.42,0.0,2,49
2917,1.08,0.76,0.74,0.0,2,50
2918,1.06,0.57,0.55,0.0,2,51
2919,1.02,1.05,1.03,0.0,2,50
2920,1.17,0.57,0.55,0.0,2,46
2921,1.06,0.69,0.66,0.0,2,47
2922,1.06,0.45,0.42,0.0,2,47
2923,1.04,0.59,0.57,0.0,2,48
2924,1.04,1.05,1.02,0.0,2,48
2925,0.92,0.39,0.36,0.0,2,49
2926,0.86,0.44,0.42,0.0,2,50
2927,0.82,0.57,0.54,0.0,2,50
2928,0.8,0.54,0.52,0.0,2,51
2929,0.84,0.5,0.48,0.0,2,49
2930,0.88,0.63,0.61,0.0,2,49
2931,0.88,0.67,0.65,0.0,2,49
2932,0.84,0.72,0.7,0.0,2,50
2933,0.82,0.6,0.58,0.0,2,51
2934,0.75,0.6,0.58,0.0,2,52
2935,0.8,0.72,0.69,0.0,2,51
2936,0.78,0.86,0.83,0.0,2,51
2937,0.82,0.79,0.77,0.0,2,50
2938,0.86,0.76,0.73,0.0,2,50
2939,0.88,0.77,0.75,0.0,2,48
2940,0.9,0.6,0.58,0.0,2,48
2941,0.86,0.75,0.72,0.0,2,49
2942,0.74,0.52,0.5,0.0,2,50
2943,0.67,0.54,0.51,0.0,2,51
2944,0.6,0.69,0.67,0.0,2,52
2945,0.6,0.7,0.68,0.0,2,52
2946,0.62,0.43,0.4,0.0,2,52
2947,0.63,0.75,0.73,0.0,2,52
2948,0.62,0.22,0.2,0.0,1,53
2949,0.64,0.52,0.49,0.0,2,53
2950,0.63,0.54,0.51,0.0,2,54
2951,0.62,0.88,0.85,0.0,2,55
2952,0.64,0.53,0.51,0.0,2,55
2953,0.64,0.7,0.68,0.0,2,56
2954,0.64,0.74,0.72,0.0,2,56
2955,0.51,0.56,0.54,0.0,2,57
2956,0.5,0.45,0.42,0.0,2,58
2957,0.52,1.0,0.98,0.0,2,58
2958,0.54,0.61,0.59,0.0,2,57
2959,0.55,0.54,0.51,0.0,2,56
2960,0.59,0.49,0.46,0.0,2,56
2961,0.56,0.72,0.69,0.0,2,57
2962,0.59,0.62,0.59,0.0,2,56
2963,0.64,0.63,0.6,0.0,2,55
2964,0.62,0.54,0.51,0.0,2,55
2965,0.62,0.62,0.6,0.0,2,56
2966,0.61,0.53,0.5,0.0,2,57
2967,0.58,0.75,0.72,0.0,2,57
2968,0.6,0.64,0.61,0.0,2,57
2969,0.61,0.67,0.65,0.0,2,56
2970,0.6,0.58,0.56,0.0,2,57
2971,0.59,1.1,1.08,0.0,2,58
2972,0.58,0.79,0.77,0.0,2,59
2973,0.57,0.49,0.47,0.0,2,60
2974,0.57,0.92,0.9,0.0,2,60
2975,0.64,0.64,0.62,0.0,2,56
2976,0.65,0.83,0.8,0.0,2,57
2977,0.65,0.47,0.45,0.0,2,55
2978,0.59,0.63,0.61,0.0,2,56
2979,0.54,0.33,0.31,0.0,2,57
2980,0.53,0.52,0.49,0.0,2,58
2981,0.53,0.57,0.55,0.0,2,59
2982,0.48,0.66,0.64,0.0,2,60
2983,0.41,0.57,0.54,0.0,2,61
2984,0.32,0.79,0.77,0.0,2,62
2985,0.32,0.86,0.84,0.0,2,63
2986,0.33,1.06,1.03,0.0,2,63
2987,0.34,0.72,0.7,0.0,2,64
2988,0.34,0.45,0.42,0.0,2,65
2989,0.32,0.69,0.67,0.0,2,66
2990,0.33,0.46,0.44,0.0,2,66
2991,0.3,0.78,0.76,0.0,2,66
2992,0.31,0.67,0.65,0.0,2,67
2993,0.28,0.6,0.57,0.0,2,68
2994,0.25,0.77,0.74,0.0,2,68
2995,0.23,0.31,0.28,0.0,1,65
2996,0.26,0.84,0.82,0.0,2,65
2997,0.28,0.94,0.92,0.0,2,65
2998,0.29,0.41,0.38,0.0,1,65
2999,0.3,0.8,0.77,0.0,2,66
3000,0.32,0.47,0.45,0.0,2,65
3001,0.35,0.73,0.71,0.0,2,65
3002,0.34,0.38,0.36,0.0,2,64
3003,0.38,0.51,0.48,0.0,2,63
3004,0.41,0.67,0.65,0.0,2,63
3005,0.38,0.76,0.73,0.0,2,64
3006,0.35,0.52,0.5,0.0,2,62
3007,0.35,0.81,0.79,0.0,2,63
3008,0.34,0.58,0.55,0.0,2,64
3009,0.34,0.76,0.73,0.0,2,65
3010,0.34,0.47,0.44,0.0,2,65
3011,0.33,0.61,0.59,0.0,2,66
3012,0.34,0.64,0.61,0.0,2,64
3013,0.37,0.55,0.53,0.0,2,63
3014,0.39,0.43,0.41,0.0,2,61
3015,0.42,0.74,0.71,0.0,2,62
3016,0.46,0.33,0.3,0.0,2,61
3017,0.5,0.62,0.59,0.0,2,60
3018,0.53,0.8,0.78,0.0,2,60
3019,0.49,0.75,0.72,0.0,2,61
3020,0.48,0.48,0.46,0.0,2,62
3021,0.51,0.93,0.91,0.0,2,61
3022,0.52,0.62,0.59,0.0,2,62
3023,0.48,0.9,0.87,0.0,2,63
3024,0.44,0.9,0.88,0.0,2,63
3025,0.42,0.54,0.51,0.0,2,64
3026,0.38,0.61,0.58,0.0,2,65
3027,0.42,0.65,0.62,0.0,2,64
3028,0.41,0.44,0.41,0.0,2,64
3029,0.45,1.03,1.0,0.0,2,62
3030,0.46,0.72,0.69,0.0,2,63
3031,0.5,0.77,0.74,0.0,2,62
3032,0.49,0.56,0.54,0.0,2,63
3033,0.48,0.74,0.72,0.0,2,64
3034,0.45,0.59,0.57,0.0,2,64
3035,0.45,0.55,0.52,0.0,2,65
3036,0.41,0.57,0.55,0.0,2,66
3037,0.4,0.47,0.45,0.0,2,67
3038,0.4,1.0,0.98,0.0,2,68
3039,0.41,0.54,0.51,0.0,2,68
3040,0.37,0.43,0.4,0.0,2,67
3041,0.38,0.66,0.63,0.0,2,68
3042,0.38,0.6,0.57,0.0,2,69
3043,0.45,0.77,0.75,0.0,2,65
3044,0.52,0.58,0.55,0.0,2,62
3045,0.55,0.65,0.62,0.0,2,62
3046,0.54,0.7,0.67,0.0,2,63
3047,0.5,0.63,0.6,0.0,2,62
3048,0.48,0.43,0.41,0.0,2,62
3049,0.52,0.63,0.61,0.0,2,61
3050,0.5,0.61,0.58,0.0,2,62
3051,0.5,0.92,0.89,0.0,2,60
3052,0.52,0.63,0.6,0.0,2,56
3053,0.53,0.77,0.75,0.0,2,57
3054,0.54,0.34,0.31,0.0,2,57
3055,0.47,0.68,0.66,0.0,2,58
3056,0.45,1.02,1.0,0.0,2,58
3057,0.41,0.62,0.6,0.0,2,59
3058,0.39,0.62,0.59,0.0,2,59
3059,0.39,0.58,0.56,0.0,2,59
3060,0.41,0.63,0.61,0.0,2,59
3061,0.33,0.83,0.81,0.0,2,60
3062,0.36,0.59,0.57,0.0,2,59
3063,0.32,0.59,0.57,0.0,2,60
