,average_num_tabu_constraints,elapsed_time_in_seconds,elapsed_time_in_seconds_for_search_problem,elapsed_time_in_seconds_for_slice_problem,num_milp_solved,num_search_problems
628,0.62,0.58,0.57,0.0,2,37
629,0.65,0.76,0.75,0.0,2,37
630,0.81,0.75,0.74,0.0,2,31
631,0.84,1.06,1.05,0.0,2,32
632,0.64,0.7,0.69,0.0,2,33
633,0.53,0.64,0.63,0.0,2,34
634,0.51,0.94,0.93,0.0,2,35
635,0.4,0.84,0.83,0.0,2,35
636,0.33,0.56,0.55,0.0,2,36
637,0.32,0.54,0.53,0.0,2,37
638,0.35,0.6,0.59,0.0,2,37
639,0.38,0.56,0.55,0.0,2,37
640,0.34,0.91,0.9,0.0,2,38
641,0.37,0.7,0.69,0.0,2,38
642,0.42,0.71,0.7,0.0,2,38
643,0.33,1.06,1.06,0.0,2,39
644,0.33,0.5,0.5,0.0,2,40
645,0.32,0.88,0.87,0.0,2,41
646,0.32,1.01,1.0,0.0,2,41
647,0.4,0.61,0.6,0.0,2,40
648,0.37,0.73,0.72,0.0,2,41
649,0.31,0.73,0.72,0.0,2,42
650,0.3,0.55,0.55,0.0,2,43
651,0.28,0.49,0.48,0.0,2,43
652,0.27,0.76,0.75,0.0,2,44
653,0.33,1.02,1.01,0.0,2,42
654,0.38,0.81,0.8,0.0,2,42
655,0.37,0.61,0.6,0.0,2,43
656,0.38,0.82,0.81,0.0,2,42
657,0.44,0.95,0.94,0.0,2,41
658,0.45,0.86,0.85,0.0,2,42
659,0.48,1.13,1.12,0.0,2,42
660,0.54,0.79,0.78,0.0,2,41
661,0.62,0.77,0.76,0.0,1,39
662,0.56,1.07,1.06,0.0,2,39
663,0.53,0.84,0.83,0.0,2,40
664,0.47,0.8,0.8,0.0,2,40
665,0.5,0.81,0.8,0.0,2,40
666,0.51,0.67,0.66,0.0,2,41
667,0.55,0.99,0.98,0.0,2,40
668,0.56,0.81,0.81,0.0,2,41
669,0.5,0.45,0.44,0.0,2,42
670,0.5,0.86,0.85,0.0,2,42
671,0.54,0.73,0.72,0.0,2,41
672,0.62,0.74,0.73,0.0,2,39
673,0.59,1.13,1.12,0.0,2,39
674,0.62,1.27,1.26,0.0,2,39
675,0.53,0.9,0.89,0.0,2,40
676,0.55,0.9,0.9,0.0,2,40
677,0.54,0.54,0.53,0.0,2,39
678,0.55,0.72,0.72,0.0,2,40
679,0.54,0.36,0.35,0.0,2,41
680,0.52,0.9,0.89,0.0,2,42
681,0.44,0.64,0.63,0.0,2,43
682,0.51,0.94,0.93,0.0,2,39
683,0.54,0.95,0.94,0.0,2,39
684,0.55,0.89,0.88,0.0,2,40
685,0.59,0.51,0.5,0.0,2,39
686,0.47,0.56,0.55,0.0,2,40
687,0.46,0.96,0.95,0.0,2,41
688,0.45,0.85,0.84,0.0,2,42
689,0.44,1.44,1.43,0.0,2,43
690,0.42,1.79,1.78,0.0,2,43
691,0.43,0.82,0.81,0.0,2,44
692,0.32,0.85,0.84,0.0,2,44
693,0.32,0.71,0.7,0.0,2,44
694,0.36,0.72,0.71,0.0,2,44
695,0.38,1.11,1.1,0.0,2,45
696,0.37,1.17,1.16,0.0,2,46
697,0.32,1.27,1.26,0.0,2,47
698,0.36,0.83,0.82,0.0,2,45
699,0.4,0.69,0.68,0.0,2,45
700,0.44,0.59,0.58,0.0,2,45
701,0.41,1.01,1.0,0.0,2,46
702,0.4,1.07,1.06,0.0,2,47
703,0.4,0.65,0.65,0.0,2,48
704,0.39,0.89,0.88,0.0,2,49
705,0.38,0.86,0.85,0.0,2,50
706,0.37,0.56,0.55,0.0,2,51
707,0.33,0.72,0.71,0.0,2,52
708,0.38,1.44,1.43,0.0,2,48
709,0.4,0.85,0.84,0.0,2,47
710,0.34,0.67,0.66,0.0,2,47
711,0.34,0.61,0.6,0.0,2,47
712,0.33,0.75,0.74,0.0,2,48
713,0.27,0.81,0.8,0.0,2,49
714,0.26,0.82,0.81,0.0,2,50
715,0.29,0.62,0.61,0.0,2,49
716,0.3,0.95,0.94,0.0,2,50
717,0.33,0.98,0.97,0.0,2,49
718,0.35,0.95,0.94,0.0,2,49
719,0.22,0.79,0.78,0.0,2,50
720,0.16,0.44,0.43,0.0,2,51
721,0.13,0.87,0.86,0.0,2,52
722,0.13,0.52,0.51,0.0,2,53
723,0.17,0.78,0.77,0.0,2,52
724,0.19,0.92,0.91,0.0,2,53
725,0.21,1.45,1.44,0.0,2,52
726,0.27,1.06,1.05,0.0,2,52
727,0.29,0.92,0.91,0.0,2,52
728,0.28,1.23,1.23,0.0,2,53
729,0.35,0.76,0.75,0.0,2,49
730,0.32,0.77,0.76,0.0,2,50
731,0.27,0.67,0.66,0.0,2,51
732,0.29,1.08,1.07,0.0,2,51
733,0.31,0.72,0.71,0.0,2,52
734,0.33,0.49,0.48,0.0,2,51
735,0.33,0.27,0.26,0.0,1,52
736,0.35,0.96,0.95,0.0,2,52
737,0.32,0.8,0.79,0.0,2,53
738,0.34,0.58,0.57,0.0,2,53
739,0.38,0.73,0.72,0.0,2,53
740,0.42,1.46,1.45,0.0,2,52
741,0.48,0.98,0.97,0.0,2,50
742,0.49,0.89,0.88,0.0,2,51
743,0.52,1.13,1.12,0.0,2,50
744,0.49,1.02,1.01,0.0,2,51
745,0.49,0.83,0.82,0.0,2,51
746,0.51,0.99,0.98,0.0,2,51
747,0.55,0.7,0.69,0.0,2,51
748,0.56,0.6,0.58,0.0,2,52
749,0.51,0.75,0.74,0.0,2,53
750,0.52,0.84,0.83,0.0,2,52
751,0.56,1.02,1.01,0.0,2,52
752,0.58,0.76,0.75,0.0,2,52
753,0.52,2.79,2.78,0.0,2,52
754,0.54,0.93,0.92,0.0,2,52
755,0.51,0.56,0.55,0.0,2,53
756,0.53,0.55,0.54,0.0,2,53
757,0.55,0.55,0.54,0.0,2,53
758,0.56,1.14,1.13,0.0,2,54
759,0.55,1.27,1.25,0.0,2,55
760,0.6,0.68,0.67,0.0,2,52
761,0.51,0.8,0.79,0.0,2,53
762,0.56,0.63,0.62,0.0,2,52
763,0.63,0.64,0.63,0.0,2,51
764,0.56,0.54,0.53,0.0,2,52
765,0.6,0.69,0.68,0.0,2,50
766,0.55,0.77,0.76,0.0,2,51
767,0.48,0.57,0.56,0.0,2,52
768,0.5,1.18,1.17,0.0,2,52
769,0.47,0.87,0.86,0.0,2,53
770,0.44,0.96,0.95,0.0,2,54
771,0.47,0.74,0.73,0.0,2,53
772,0.51,0.94,0.93,0.0,2,53
773,0.51,0.98,0.98,0.0,2,51
774,0.53,0.74,0.73,0.0,2,51
775,0.53,0.82,0.8,0.0,2,51
776,0.53,0.82,0.81,0.0,2,51
777,0.48,0.66,0.65,0.0,2,52
778,0.47,0.9,0.89,0.0,2,53
779,0.43,1.09,1.08,0.0,2,54
780,0.43,1.28,1.27,0.0,2,54
781,0.43,1.29,1.28,0.0,2,54
782,0.44,1.09,1.08,0.0,2,52
783,0.48,0.96,0.95,0.0,2,52
784,0.54,0.91,0.9,0.0,2,50
785,0.56,0.78,0.77,0.0,2,50
786,0.51,1.19,1.18,0.0,2,51
787,0.56,0.82,0.81,0.0,2,48
788,0.57,0.64,0.63,0.0,2,49
789,0.56,0.73,0.72,0.0,2,48
790,0.57,0.94,0.93,0.0,2,49
791,0.61,0.87,0.86,0.0,2,46
792,0.62,0.85,0.84,0.0,2,47
793,0.69,0.56,0.55,0.0,2,45
794,0.73,0.87,0.86,0.0,2,45
795,0.65,0.67,0.66,0.0,2,46
796,0.8,0.54,0.53,0.0,2,40
797,0.71,0.96,0.95,0.0,2,41
798,0.6,0.78,0.77,0.0,2,42
799,0.51,0.53,0.52,0.0,2,43
800,0.53,0.71,0.7,0.0,2,40
801,0.54,0.87,0.86,0.0,2,41
802,0.52,0.8,0.79,0.0,2,42
803,0.42,0.73,0.72,0.0,2,43
804,0.51,1.06,1.05,0.0,2,41
805,0.52,0.72,0.71,0.0,2,42
806,0.48,0.88,0.87,0.0,2,42
807,0.49,0.57,0.56,0.0,2,39
808,0.41,0.86,0.85,0.0,2,39
809,0.38,0.88,0.87,0.0,2,40
810,0.37,0.64,0.63,0.0,2,41
811,0.44,0.91,0.9,0.0,2,39
812,0.49,0.76,0.74,0.0,2,39
813,0.58,1.03,1.02,0.0,2,36
814,0.67,0.84,0.83,0.0,2,33
815,0.87,0.82,0.81,0.0,2,30
816,0.96,0.65,0.64,0.0,2,28
817,0.86,0.52,0.51,0.0,2,29
818,0.76,1.03,1.02,0.0,2,29
819,0.76,0.63,0.62,0.0,2,29
820,0.67,0.46,0.45,0.0,1,30
821,0.76,0.56,0.55,0.0,2,29
822,0.55,0.82,0.81,0.0,2,29
823,0.59,0.59,0.58,0.0,2,29
824,0.66,0.93,0.92,0.0,2,29
825,0.72,0.64,0.63,0.0,2,29
826,0.63,0.6,0.59,0.0,2,30
827,0.67,0.86,0.85,0.0,2,30
828,0.73,0.96,0.95,0.0,2,30
829,0.73,0.89,0.88,0.0,2,30
830,0.74,0.67,0.66,0.0,2,31
831,0.7,0.43,0.43,0.0,2,30
832,0.68,0.7,0.68,0.0,2,31
833,0.71,0.57,0.56,0.0,2,31
834,0.66,0.86,0.85,0.0,2,32
835,0.69,0.95,0.94,0.0,2,32
836,0.72,1.15,1.14,0.0,2,32
837,0.72,0.78,0.77,0.0,2,32
838,0.67,0.45,0.44,0.0,1,33
839,0.56,0.55,0.55,0.0,2,34
840,0.56,0.94,0.93,0.0,2,34
841,0.5,0.71,0.7,0.0,2,34
842,0.47,0.88,0.87,0.0,2,34
843,0.49,0.86,0.85,0.0,2,35
844,0.47,0.72,0.71,0.0,2,36
845,0.5,0.73,0.72,0.0,2,36
846,0.51,0.76,0.75,0.0,2,37
847,0.5,0.93,0.92,0.0,2,38
848,0.44,0.67,0.66,0.0,2,39
849,0.45,0.5,0.49,0.0,2,38
850,0.53,0.84,0.83,0.0,2,36
851,0.61,1.07,1.06,0.0,2,36
852,0.57,1.18,1.17,0.0,2,37
853,0.47,0.88,0.88,0.0,2,38
854,0.44,0.82,0.81,0.0,2,39
855,0.41,0.78,0.77,0.0,2,39
856,0.5,0.54,0.53,0.0,2,38
857,0.51,0.69,0.68,0.0,2,39
858,0.51,0.63,0.62,0.0,2,39
859,0.53,0.95,0.94,0.0,2,38
860,0.49,0.87,0.86,0.0,2,39
861,0.42,0.72,0.71,0.0,2,40
862,0.41,0.51,0.5,0.0,2,41
863,0.44,0.79,0.78,0.0,2,41
864,0.34,0.75,0.74,0.0,2,41
865,0.33,0.83,0.82,0.0,2,42
866,0.34,1.33,1.32,0.0,2,41
867,0.45,0.56,0.55,0.0,2,38
868,0.5,0.89,0.88,0.0,2,38
869,0.47,0.53,0.52,0.0,2,38
870,0.5,0.83,0.82,0.0,2,38
871,0.51,0.94,0.93,0.0,2,39
872,0.54,0.8,0.79,0.0,2,39
873,0.59,0.49,0.48,0.0,2,39
874,0.6,1.23,1.22,0.0,2,40
875,0.62,0.96,0.95,0.0,2,40
876,0.72,0.68,0.67,0.0,2,39
877,0.68,0.82,0.81,0.0,2,40
878,0.59,1.19,1.18,0.0,2,41
879,0.57,1.59,1.58,0.0,2,42
880,0.56,0.61,0.6,0.0,2,43
881,0.55,1.88,1.87,0.0,2,44
882,0.52,0.97,0.95,0.0,2,44
883,0.69,1.14,1.13,0.0,2,39
884,0.72,0.98,0.97,0.0,2,40
885,0.7,0.89,0.88,0.0,2,40
886,0.59,0.74,0.73,0.0,2,41
887,0.52,0.7,0.69,0.0,2,42
888,0.51,1.22,1.21,0.0,2,43
889,0.52,0.67,0.66,0.0,2,42
890,0.35,0.56,0.55,0.0,2,43
891,0.37,0.76,0.75,0.0,2,43
892,0.35,0.71,0.7,0.0,2,43
893,0.3,0.73,0.72,0.0,2,44
894,0.24,0.82,0.81,0.0,2,45
895,0.3,1.15,1.14,0.0,2,44
896,0.32,1.13,1.12,0.0,2,44
897,0.4,1.02,1.01,0.0,2,43
898,0.44,0.98,0.96,0.0,2,43
899,0.45,0.71,0.69,0.0,2,44
900,0.48,0.55,0.54,0.0,2,44
901,0.5,0.97,0.96,0.0,2,44
902,0.49,0.88,0.87,0.0,2,45
903,0.51,0.84,0.83,0.0,2,45
904,0.46,0.59,0.58,0.0,2,46
905,0.45,1.19,1.18,0.0,2,47
906,0.38,1.2,1.19,0.0,2,47
907,0.4,1.02,1.01,0.0,2,48
908,0.39,0.87,0.86,0.0,2,49
909,0.34,0.94,0.93,0.0,2,50
910,0.33,1.07,1.06,0.0,2,49
911,0.35,0.66,0.64,0.0,2,49
912,0.33,0.83,0.82,0.0,2,49
913,0.39,1.3,1.29,0.0,2,46
914,0.4,1.01,1.0,0.0,2,47
915,0.4,1.22,1.21,0.0,2,47
916,0.49,0.58,0.57,0.0,1,43
917,0.41,1.06,1.05,0.0,2,44
918,0.36,0.65,0.64,0.0,2,45
919,0.36,0.78,0.77,0.0,2,45
920,0.41,0.79,0.78,0.0,2,44
921,0.44,0.84,0.83,0.0,2,45
922,0.43,1.07,1.06,0.0,2,46
923,0.3,0.84,0.83,0.0,2,47
924,0.29,0.79,0.78,0.0,2,48
925,0.29,1.18,1.17,0.0,2,49
926,0.28,1.39,1.38,0.0,2,50
927,0.27,1.35,1.34,0.0,2,51
928,0.3,0.9,0.89,0.0,2,50
929,0.34,0.77,0.76,0.0,2,50
930,0.33,0.89,0.88,0.0,2,51
931,0.27,0.79,0.78,0.0,2,51
932,0.29,0.53,0.52,0.0,2,51
933,0.31,1.02,1.01,0.0,2,52
934,0.31,0.78,0.77,0.0,2,52
935,0.34,0.53,0.52,0.0,2,50
936,0.42,0.97,0.96,0.0,2,48
937,0.39,0.71,0.7,0.0,2,49
938,0.32,0.72,0.71,0.0,2,50
939,0.38,1.17,1.16,0.0,2,48
940,0.34,1.6,1.58,0.0,2,47
941,0.27,0.59,0.58,0.0,2,48
942,0.34,1.02,1.01,0.0,2,44
943,0.36,0.95,0.94,0.0,2,45
944,0.28,1.11,1.1,0.0,2,46
945,0.34,0.76,0.75,0.0,2,44
946,0.36,0.79,0.78,0.0,2,45
947,0.28,0.87,0.86,0.0,2,46
948,0.28,0.41,0.4,0.0,2,47
949,0.21,0.61,0.6,0.0,2,48
950,0.16,1.05,1.04,0.0,2,49
951,0.18,0.92,0.91,0.0,2,49
952,0.21,1.05,1.03,0.0,2,48
953,0.2,0.87,0.86,0.0,2,49
954,0.14,0.97,0.96,0.0,2,49
955,0.14,0.68,0.67,0.0,2,50
956,0.14,0.66,0.65,0.0,2,51
957,0.1,0.67,0.66,0.0,2,51
958,0.12,0.97,0.96,0.0,2,51
959,0.16,0.68,0.67,0.0,2,51
960,0.15,1.53,1.52,0.0,2,52
961,0.13,0.91,0.9,0.0,2,52
962,0.09,0.98,0.97,0.0,2,53
963,0.09,0.7,0.69,0.0,2,53
964,0.09,0.32,0.31,0.0,1,54
965,0.12,0.93,0.92,0.0,2,52
966,0.14,1.23,1.22,0.0,2,51
967,0.16,0.94,0.93,0.0,2,49
968,0.18,0.94,0.93,0.0,2,50
969,0.2,0.69,0.68,0.0,2,50
970,0.22,1.11,1.1,0.0,2,51
971,0.24,1.13,1.12,0.0,2,51
972,0.25,0.9,0.89,0.0,2,52
973,0.19,0.58,0.57,0.0,2,53
974,0.23,1.27,1.26,0.0,2,52
975,0.24,0.87,0.86,0.0,2,51
976,0.24,0.84,0.83,0.0,2,51
977,0.25,0.9,0.89,0.0,2,51
978,0.34,1.1,1.09,0.0,2,47
979,0.35,0.69,0.68,0.0,2,48
980,0.44,0.73,0.72,0.0,2,45
981,0.51,0.91,0.89,0.0,2,45
982,0.53,0.64,0.63,0.0,2,45
983,0.65,0.71,0.7,0.0,2,43
984,0.61,0.72,0.71,0.0,2,44
985,0.6,0.73,0.71,0.0,2,45
986,0.62,0.86,0.85,0.0,2,45
987,0.63,0.54,0.53,0.0,2,46
988,0.65,1.05,1.03,0.0,2,46
989,0.63,0.9,0.89,0.0,2,46
990,0.62,0.7,0.68,0.0,2,47
991,0.67,1.22,1.21,0.0,2,45
992,0.66,1.02,1.01,0.0,2,44
993,0.64,0.74,0.73,0.0,2,45
994,0.72,0.69,0.68,0.0,2,43
995,0.81,0.83,0.82,0.0,2,42
996,0.76,0.91,0.89,0.0,2,42
997,0.7,0.77,0.76,0.0,2,43
998,0.71,0.81,0.8,0.0,2,42
999,0.74,0.44,0.43,0.0,1,42
1000,0.71,0.63,0.62,0.0,2,42
1001,0.76,0.87,0.86,0.0,2,41
1002,0.69,0.7,0.69,0.0,2,42
1003,0.67,0.86,0.85,0.0,2,42
1004,0.67,0.86,0.85,0.0,2,43
1005,0.66,0.85,0.84,0.0,2,44
1006,0.62,1.49,1.48,0.0,2,42
1007,0.74,0.9,0.89,0.0,2,38
1008,0.72,0.8,0.79,0.0,2,39
1009,0.76,0.83,0.82,0.0,2,37
1010,0.76,1.17,1.16,0.0,2,37
1011,0.83,1.1,1.09,0.0,2,36
1012,0.88,0.66,0.65,0.0,2,33
1013,0.91,1.14,1.13,0.0,2,33
1014,0.91,0.51,0.5,0.0,2,34
1015,1.0,1.18,1.17,0.0,2,31
1016,1.0,0.65,0.64,0.0,2,32
1017,0.97,1.09,1.08,0.0,2,33
1018,0.94,0.73,0.72,0.0,2,34
1019,0.91,1.14,1.13,0.0,2,32
1020,0.94,0.82,0.81,0.0,2,32
1021,0.97,0.89,0.88,0.0,2,32
1022,0.97,1.02,1.01,0.0,2,31
1023,0.91,0.76,0.75,0.0,2,32
1024,0.79,1.31,1.3,0.0,2,33
1025,0.59,0.54,0.53,0.0,2,34
1026,0.49,0.87,0.86,0.0,2,35
1027,0.47,0.79,0.78,0.0,2,36
1028,0.46,0.74,0.73,0.0,2,37
1029,0.49,0.76,0.75,0.0,2,37
1030,0.53,1.09,1.08,0.0,2,36
1031,0.43,0.81,0.8,0.0,2,37
1032,0.39,0.63,0.62,0.0,2,38
1033,0.36,0.62,0.6,0.0,2,39
1034,0.35,0.4,0.39,0.0,2,40
1035,0.24,0.84,0.82,0.0,2,41
1036,0.24,0.65,0.64,0.0,2,42
1037,0.23,1.04,1.03,0.0,2,43
1038,0.24,0.61,0.6,0.0,2,41
1039,0.24,0.61,0.6,0.0,2,42
1040,0.23,0.58,0.56,0.0,2,43
1041,0.23,0.89,0.88,0.0,2,44
1042,0.18,1.25,1.24,0.0,2,44
1043,0.18,0.62,0.61,0.0,2,45
1044,0.24,0.53,0.52,0.0,2,41
1045,0.27,0.88,0.87,0.0,2,41
1046,0.29,0.73,0.72,0.0,2,42
1047,0.41,1.63,1.62,0.0,2,39
1048,0.4,1.24,1.23,0.0,2,40
1049,0.35,0.71,0.69,0.0,2,40
1050,0.34,0.68,0.67,0.0,2,41
1051,0.4,0.64,0.63,0.0,2,40
1052,0.41,1.03,1.02,0.0,2,41
1053,0.41,0.57,0.56,0.0,2,41
1054,0.46,0.76,0.75,0.0,2,41
1055,0.36,0.61,0.6,0.0,2,42
1056,0.28,1.11,1.1,0.0,2,43
1057,0.31,0.9,0.89,0.0,2,42
1058,0.36,0.57,0.56,0.0,2,42
1059,0.4,0.94,0.93,0.0,2,42
1060,0.42,0.8,0.79,0.0,2,43
1061,0.42,1.01,1.0,0.0,2,43
1062,0.44,0.34,0.32,0.0,1,43
1063,0.4,0.98,0.97,0.0,2,43
1064,0.34,0.82,0.81,0.0,2,44
1065,0.36,0.46,0.45,0.0,2,44
1066,0.36,0.79,0.78,0.0,2,45
1067,0.35,0.94,0.93,0.0,2,46
1068,0.4,0.51,0.5,0.0,2,45
1069,0.37,0.95,0.94,0.0,2,46
1070,0.39,1.11,1.1,0.0,2,46
1071,0.39,0.84,0.83,0.0,2,46
1072,0.44,0.48,0.47,0.0,1,45
1073,0.47,0.88,0.87,0.0,2,45
1074,0.46,0.43,0.41,0.0,1,46
1075,0.4,0.86,0.84,0.0,2,47
1076,0.46,0.59,0.58,0.0,2,46
1077,0.52,0.68,0.67,0.0,2,44
1078,0.64,0.67,0.66,0.0,2,42
1079,0.69,0.56,0.55,0.0,2,42
1080,0.65,0.73,0.72,0.0,2,43
1081,0.57,0.69,0.67,0.0,2,44
1082,0.53,0.67,0.66,0.0,2,45
1083,0.43,0.43,0.42,0.0,2,46
1084,0.46,0.56,0.54,0.0,2,46
1085,0.43,0.71,0.7,0.0,2,46
1086,0.43,0.98,0.96,0.0,2,47
1087,0.42,1.54,1.53,0.0,2,48
1088,0.44,0.54,0.53,0.0,2,48
1089,0.49,0.68,0.67,0.0,2,47
1090,0.44,0.85,0.84,0.0,2,48
1091,0.5,0.5,0.49,0.0,2,46
1092,0.57,0.71,0.69,0.0,2,46
1093,0.57,0.83,0.81,0.0,2,47
1094,0.56,0.57,0.56,0.0,2,48
1095,0.59,0.76,0.75,0.0,2,46
1096,0.6,0.88,0.87,0.0,2,47
1097,0.62,0.83,0.82,0.0,2,47
1098,0.58,1.06,1.05,0.0,2,48
1099,0.53,0.73,0.72,0.0,2,49
1100,0.57,0.69,0.68,0.0,2,47
1101,0.62,0.72,0.71,0.0,2,47
1102,0.62,0.73,0.71,0.0,2,48
1103,0.61,0.95,0.94,0.0,2,49
1104,0.6,1.09,1.07,0.0,2,50
1105,0.56,0.95,0.94,0.0,2,50
1106,0.51,0.68,0.67,0.0,2,51
1107,0.5,0.8,0.79,0.0,2,52
1108,0.48,0.64,0.63,0.0,2,52
1109,0.46,1.18,1.17,0.0,2,52
1110,0.52,0.83,0.82,0.0,2,50
1111,0.49,0.9,0.89,0.0,2,51
1112,0.49,0.81,0.8,0.0,2,51
1113,0.53,0.83,0.82,0.0,2,51
1114,0.47,0.96,0.94,0.0,2,51
1115,0.48,0.59,0.58,0.0,2,52
1116,0.46,1.13,1.12,0.0,2,52
1117,0.5,1.01,1.0,0.0,2,52
1118,0.51,0.81,0.8,0.0,2,53
1119,0.48,0.57,0.56,0.0,2,52
1120,0.42,0.72,0.71,0.0,2,53
1121,0.41,0.91,0.9,0.0,2,54
1122,0.4,1.03,1.02,0.0,2,55
1123,0.36,1.54,1.52,0.0,2,56
1124,0.41,0.87,0.85,0.0,2,54
1125,0.41,0.91,0.89,0.0,2,54
1126,0.37,0.71,0.7,0.0,2,54
1127,0.41,0.55,0.54,0.0,2,54
1128,0.41,0.93,0.92,0.0,2,54
1129,0.38,0.96,0.95,0.0,2,55
1130,0.34,1.0,0.99,0.0,2,56
1131,0.39,1.38,1.37,0.0,2,54
1132,0.44,0.85,0.84,0.0,2,54
1133,0.45,0.73,0.72,0.0,2,55
1134,0.41,1.36,1.35,0.0,2,56
1135,0.38,0.7,0.69,0.0,2,56
1136,0.41,0.75,0.74,0.0,2,56
1137,0.45,0.7,0.69,0.0,2,55
1138,0.52,1.17,1.15,0.0,2,54
1139,0.55,0.95,0.93,0.0,2,55
1140,0.6,0.37,0.36,0.0,2,52
1141,0.59,0.74,0.72,0.0,2,51
1142,0.53,1.07,1.06,0.0,2,51
1143,0.46,0.96,0.95,0.0,2,52
1144,0.42,1.39,1.38,0.0,2,53
1145,0.37,0.68,0.67,0.0,2,54
1146,0.48,0.84,0.83,0.0,2,50
1147,0.51,1.14,1.13,0.0,2,51
1148,0.43,0.95,0.94,0.0,2,51
1149,0.42,0.8,0.78,0.0,2,52
1150,0.44,0.68,0.67,0.0,2,52
1151,0.49,0.77,0.75,0.0,2,51
1152,0.55,0.78,0.77,0.0,2,51
1153,0.56,1.44,1.43,0.0,2,52
1154,0.55,0.61,0.6,0.0,2,53
1155,0.48,0.67,0.65,0.0,2,52
1156,0.5,0.64,0.63,0.0,2,52
1157,0.47,1.01,1.0,0.0,2,53
1158,0.51,1.34,1.32,0.0,2,51
1159,0.52,0.75,0.74,0.0,2,52
1160,0.54,0.87,0.86,0.0,2,52
1161,0.46,0.51,0.5,0.0,2,52
1162,0.47,0.56,0.55,0.0,2,53
1163,0.46,0.97,0.95,0.0,2,54
1164,0.42,0.78,0.76,0.0,2,55
1165,0.36,0.56,0.54,0.0,2,55
1166,0.34,0.6,0.58,0.0,2,56
1167,0.36,3.59,3.57,0.0,2,56
1168,0.39,1.21,1.19,0.0,2,56
1169,0.4,0.74,0.72,0.0,2,57
1170,0.41,1.03,1.02,0.0,2,56
1171,0.48,1.0,0.99,0.0,2,54
1172,0.5,1.21,1.19,0.0,2,54
1173,0.5,0.94,0.93,0.0,2,52
1174,0.51,0.83,0.82,0.0,2,53
1175,0.56,0.53,0.52,0.0,2,52
1176,0.51,0.82,0.81,0.0,2,53
1177,0.44,1.13,1.12,0.0,2,54
1178,0.4,0.76,0.75,0.0,2,55
1179,0.34,0.69,0.68,0.0,2,56
1180,0.33,1.01,1.0,0.0,2,57
1181,0.28,0.72,0.7,0.0,2,57
1182,0.32,0.71,0.69,0.0,2,53
1183,0.26,1.07,1.05,0.0,2,54
1184,0.28,0.58,0.57,0.0,2,54
1185,0.3,0.63,0.61,0.0,2,53
1186,0.3,0.84,0.82,0.0,2,54
1187,0.33,0.9,0.89,0.0,2,52
1188,0.42,0.66,0.65,0.0,2,50
1189,0.45,0.81,0.8,0.0,2,51
1190,0.47,1.06,1.04,0.0,2,51
1191,0.48,0.87,0.86,0.0,2,52
1192,0.5,0.65,0.64,0.0,2,52
1193,0.51,1.05,1.04,0.0,2,51
1194,0.52,1.3,1.29,0.0,2,52
1195,0.47,1.52,1.51,0.0,2,53
1196,0.47,0.49,0.47,0.0,2,53
1197,0.43,0.61,0.59,0.0,1,54
1198,0.42,0.64,0.63,0.0,2,55
1199,0.4,1.08,1.06,0.0,2,55
1200,0.44,0.58,0.57,0.0,2,54
1201,0.42,0.81,0.79,0.0,2,55
1202,0.41,0.7,0.68,0.0,2,56
1203,0.4,0.95,0.93,0.0,2,57
1204,0.4,1.03,1.01,0.0,2,57
1205,0.4,0.84,0.82,0.0,2,57
1206,0.44,0.83,0.82,0.0,2,57
1207,0.51,0.57,0.56,0.0,2,55
1208,0.55,0.88,0.87,0.0,2,55
1209,0.55,0.75,0.73,0.0,2,55
1210,0.5,0.72,0.7,0.0,2,56
1211,0.49,0.8,0.78,0.0,2,53
1212,0.5,0.75,0.74,0.0,2,54
1213,0.52,1.1,1.09,0.0,2,54
1214,0.56,0.6,0.59,0.0,2,54
1215,0.57,0.94,0.92,0.0,2,54
1216,0.58,0.67,0.65,0.0,2,55
1217,0.6,0.7,0.69,0.0,2,55
1218,0.62,1.2,1.18,0.0,2,55
1219,0.62,0.85,0.84,0.0,2,56
1220,0.62,1.38,1.36,0.0,2,56
1221,0.69,0.96,0.94,0.0,2,54
1222,0.74,0.92,0.9,0.0,2,54
1223,0.7,1.22,1.21,0.0,2,54
1224,0.7,0.7,0.68,0.0,2,54
1225,0.8,0.99,0.97,0.0,2,51
1226,0.84,0.81,0.8,0.0,2,51
1227,0.82,1.16,1.14,0.0,2,51
1228,0.81,1.06,1.05,0.0,2,52
1229,0.88,0.75,0.73,0.0,2,50
1230,1.02,0.87,0.85,0.0,2,46
1231,0.98,1.22,1.21,0.0,2,47
1232,0.91,0.94,0.93,0.0,2,47
1233,0.92,0.89,0.88,0.0,2,48
1234,0.85,1.7,1.68,0.0,2,47
1235,0.87,0.83,0.81,0.0,2,47
1236,0.88,0.85,0.84,0.0,2,48
1237,0.85,0.72,0.7,0.0,2,48
1238,0.75,0.96,0.95,0.0,2,48
1239,0.65,0.74,0.73,0.0,2,49
1240,0.64,0.76,0.74,0.0,2,50
1241,0.61,1.24,1.23,0.0,2,51
1242,0.56,0.79,0.78,0.0,2,52
1243,0.58,0.76,0.75,0.0,2,52
1244,0.6,0.64,0.62,0.0,2,52
1245,0.58,0.73,0.72,0.0,2,53
1246,0.54,0.86,0.84,0.0,2,54
1247,0.55,0.54,0.52,0.0,2,51
1248,0.45,1.14,1.13,0.0,2,51
