,average_num_tabu_constraints,elapsed_time_in_seconds,elapsed_time_in_seconds_for_search_problem,elapsed_time_in_seconds_for_slice_problem,num_milp_solved,num_search_problems
2279,0.38,0.7,0.68,0.0,2,98
2280,0.41,1.15,1.13,0.0,2,96
2281,0.43,0.75,0.72,0.0,2,96
2282,0.45,1.0,0.98,0.0,2,93
2283,0.49,0.65,0.62,0.0,2,92
2284,0.51,1.01,0.99,0.0,2,92
2285,0.53,0.86,0.83,0.0,2,92
2286,0.56,0.88,0.85,0.0,2,89
2287,0.6,0.75,0.73,0.0,2,89
2288,0.64,0.9,0.87,0.0,2,88
2289,0.64,0.49,0.47,0.0,2,88
2290,0.65,0.65,0.63,0.0,2,88
2291,0.67,0.81,0.79,0.0,2,87
2292,0.62,0.52,0.49,0.0,2,88
2293,0.62,0.88,0.86,0.0,2,89
2294,0.61,0.74,0.72,0.0,2,89
2295,0.59,0.86,0.84,0.0,2,90
2296,0.6,0.65,0.62,0.0,2,90
2297,0.62,0.68,0.66,0.0,2,89
2298,0.67,0.69,0.67,0.0,2,87
2299,0.67,0.86,0.83,0.0,2,87
2300,0.66,0.62,0.59,0.0,2,86
2301,0.67,0.76,0.74,0.0,2,87
2302,0.68,1.03,1.0,0.0,2,87
2303,0.73,0.58,0.56,0.0,2,83
2304,0.71,0.85,0.83,0.0,2,84
2305,0.69,0.81,0.79,0.0,2,85
2306,0.71,1.1,1.07,0.0,2,85
2307,0.71,0.99,0.97,0.0,2,86
2308,0.69,0.88,0.85,0.0,2,85
2309,0.7,0.77,0.75,0.0,2,86
2310,0.71,0.68,0.66,0.0,2,85
2311,0.73,0.63,0.61,0.0,2,85
2312,0.73,0.77,0.75,0.0,2,86
2313,0.7,0.88,0.85,0.0,2,86
2314,0.69,0.78,0.76,0.0,2,87
2315,0.64,1.2,1.18,0.0,2,87
2316,0.67,0.83,0.81,0.0,2,87
2317,0.61,0.52,0.49,0.0,2,88
2318,0.61,0.8,0.78,0.0,2,89
2319,0.57,0.87,0.85,0.0,2,90
2320,0.57,0.51,0.49,0.0,2,90
2321,0.57,1.37,1.35,0.0,2,91
2322,0.57,0.9,0.88,0.0,2,92
2323,0.58,1.11,1.09,0.0,2,92
2324,0.57,0.82,0.8,0.0,2,92
2325,0.59,0.96,0.93,0.0,2,92
2326,0.53,0.66,0.63,0.0,2,92
2327,0.52,0.74,0.72,0.0,2,93
2328,0.51,0.62,0.6,0.0,2,94
2329,0.5,0.68,0.65,0.0,2,94
2330,0.53,0.78,0.76,0.0,2,92
2331,0.5,0.65,0.63,0.0,2,92
2332,0.53,0.57,0.55,0.0,2,88
2333,0.52,0.76,0.73,0.0,2,86
2334,0.56,0.56,0.53,0.0,2,85
2335,0.59,0.68,0.66,0.0,2,85
2336,0.6,0.84,0.82,0.0,2,84
2337,0.62,0.88,0.85,0.0,2,84
2338,0.64,0.72,0.7,0.0,2,84
2339,0.65,0.52,0.5,0.0,2,85
2340,0.71,0.77,0.74,0.0,2,80
2341,0.68,0.58,0.55,0.0,2,81
2342,0.62,0.55,0.53,0.0,2,82
2343,0.63,0.73,0.7,0.0,2,82
2344,0.65,0.9,0.87,0.0,2,81
2345,0.72,0.58,0.56,0.0,2,79
2346,0.75,1.0,0.97,0.0,2,79
2347,0.78,1.42,1.4,0.0,2,77
2348,0.79,0.74,0.72,0.0,2,77
2349,0.77,0.92,0.89,0.0,2,78
2350,0.72,0.68,0.66,0.0,2,79
2351,0.71,0.77,0.75,0.0,2,79
2352,0.68,0.68,0.66,0.0,2,80
2353,0.64,0.83,0.8,0.0,2,81
2354,0.63,0.67,0.65,0.0,2,81
2355,0.62,0.48,0.46,0.0,2,82
2356,0.59,1.39,1.36,0.0,2,83
2357,0.58,0.89,0.86,0.0,2,84
2358,0.58,0.56,0.54,0.0,2,85
2359,0.59,0.91,0.88,0.0,2,85
2360,0.6,1.93,1.91,0.0,2,85
2361,0.63,1.08,1.06,0.0,2,84
2362,0.6,0.82,0.79,0.0,2,85
2363,0.59,0.62,0.6,0.0,2,86
2364,0.59,0.69,0.67,0.0,2,86
2365,0.64,0.8,0.77,0.0,2,84
2366,0.65,0.83,0.8,0.0,2,85
2367,0.62,0.68,0.65,0.0,2,86
2368,0.61,1.47,1.44,0.0,2,87
2369,0.62,0.83,0.81,0.0,2,87
2370,0.6,0.91,0.89,0.0,2,88
2371,0.58,0.56,0.54,0.0,2,89
2372,0.58,0.71,0.69,0.0,2,90
2373,0.56,0.47,0.44,0.0,2,90
2374,0.55,0.68,0.66,0.0,2,91
2375,0.58,0.37,0.35,0.0,2,90
2376,0.62,0.46,0.44,0.0,2,89
2377,0.63,1.03,1.01,0.0,2,89
2378,0.63,0.87,0.85,0.0,2,90
2379,0.61,0.5,0.47,0.0,2,90
2380,0.63,0.6,0.58,0.0,2,89
2381,0.6,1.05,1.03,0.0,2,90
2382,0.57,0.85,0.83,0.0,2,91
2383,0.57,0.71,0.69,0.0,2,92
2384,0.56,1.97,1.95,0.0,2,90
2385,0.52,0.65,0.63,0.0,2,91
2386,0.53,0.38,0.36,0.0,2,91
2387,0.53,1.02,1.0,0.0,2,92
2388,0.53,0.7,0.68,0.0,2,93
2389,0.52,0.68,0.66,0.0,2,94
2390,0.52,0.69,0.67,0.0,2,95
2391,0.48,0.83,0.81,0.0,2,96
2392,0.49,0.99,0.97,0.0,2,96
2393,0.53,0.61,0.59,0.0,2,94
2394,0.55,1.08,1.06,0.0,2,95
2395,0.56,1.25,1.23,0.0,2,94
2396,0.58,1.01,0.99,0.0,2,93
2397,0.6,0.61,0.58,0.0,2,93
2398,0.63,0.6,0.58,0.0,2,92
2399,0.65,0.69,0.67,0.0,2,92
2400,0.63,0.82,0.8,0.0,2,93
2401,0.66,1.12,1.1,0.0,2,92
2402,0.64,1.49,1.47,0.0,2,92
2403,0.65,0.88,0.86,0.0,2,93
2404,0.64,0.45,0.42,0.0,2,92
2405,0.69,1.06,1.04,0.0,2,90
2406,0.73,0.65,0.62,0.0,2,88
2407,0.76,0.91,0.89,0.0,2,87
2408,0.76,1.04,1.02,0.0,2,87
2409,0.76,0.43,0.4,0.0,2,87
2410,0.76,0.84,0.82,0.0,2,85
2411,0.8,0.79,0.77,0.0,2,84
2412,0.77,1.05,1.03,0.0,2,84
2413,0.81,1.07,1.05,0.0,2,83
2414,0.88,0.47,0.45,0.0,2,78
2415,0.91,0.92,0.9,0.0,2,78
2416,0.92,0.79,0.77,0.0,2,78
2417,0.88,0.76,0.73,0.0,2,77
2418,0.85,0.8,0.78,0.0,2,78
2419,0.84,0.48,0.46,0.0,2,79
2420,0.79,0.83,0.81,0.0,2,80
2421,0.74,0.77,0.75,0.0,2,81
2422,0.73,1.32,1.3,0.0,2,82
2423,0.77,1.32,1.29,0.0,2,81
2424,0.79,0.61,0.59,0.0,2,80
2425,0.78,0.63,0.61,0.0,2,80
2426,0.77,0.97,0.95,0.0,2,81
2427,0.76,1.03,1.01,0.0,2,82
2428,0.79,0.79,0.77,0.0,2,80
2429,0.78,0.83,0.81,0.0,2,79
2430,0.82,0.67,0.65,0.0,2,78
2431,0.82,0.89,0.87,0.0,2,77
2432,0.82,0.62,0.6,0.0,2,77
2433,0.81,0.8,0.78,0.0,2,78
2434,0.77,0.9,0.87,0.0,2,79
2435,0.74,1.2,1.18,0.0,2,80
2436,0.69,0.68,0.66,0.0,2,81
2437,0.68,0.52,0.5,0.0,2,82
2438,0.67,0.25,0.23,0.0,2,83
2439,0.69,1.51,1.49,0.0,2,81
2440,0.74,0.72,0.7,0.0,2,77
2441,0.74,0.78,0.76,0.0,2,77
2442,0.74,1.03,1.01,0.0,2,77
2443,0.74,0.6,0.58,0.0,2,78
2444,0.77,0.76,0.74,0.0,2,77
2445,0.78,0.67,0.65,0.0,2,77
2446,0.73,0.72,0.7,0.0,2,78
2447,0.65,0.93,0.91,0.0,2,79
2448,0.64,0.43,0.4,0.0,2,80
2449,0.7,0.51,0.49,0.0,2,77
2450,0.77,0.78,0.75,0.0,2,75
2451,0.75,1.05,1.02,0.0,2,76
2452,0.71,0.63,0.6,0.0,2,77
2453,0.75,0.71,0.69,0.0,2,75
2454,0.76,0.86,0.84,0.0,2,76
2455,0.75,0.73,0.7,0.0,2,77
2456,0.74,1.34,1.31,0.0,2,76
2457,0.71,1.08,1.06,0.0,2,77
2458,0.67,0.53,0.5,0.0,2,78
2459,0.66,1.3,1.27,0.0,2,79
2460,0.66,0.83,0.8,0.0,2,79
2461,0.64,0.8,0.77,0.0,2,80
2462,0.62,0.96,0.93,0.0,2,81
2463,0.59,1.07,1.04,0.0,2,82
2464,0.58,1.26,1.23,0.0,2,83
2465,0.57,0.64,0.61,0.0,2,84
2466,0.56,0.59,0.56,0.0,2,84
2467,0.56,0.71,0.68,0.0,2,85
2468,0.53,0.59,0.57,0.0,2,86
2469,0.57,0.43,0.41,0.0,2,83
2470,0.65,0.67,0.65,0.0,2,79
2471,0.68,1.26,1.23,0.0,2,79
2472,0.7,1.47,1.45,0.0,2,79
2473,0.72,0.32,0.29,0.0,2,78
2474,0.67,0.72,0.69,0.0,2,79
2475,0.65,0.56,0.54,0.0,2,79
2476,0.67,0.51,0.48,0.0,2,79
2477,0.68,0.78,0.76,0.0,2,80
2478,0.59,0.45,0.43,0.0,2,81
2479,0.6,0.45,0.42,0.0,2,81
2480,0.61,0.71,0.69,0.0,2,82
2481,0.6,0.82,0.8,0.0,2,83
2482,0.61,0.77,0.75,0.0,2,83
2483,0.62,0.64,0.62,0.0,2,84
2484,0.61,0.46,0.44,0.0,2,84
2485,0.63,0.95,0.93,0.0,2,83
2486,0.65,0.77,0.75,0.0,2,83
2487,0.67,0.5,0.47,0.0,2,82
2488,0.65,0.54,0.52,0.0,2,82
2489,0.65,0.81,0.79,0.0,2,81
2490,0.73,0.95,0.92,0.0,2,78
2491,0.72,0.74,0.72,0.0,2,79
2492,0.66,1.17,1.15,0.0,2,80
2493,0.66,0.85,0.83,0.0,2,80
2494,0.62,0.56,0.54,0.0,2,81
2495,0.59,0.81,0.79,0.0,2,82
2496,0.57,0.58,0.56,0.0,2,83
2497,0.57,0.92,0.9,0.0,2,82
2498,0.6,0.66,0.63,0.0,2,81
2499,0.59,0.82,0.79,0.0,2,82
2500,0.58,0.63,0.61,0.0,2,83
2501,0.57,0.91,0.88,0.0,2,84
2502,0.56,1.3,1.27,0.0,2,85
2503,0.58,1.5,1.47,0.0,2,84
2504,0.6,0.84,0.81,0.0,2,84
2505,0.55,1.16,1.14,0.0,2,83
2506,0.55,0.45,0.43,0.0,2,83
2507,0.55,0.67,0.65,0.0,2,83
2508,0.55,1.12,1.1,0.0,2,84
2509,0.54,0.79,0.77,0.0,2,85
2510,0.55,0.6,0.58,0.0,2,85
2511,0.6,0.98,0.95,0.0,2,82
2512,0.63,0.89,0.87,0.0,2,81
2513,0.62,0.68,0.66,0.0,2,81
2514,0.62,0.94,0.92,0.0,2,78
2515,0.61,0.29,0.26,0.0,2,79
2516,0.58,0.59,0.57,0.0,2,79
2517,0.58,0.65,0.63,0.0,2,79
2518,0.59,0.8,0.77,0.0,2,80
2519,0.64,1.26,1.23,0.0,2,76
2520,0.63,0.74,0.72,0.0,2,76
2521,0.65,0.64,0.62,0.0,2,75
2522,0.65,0.66,0.63,0.0,1,75
2523,0.63,0.97,0.95,0.0,2,76
2524,0.62,1.07,1.05,0.0,2,77
2525,0.56,1.28,1.25,0.0,2,78
2526,0.58,0.95,0.92,0.0,2,78
2527,0.56,0.85,0.83,0.0,2,79
2528,0.59,1.44,1.42,0.0,2,78
2529,0.61,1.01,0.99,0.0,2,79
2530,0.6,0.82,0.79,0.0,2,80
2531,0.59,0.84,0.81,0.0,2,81
2532,0.6,0.79,0.76,0.0,2,80
2533,0.56,0.73,0.7,0.0,2,81
2534,0.59,0.84,0.81,0.0,2,78
2535,0.62,0.8,0.78,0.0,2,77
2536,0.63,0.64,0.61,0.0,2,78
2537,0.6,1.01,0.98,0.0,2,78
2538,0.59,1.13,1.11,0.0,2,79
2539,0.59,0.94,0.92,0.0,2,80
2540,0.64,1.06,1.04,0.0,2,75
2541,0.62,0.85,0.83,0.0,2,76
2542,0.61,1.24,1.22,0.0,2,77
2543,0.62,1.39,1.36,0.0,2,77
2544,0.69,0.86,0.84,0.0,2,75
2545,0.7,0.86,0.84,0.0,2,76
2546,0.68,0.69,0.66,0.0,2,76
2547,0.75,0.91,0.89,0.0,2,73
2548,0.77,1.1,1.08,0.0,2,74
2549,0.76,0.79,0.77,0.0,2,75
2550,0.75,0.81,0.78,0.0,2,76
2551,0.7,0.74,0.71,0.0,2,77
2552,0.69,0.65,0.63,0.0,2,78
2553,0.68,0.5,0.48,0.0,2,79
2554,0.68,1.05,1.03,0.0,2,79
2555,0.7,0.71,0.68,0.0,2,79
2556,0.72,1.19,1.17,0.0,2,79
2557,0.66,0.53,0.51,0.0,2,80
2558,0.65,0.73,0.71,0.0,2,81
2559,0.66,0.82,0.79,0.0,2,80
2560,0.65,1.27,1.24,0.0,2,80
2561,0.65,0.36,0.34,0.0,1,80
2562,0.66,0.85,0.83,0.0,2,80
2563,0.65,1.16,1.13,0.0,2,80
2564,0.67,0.87,0.85,0.0,2,79
2565,0.62,0.71,0.68,0.0,2,80
2566,0.59,0.95,0.93,0.0,2,81
2567,0.51,0.8,0.78,0.0,2,82
2568,0.51,0.56,0.53,0.0,2,83
2569,0.52,0.92,0.89,0.0,2,82
2570,0.54,0.64,0.62,0.0,2,81
2571,0.55,0.64,0.61,0.0,2,82
2572,0.52,0.92,0.89,0.0,2,83
2573,0.53,0.67,0.64,0.0,2,83
2574,0.54,0.56,0.54,0.0,2,84
2575,0.54,0.75,0.72,0.0,2,83
2576,0.53,0.77,0.75,0.0,2,83
2577,0.54,0.63,0.6,0.0,2,84
2578,0.56,1.76,1.74,0.0,2,81
2579,0.54,0.81,0.79,0.0,2,82
2580,0.58,0.98,0.96,0.0,2,79
2581,0.59,0.86,0.83,0.0,2,79
2582,0.62,0.79,0.77,0.0,2,79
2583,0.63,0.79,0.76,0.0,2,78
2584,0.58,1.23,1.2,0.0,2,79
2585,0.58,0.68,0.65,0.0,2,79
2586,0.55,0.46,0.43,0.0,2,80
2587,0.52,1.4,1.37,0.0,2,81
2588,0.53,0.7,0.67,0.0,2,81
2589,0.51,0.82,0.8,0.0,2,82
2590,0.51,0.98,0.96,0.0,2,83
2591,0.5,0.58,0.56,0.0,2,84
2592,0.49,1.82,1.79,0.0,2,85
2593,0.49,0.8,0.78,0.0,2,86
2594,0.48,1.06,1.03,0.0,2,87
2595,0.48,0.89,0.86,0.0,2,88
2596,0.44,0.63,0.6,0.0,2,89
2597,0.48,0.75,0.73,0.0,2,87
2598,0.52,0.82,0.8,0.0,2,84
2599,0.57,0.87,0.84,0.0,2,83
2600,0.6,0.98,0.95,0.0,2,82
2601,0.62,0.68,0.65,0.0,2,81
2602,0.61,0.47,0.45,0.0,2,82
2603,0.6,0.68,0.65,0.0,2,83
2604,0.59,0.97,0.94,0.0,2,83
2605,0.63,0.91,0.88,0.0,2,81
2606,0.62,0.87,0.85,0.0,2,82
2607,0.62,0.76,0.74,0.0,2,82
2608,0.65,0.82,0.8,0.0,2,82
2609,0.65,0.88,0.86,0.0,2,83
2610,0.62,0.98,0.95,0.0,2,84
2611,0.62,0.82,0.79,0.0,2,84
2612,0.59,1.04,1.02,0.0,2,85
2613,0.55,0.9,0.88,0.0,2,86
2614,0.56,1.02,0.99,0.0,2,86
2615,0.55,0.49,0.46,0.0,2,86
2616,0.55,0.68,0.65,0.0,2,87
2617,0.57,0.44,0.41,0.0,2,86
2618,0.6,1.16,1.13,0.0,2,85
2619,0.65,1.03,1.0,0.0,2,84
2620,0.66,0.59,0.57,0.0,2,85
2621,0.63,0.98,0.95,0.0,2,86
2622,0.62,0.64,0.62,0.0,2,87
2623,0.61,0.82,0.79,0.0,2,88
2624,0.56,0.57,0.55,0.0,2,89
2625,0.56,0.78,0.75,0.0,2,90
2626,0.56,0.5,0.48,0.0,2,89
2627,0.57,0.72,0.69,0.0,2,90
2628,0.56,1.02,0.99,0.0,2,91
2629,0.57,1.23,1.21,0.0,2,91
2630,0.58,0.47,0.44,0.0,2,92
2631,0.57,1.75,1.73,0.0,2,93
2632,0.57,0.66,0.63,0.0,2,93
2633,0.62,0.63,0.6,0.0,2,91
2634,0.66,0.87,0.85,0.0,2,89
2635,0.66,1.05,1.03,0.0,2,90
2636,0.65,0.79,0.76,0.0,2,91
2637,0.67,0.97,0.95,0.0,2,90
2638,0.68,0.62,0.59,0.0,2,90
2639,0.66,0.58,0.56,0.0,2,91
2640,0.63,0.52,0.49,0.0,2,92
2641,0.62,0.85,0.83,0.0,2,93
2642,0.65,0.97,0.94,0.0,2,92
2643,0.65,0.75,0.73,0.0,2,93
2644,0.69,0.95,0.93,0.0,2,89
2645,0.69,0.66,0.63,0.0,2,90
2646,0.68,1.03,1.0,0.0,2,91
2647,0.73,0.83,0.81,0.0,2,89
2648,0.73,1.18,1.15,0.0,2,89
2649,0.7,1.28,1.25,0.0,2,90
2650,0.66,0.7,0.67,0.0,2,91
2651,0.65,0.69,0.66,0.0,2,92
2652,0.65,0.61,0.59,0.0,2,93
2653,0.63,1.1,1.08,0.0,2,93
2654,0.64,0.92,0.89,0.0,2,94
2655,0.63,1.04,1.02,0.0,2,95
2656,0.62,1.0,0.98,0.0,2,96
2657,0.62,0.99,0.97,0.0,2,97
2658,0.61,0.52,0.49,0.0,2,98
2659,0.61,0.82,0.79,0.0,2,99
2660,0.58,1.05,1.02,0.0,2,100
2661,0.59,0.46,0.44,0.0,2,100
2662,0.6,0.81,0.79,0.0,2,100
2663,0.6,0.76,0.74,0.0,2,101
2664,0.59,1.16,1.14,0.0,2,101
2665,0.6,0.57,0.54,0.0,2,102
2666,0.59,0.85,0.82,0.0,2,103
2667,0.62,0.54,0.51,0.0,2,102
2668,0.61,1.19,1.16,0.0,2,103
2669,0.61,1.28,1.25,0.0,2,104
2670,0.64,2.24,2.21,0.0,2,102
2671,0.65,0.8,0.77,0.0,2,101
2672,0.67,0.5,0.48,0.0,2,99
2673,0.69,0.79,0.76,0.0,2,99
2674,0.69,0.77,0.74,0.0,2,100
2675,0.68,1.44,1.41,0.0,2,101
2676,0.65,1.06,1.03,0.0,2,102
2677,0.67,0.55,0.52,0.0,2,101
2678,0.66,0.96,0.93,0.0,2,101
2679,0.69,0.73,0.71,0.0,2,97
2680,0.77,0.64,0.62,0.0,2,93
2681,0.76,0.83,0.8,0.0,2,94
2682,0.73,1.34,1.3,0.0,2,95
2683,0.71,0.57,0.55,0.0,2,95
2684,0.69,0.69,0.66,0.0,2,96
2685,0.68,0.93,0.9,0.0,2,97
2686,0.67,0.54,0.51,0.0,2,98
2687,0.67,0.65,0.62,0.0,2,99
2688,0.68,0.55,0.53,0.0,2,98
2689,0.7,0.78,0.76,0.0,2,97
2690,0.67,0.73,0.7,0.0,2,98
2691,0.67,1.38,1.35,0.0,2,99
2692,0.66,0.75,0.73,0.0,2,100
2693,0.65,0.73,0.7,0.0,2,101
2694,0.65,0.78,0.75,0.0,2,101
2695,0.71,0.72,0.69,0.0,2,98
2696,0.7,0.75,0.72,0.0,2,98
2697,0.71,0.38,0.35,0.0,1,98
2698,0.71,0.96,0.94,0.0,2,98
2699,0.76,0.92,0.89,0.0,2,93
2700,0.74,0.84,0.81,0.0,2,93
2701,0.71,0.69,0.67,0.0,2,94
2702,0.71,0.75,0.73,0.0,2,95
2703,0.66,0.79,0.76,0.0,2,95
2704,0.71,0.78,0.76,0.0,2,92
2705,0.74,1.18,1.15,0.0,2,92
2706,0.76,0.71,0.68,0.0,2,89
2707,0.84,0.62,0.6,0.0,2,86
2708,0.84,0.53,0.51,0.0,1,86
2709,0.83,0.78,0.76,0.0,2,83
2710,0.8,0.46,0.43,0.0,2,84
2711,0.81,0.71,0.68,0.0,2,83
2712,0.81,0.81,0.78,0.0,2,83
2713,0.8,0.35,0.33,0.0,1,84
2714,0.76,0.63,0.6,0.0,2,84
2715,0.76,0.68,0.65,0.0,2,82
2716,0.76,0.64,0.61,0.0,2,82
2717,0.78,0.77,0.75,0.0,2,81
2718,0.78,0.87,0.85,0.0,2,82
2719,0.77,0.42,0.4,0.0,2,83
2720,0.78,1.05,1.02,0.0,2,83
2721,0.76,1.49,1.47,0.0,2,84
2722,0.75,1.16,1.13,0.0,2,85
2723,0.81,0.38,0.35,0.0,2,83
2724,0.83,0.75,0.72,0.0,2,82
2725,0.84,0.77,0.75,0.0,2,82
2726,0.81,0.7,0.67,0.0,2,83
2727,0.75,0.77,0.74,0.0,2,83
2728,0.72,0.72,0.69,0.0,2,83
2729,0.75,0.69,0.67,0.0,2,83
2730,0.7,1.05,1.03,0.0,2,84
2731,0.65,0.64,0.61,0.0,2,85
2732,0.67,0.58,0.55,0.0,2,83
2733,0.61,1.08,1.05,0.0,2,84
2734,0.54,0.86,0.83,0.0,2,85
2735,0.57,1.02,0.99,0.0,2,84
2736,0.59,0.46,0.43,0.0,2,85
2737,0.61,1.48,1.46,0.0,2,83
2738,0.64,0.73,0.71,0.0,2,83
2739,0.66,1.02,1.0,0.0,2,83
2740,0.75,0.7,0.67,0.0,2,79
2741,0.77,0.83,0.81,0.0,2,78
2742,0.77,0.58,0.56,0.0,2,79
2743,0.76,0.68,0.65,0.0,2,80
2744,0.78,0.71,0.69,0.0,2,80
2745,0.73,0.62,0.59,0.0,2,81
2746,0.73,0.38,0.35,0.0,2,81
2747,0.75,0.56,0.54,0.0,1,80
2748,0.73,1.04,1.01,0.0,2,81
2749,0.73,0.96,0.93,0.0,2,81
2750,0.77,0.71,0.69,0.0,2,79
2751,0.76,0.84,0.82,0.0,2,80
2752,0.75,0.87,0.85,0.0,2,81
2753,0.72,0.86,0.84,0.0,2,82
2754,0.63,0.87,0.84,0.0,2,83
2755,0.6,0.55,0.52,0.0,2,84
2756,0.57,1.74,1.71,0.0,2,84
2757,0.58,0.84,0.81,0.0,2,85
2758,0.59,0.59,0.56,0.0,2,85
2759,0.59,0.89,0.86,0.0,2,86
2760,0.59,0.64,0.62,0.0,2,86
2761,0.59,0.39,0.37,0.0,1,87
2762,0.58,0.87,0.85,0.0,2,88
2763,0.52,0.55,0.52,0.0,2,89
2764,0.51,0.48,0.46,0.0,2,90
2765,0.54,0.75,0.72,0.0,2,89
2766,0.55,1.32,1.29,0.0,2,89
2767,0.56,0.77,0.74,0.0,2,89
2768,0.62,0.62,0.59,0.0,2,87
2769,0.62,0.93,0.91,0.0,2,88
2770,0.62,0.9,0.87,0.0,2,89
2771,0.59,0.77,0.74,0.0,2,90
2772,0.58,0.74,0.71,0.0,2,91
2773,0.61,0.75,0.73,0.0,2,90
2774,0.63,0.72,0.69,0.0,2,91
2775,0.6,0.73,0.7,0.0,2,92
2776,0.56,0.87,0.84,0.0,2,93
2777,0.55,0.71,0.69,0.0,2,94
2778,0.56,0.57,0.55,0.0,2,94
2779,0.55,0.64,0.61,0.0,2,94
2780,0.56,1.02,0.99,0.0,2,94
2781,0.53,0.65,0.62,0.0,2,94
2782,0.54,0.57,0.54,0.0,2,94
2783,0.52,1.26,1.24,0.0,2,95
2784,0.49,1.12,1.1,0.0,2,95
2785,0.49,0.78,0.75,0.0,2,95
2786,0.52,0.82,0.79,0.0,2,95
2787,0.55,0.95,0.93,0.0,2,92
2788,0.55,0.74,0.71,0.0,2,92
2789,0.53,1.01,0.98,0.0,2,93
2790,0.51,0.62,0.59,0.0,2,92
2791,0.52,0.74,0.71,0.0,2,93
2792,0.51,1.19,1.16,0.0,2,92
2793,0.49,0.81,0.78,0.0,2,93
2794,0.46,0.96,0.93,0.0,2,94
2795,0.48,1.04,1.02,0.0,2,93
2796,0.54,0.67,0.64,0.0,2,91
2797,0.55,0.89,0.87,0.0,2,92
2798,0.53,0.98,0.95,0.0,2,93
2799,0.52,0.55,0.52,0.0,2,94
2800,0.53,0.77,0.75,0.0,2,94
2801,0.48,0.54,0.51,0.0,2,95
2802,0.5,0.91,0.89,0.0,2,94
2803,0.48,0.64,0.62,0.0,2,94
2804,0.48,0.73,0.7,0.0,2,95
2805,0.45,0.54,0.51,0.0,2,96
2806,0.42,0.76,0.73,0.0,2,95
2807,0.42,0.78,0.75,0.0,2,96
2808,0.45,1.75,1.72,0.0,2,93
2809,0.44,0.55,0.52,0.0,2,93
2810,0.41,0.49,0.47,0.0,1,94
2811,0.39,0.78,0.75,0.0,2,92
2812,0.39,0.5,0.48,0.0,2,93
2813,0.4,1.77,1.74,0.0,2,92
2814,0.38,1.19,1.16,0.0,2,93
2815,0.35,0.77,0.75,0.0,2,94
2816,0.35,1.07,1.04,0.0,2,95
2817,0.34,2.42,2.39,0.0,2,96
2818,0.38,1.36,1.33,0.0,2,94
2819,0.38,0.95,0.92,0.0,2,95
2820,0.39,0.82,0.8,0.0,2,94
2821,0.41,0.66,0.63,0.0,2,94
2822,0.46,1.54,1.51,0.0,2,92
2823,0.47,1.06,1.03,0.0,2,93
2824,0.46,0.85,0.82,0.0,2,93
2825,0.5,1.05,1.03,0.0,2,92
2826,0.51,0.77,0.75,0.0,2,93
2827,0.53,0.55,0.52,0.0,2,92
2828,0.54,0.65,0.63,0.0,2,93
2829,0.54,0.45,0.42,0.0,2,93
2830,0.53,0.8,0.77,0.0,2,92
2831,0.53,0.77,0.74,0.0,2,92
2832,0.49,0.45,0.43,0.0,2,93
2833,0.51,0.47,0.44,0.0,2,93
2834,0.59,0.89,0.86,0.0,2,86
2835,0.53,0.7,0.67,0.0,2,86
2836,0.53,0.59,0.57,0.0,2,86
2837,0.49,0.76,0.73,0.0,2,87
2838,0.47,1.36,1.33,0.0,2,88
2839,0.49,0.69,0.66,0.0,2,86
2840,0.49,0.83,0.81,0.0,2,87
2841,0.49,0.86,0.84,0.0,2,88
2842,0.51,0.81,0.78,0.0,2,87
2843,0.54,0.68,0.65,0.0,2,85
2844,0.53,0.95,0.92,0.0,2,86
2845,0.53,1.02,0.99,0.0,2,87
2846,0.53,1.04,1.01,0.0,2,86
2847,0.51,0.61,0.59,0.0,2,86
2848,0.54,0.66,0.63,0.0,2,85
2849,0.55,1.13,1.11,0.0,2,85
2850,0.53,0.84,0.82,0.0,2,86
2851,0.53,1.06,1.04,0.0,2,87
2852,0.56,0.47,0.44,0.0,2,86
2853,0.55,0.82,0.8,0.0,2,85
2854,0.53,0.78,0.75,0.0,2,86
2855,0.53,0.74,0.71,0.0,2,86
2856,0.55,1.05,1.03,0.0,2,85
2857,0.52,1.46,1.44,0.0,2,86
2858,0.57,1.19,1.16,0.0,2,82
2859,0.6,0.81,0.78,0.0,2,82
2860,0.55,0.79,0.76,0.0,2,83
2861,0.55,0.51,0.49,0.0,2,84
2862,0.54,0.96,0.94,0.0,2,85
2863,0.52,0.48,0.45,0.0,2,84
2864,0.53,0.8,0.78,0.0,2,85
2865,0.59,0.81,0.78,0.0,2,82
2866,0.55,1.18,1.15,0.0,2,83
2867,0.57,1.02,0.99,0.0,2,82
2868,0.54,0.68,0.65,0.0,2,83
2869,0.54,0.94,0.91,0.0,2,83
2870,0.52,0.62,0.59,0.0,2,83
2871,0.51,0.95,0.93,0.0,2,84
2872,0.51,0.51,0.49,0.0,2,84
2873,0.51,0.84,0.82,0.0,2,84
2874,0.53,0.42,0.39,0.0,2,81
2875,0.51,0.58,0.55,0.0,2,82
2876,0.51,0.48,0.45,0.0,2,83
2877,0.54,1.1,1.08,0.0,2,82
2878,0.55,0.88,0.85,0.0,2,83
2879,0.57,1.32,1.3,0.0,2,83
2880,0.54,1.16,1.13,0.0,2,84
2881,0.52,0.75,0.72,0.0,2,84
2882,0.48,0.69,0.66,0.0,2,85
2883,0.45,0.71,0.68,0.0,2,86
